Freq "Side Wall Bounce"
20.5078 39.55503509606979
21.9727 44.2282262295133
23.4375 47.27325569224334
24.9023 48.05946457134786
26.3672 52.82250815101452
27.832 56.93504936539102
29.2969 57.796125405726514
30.7617 58.90558167454023
32.2266 60.434443634855114
33.6914 62.696697297526526
35.1562 64.5829217486666
36.6211 65.85261888294117
38.0859 65.90222653582313
39.5508 66.81425018158785
41.0156 68.12332847870668
42.4805 69.77330277801462
43.9453 70.71634671589459
45.4102 71.62995692049098
46.875 72.41116355776352
48.3398 73.14698176617112
51.2695 74.25894658600868
52.7344 74.65089308828577
54.1992 75.1497835816387
55.6641 75.70300288812972
58.5938 76.83450405871828
60.0586 77.2663800090086
62.9883 78.04651728055475
64.4531 78.273126228101
67.3828 78.74812100545569
68.8477 78.91153712365916
71.7773 79.51251999595243
74.707 80.22065662152427
77.6367 80.55803952056146
79.1016 80.73421421659384
82.0312 81.43910830958559
84.9609 82.02170720100557
87.8906 82.17949922668464
90.8203 82.70665258224389
95.2148 83.32868385298022
98.1445 83.57376362775602
101.074 83.85655150750824
105.469 84.51200229671295
108.398 84.71615505533296
112.793 85.20584658365853
117.188 85.5420088465253
120.117 85.71809602550599
124.512 86.25678838529558
128.906 86.4777084835129
133.301 86.7304669878221
139.16 86.99965528689091
143.555 87.18905001525474
147.949 87.27403705792747
153.809 87.29965742081683
159.668 87.47753871271166
165.527 87.50646315517754
171.387 87.49288136188017
177.246 87.37155368214306
183.105 87.28930861998639
188.965 87.18145111535551
196.289 87.11375291100448
203.613 86.91094818663493
210.938 86.73780888008497
218.262 86.52054496809583
225.586 86.28589955452865
232.91 86.02310070494019
241.699 85.79597885190357
250.488 85.6991934271667
259.277 85.53135163979233
268.066 85.32979334295496
276.855 85.2001917399573
287.109 84.88449196224386
297.363 84.7970247013682
307.617 84.64967493868545
319.336 84.40934915837143
329.59 84.16775503996178
341.309 84.03590742333643
353.027 84.00394484107953
366.211 83.87121885401977
379.395 83.82880674370011
392.578 83.50269635092293
405.762 83.39164616044445
420.41 83.58437670054651
435.059 83.32741785925104
451.172 83.34273601123283
465.82 83.20429873954333
483.398 83.24653935242657
499.512 83.13371548412148
517.09 83.14523333575303
536.133 82.79462377493971
555.176 83.23553266542388
574.219 83.29779230719349
594.727 83.30524872759496
615.234 83.14887900334608
637.207 83.36511292939574
659.18 83.26645116253366
682.617 83.30660601891881
707.52 83.04011490121388
732.422 82.46263986459206
757.324 82.69902774921664
785.156 82.42226920292197
811.523 82.62087572860824
840.82 82.17959922562292
870.117 82.41989755713598
900.879 83.0622279847164
933.105 83.71366744989724
965.332 85.46948975966995
1000.49 83.66582512481295
1035.64 85.17668623354481
1072.27 82.27866982741777
1108.89 85.26312739558908
1148.44 81.18190464773869
1189.45 82.40448896378452
1230.47 84.37822339249513
1274.41 84.72973181728835
1319.82 83.27516329254546
1366.7 84.86725611646108
1413.57 84.8106372271763
1463.38 84.5034907488517
1516.11 85.01033927911897
1568.85 85.4722620748788
1624.51 83.01793511170493
1681.64 82.96870727414732
1741.7 83.1434475329155
1803.22 84.1737072652009
1866.21 83.45619438647337
1932.13 82.06987014444206
1999.51 81.41514127464922
2069.82 81.64805575458729
2143.07 81.29684492491562
2219.24 81.17115795329217
2296.88 82.31732968769637
2378.91 82.22708253843733
2462.4 81.2366822169038
2548.83 82.16310451300937
2639.65 82.68569432786688
2731.93 81.99636125603358
2828.61 82.71476751186792
2928.22 83.9892494432956
3030.76 83.8362179310708
3137.7 82.97887754832936
3249.02 82.8669508417886
3363.28 82.86121627926545
3481.93 83.04719372877773
3604.98 82.81323918125597
3732.42 83.26269067997578
3864.26 83.30219698342944
4000.49 84.14671853718212
4141.11 84.06349299491137
4287.6 84.08783294256443
4438.48 84.90515924539348
4595.21 85.7515078452196
4756.35 85.48208866669034
4924.8 85.83301968537242
5097.66 85.87739976916868
5277.83 85.46473497116452
5463.87 86.01524288474732
5657.23 85.47414570147069
5856.45 85.57916621491754
6062.99 85.0833182448349
6276.86 84.85232450510938
6498.05 85.07783033111008
6726.56 85.61368538984154
6963.87 86.00340330667866
7209.96 85.72376775172455
7464.84 85.10179106540674
7727.05 84.6886628579388
7999.51 84.46511952518681
8282.23 84.27528385269403
8573.73 83.83723461993964
8876.95 83.5692916359216
9188.96 83.43574454200049
9514.16 83.18631076403673
9849.61 82.80116325637368
10196.8 82.46489820508435
10555.7 82.08444443527759
10927.7 81.36172830063222
11313.0 80.58597913905044
11712.9 79.57270551791598
12126.0 79.09565560315859
12553.7 79.14499636072914
12996.1 79.31930554966986
13454.6 79.55075698014929
13929.2 79.58550909382583
14419.9 79.98540463228463
14928.2 79.97236595537932
15455.6 79.60481208695415
16000.5 79.23891900387285
16564.5 78.59290639731772
17148.9 77.66316007393525
17752.4 76.7970131495753
18379.4 75.9054247940979
19026.9 74.81243851660085
19697.8 73.5265055813528
19999.5 72.95268770221848
