Freq "Sound Power"
22.4 50.895288106842855
23.0 52.00959115328692
23.6 53.15091934669823
24.0 54.3371624946611
25.0 55.54596061054596
25.8 56.873115335332926
26.5 58.52102252003124
27.2 60.700936026767536
28.0 61.998706919770214
29.0 63.44313477986066
30.0 64.49050249326038
30.7 61.047741129506534
31.5 60.44166784223255
32.5 60.56017741644345
33.5 61.30214329236732
34.5 62.1484903679512
35.5 63.08136552436709
36.5 64.28791250573056
37.5 65.43306531335982
38.7 66.6568076359894
40.0 68.06994177644457
41.2 69.41269204597927
42.5 70.72395023215267
43.7 71.87657759708082
45.0 71.34709799757772
46.2 70.62769898562637
47.5 68.51196096567782
48.7 67.08094737258388
50.0 66.165343048749
51.5 66.09187024446646
53.0 66.66384236879895
54.5 67.3338521036185
56.0 68.09761459558672
58.0 68.84619632677958
60.0 69.50420006869531
61.5 70.14105010804117
63.0 70.7284618175492
65.0 71.28056376482122
67.0 71.79444738391142
69.0 72.26788724751432
71.0 72.73723714916073
73.0 73.18087949572472
75.0 73.58465506595286
77.5 73.951723157815
80.0 74.26237906169345
82.5 74.5416624907745
85.0 74.74337524797373
87.5 74.84884578609282
90.0 74.82411894585336
92.5 74.66017154048147
95.0 74.39718669446845
97.5 74.0536441284112
100.0 73.70252627877905
103.0 73.55069507608007
106.0 73.6497663860817
109.0 73.98271997817653
112.0 74.5177941728195
115.0 75.07468949194146
118.0 75.5774271612181
122.0 75.9741385394702
125.0 76.17106028699672
128.0 76.20856845294115
132.0 75.98749614657231
136.0 75.55776437490306
140.0 75.1151394655608
145.0 74.95097338822991
150.0 75.21613166915822
155.0 75.72726961377853
160.0 76.28917760356816
165.0 76.75136610223836
170.0 77.13955562503838
175.0 77.42370551426384
180.0 77.56028464902334
185.0 77.48188042571148
190.0 77.1532738005948
195.0 76.68124282889588
200.0 76.19013843316327
206.0 75.76620126514612
212.0 75.40454175053992
218.0 75.08925182406293
224.0 74.9787574956888
230.0 74.98151400305663
236.0 75.01639033323856
240.0 75.03926360454368
250.0 75.08828800459335
258.0 75.1474885103741
265.0 75.29435088637257
272.0 75.41612093065424
280.0 75.5293719770622
290.0 75.5779540551853
300.0 75.55352627513287
307.0 75.53907641474122
315.0 75.45746369636242
325.0 75.2605755452747
335.0 74.75392532837604
345.0 73.95154908168054
355.0 73.81641219956181
365.0 74.46180064300162
375.0 74.86256431639833
387.0 74.90438506324156
400.0 75.06756932108203
412.0 75.05163038199329
425.0 75.05707787467881
437.0 75.07807896645805
450.0 74.84533802749058
462.0 74.51871594657422
475.0 74.13046075463672
487.0 73.65806532864664
500.0 73.12578252666518
515.0 72.76352906212787
530.0 72.52681260583373
545.0 72.15820508299191
560.0 71.77122598627112
580.0 71.57176777828158
600.0 71.45315558652159
615.0 71.13023631671088
630.0 70.73120083124539
650.0 70.39123152569066
670.0 69.76374923475808
690.0 69.0999218223469
710.0 68.46564093344101
730.0 68.44541676377597
750.0 68.99906238905814
775.0 69.24447586390067
800.0 70.18138265526181
825.0 70.63955476735534
850.0 70.48150114676108
875.0 70.09427643969207
900.0 69.54908236314975
925.0 68.38738529926559
950.0 67.344862036808
975.0 66.94497458352569
1000.0 65.9531163525101
1030.0 65.62828159378398
1060.0 65.65412033121055
1090.0 67.11233949399792
1120.0 68.3472088311488
1150.0 68.2300227893104
1180.0 67.42286123124583
1220.0 67.91204099024522
1250.0 67.42116675190317
1280.0 68.52700371140625
1320.0 69.2959262637127
1360.0 70.24082518651355
1400.0 71.44138159344354
1450.0 71.60910736656979
1500.0 70.93131050159045
1550.0 70.35222952978881
1600.0 69.56967224472085
1650.0 69.61066568112011
1700.0 69.43679235600636
1750.0 70.41301488281974
1800.0 70.62645545542716
1850.0 70.74000539172638
1900.0 70.74052627550742
1950.0 70.89181796054307
2000.0 69.77600151722183
2060.0 68.86317071531361
2120.0 67.67624060719915
2180.0 66.0062312742187
2240.0 65.24481584365294
2300.0 65.44569285385316
2360.0 65.27430392255815
2400.0 65.79228364651829
2500.0 66.55421016365162
2580.0 66.55056436955897
2650.0 66.47959754299941
2720.0 66.3779060838843
2800.0 66.62753671511841
2900.0 66.80669938676311
3000.0 67.3071562592179
3070.0 67.71768196762139
3150.0 68.29921934625139
3250.0 68.92483801328319
3350.0 68.84799009531922
3450.0 68.36315373440453
3550.0 68.05019272596951
3650.0 68.07386721387256
3750.0 68.14226317723683
3870.0 68.3982254743549
4000.0 67.94025024725062
4120.0 67.37663927724631
4250.0 67.20749356385147
4370.0 67.4757616935274
4500.0 67.39965079858389
4620.0 67.33553412026478
4750.0 67.19721069989276
4870.0 66.68167500815463
5000.0 66.33193678044202
5150.0 66.00278315703696
5300.0 65.81196112107496
5450.0 65.5084705653837
5600.0 64.50296368068464
5800.0 64.98997034744784
6000.0 66.12485729670883
6150.0 66.43184828294027
6300.0 66.15393118842712
6500.0 65.73410138600451
6700.0 65.89376393820454
6900.0 65.89726554650449
7100.0 65.56110000183227
7300.0 65.43631985393839
7500.0 65.40643889950996
7750.0 64.72735725415527
8000.0 65.48657924972277
8250.0 65.2079765445922
8500.0 65.06297874682413
8750.0 65.25712251470723
9000.0 65.55885500134447
9250.0 65.40389624773222
9500.0 65.56586123500126
9750.0 65.14543385477468
10000.0 64.22173720866918
10300.0 64.26665635843948
10600.0 64.15320716404511
10900.0 62.88930927161475
11200.0 62.25228370728348
11500.0 63.35058891015734
11800.0 64.71099371944368
12200.0 64.62176713331233
12500.0 64.54722744196187
12800.0 64.54151174562475
13200.0 64.40135870079051
13600.0 63.32980359615186
14000.0 61.65297990994824
14500.0 64.03333841243271
15000.0 63.83478665406325
15500.0 63.58943944888988
16000.0 61.88680804780648
16500.0 59.19703739108553
17000.0 58.80808783970845
17500.0 51.99599520871959
18000.0 54.43231454765922
18500.0 51.17084777041279
19000.0 49.57281232263034
19500.0 45.3537861075265
