Freq "On Axis"
22.4 47.19999999999999
23.0 48.099999999999994
23.6 49.099999999999994
24.0 50.0
25.0 50.900000000000006
25.8 51.80000000000001
26.5 52.69999999999999
27.2 53.5
28.0 54.400000000000006
29.0 55.30000000000001
30.0 56.099999999999994
30.7 56.900000000000006
31.5 57.80000000000001
32.5 58.599999999999994
33.5 59.400000000000006
34.5 60.2
35.5 61.0
36.5 61.79999999999998
37.5 62.5
38.7 63.3
40.0 64.0
41.2 64.8
42.5 65.5
43.7 66.2
45.0 66.79999999999998
46.2 67.5
47.5 68.1
48.7 68.6
50.0 69.20000000000002
51.5 69.7
53.0 70.2
54.5 70.6
56.0 71.0
58.0 71.4
60.0 71.79999999999998
61.5 72.1
63.0 72.4
65.0 72.80000000000001
67.0 73.1
69.0 73.3
71.0 73.6
73.0 73.9
75.0 74.1
77.5 74.29999999999998
80.0 74.5
82.5 74.7
85.0 74.8
87.5 74.8
90.0 74.8
92.5 74.7
95.0 74.5
97.5 74.29999999999998
100.0 74.20000000000002
103.0 74.20000000000002
106.0 74.5
109.0 74.9
112.0 75.5
115.0 76.1
118.0 76.6
122.0 77.0
125.0 77.2
128.0 77.4
132.0 77.3
136.0 77.1
140.0 76.9
145.0 77.0
150.0 77.4
155.0 78.0
160.0 78.7
165.0 79.20000000000002
170.0 79.5
175.0 79.8
180.0 80.0
185.0 80.1
190.0 80.2
195.0 80.2
200.0 80.2
206.0 80.2
212.0 80.2
218.0 80.2
224.0 80.2
230.0 80.2
236.0 80.2
240.0 80.30000000000001
250.0 80.30000000000001
258.0 80.4
265.0 80.4
272.0 80.4
280.0 80.30000000000001
290.0 80.2
300.0 80.1
307.0 80.0
315.0 79.8
325.0 79.7
335.0 79.8
345.0 79.9
355.0 80.1
365.0 80.4
375.0 80.9
387.0 81.2
400.0 81.5
412.0 81.70000000000002
425.0 81.79999999999998
437.0 81.79999999999998
450.0 81.6
462.0 81.4
475.0 81.1
487.0 80.9
500.0 80.8
515.0 80.9
530.0 81.0
545.0 81.0
560.0 80.8
580.0 80.4
600.0 79.9
615.0 79.4
630.0 79.0
650.0 78.9
670.0 78.9
690.0 78.8
710.0 78.7
730.0 78.7
750.0 79.0
775.0 79.6
800.0 80.4
825.0 80.9
850.0 80.8
875.0 80.0
900.0 78.1
925.0 75.5
950.0 73.5
975.0 73.9
1000.0 74.8
1030.0 75.9
1060.0 77.5
1090.0 79.29999999999998
1120.0 80.30000000000001
1150.0 80.6
1180.0 80.30000000000001
1220.0 80.0
1250.0 80.0
1280.0 80.1
1320.0 80.1
1360.0 79.8
1400.0 79.4
1450.0 79.20000000000002
1500.0 79.29999999999998
1550.0 79.0
1600.0 78.8
1650.0 79.4
1700.0 80.0
1750.0 80.4
1800.0 80.69999999999999
1850.0 80.69999999999999
1900.0 81.0
1950.0 80.9
2000.0 80.1
2060.0 79.5
2120.0 78.19999999999999
2180.0 77.4
2240.0 77.4
2300.0 78.0
2360.0 77.9
2400.0 78.0
2500.0 78.1
2580.0 78.3
2650.0 78.5
2720.0 78.4
2800.0 78.7
2900.0 78.9
3000.0 79.4
3070.0 80.0
3150.0 80.6
3250.0 81.2
3350.0 81.3
3450.0 80.9
3550.0 81.0
3650.0 81.4
3750.0 80.8
3870.0 80.0
4000.0 79.5
4120.0 79.0
4250.0 78.5
4370.0 79.1
4500.0 80.1
4620.0 80.5
4750.0 81.2
4870.0 81.1
5000.0 81.3
5150.0 81.1
5300.0 80.8
5450.0 80.69999999999999
5600.0 80.1
5800.0 80.1
6000.0 80.0
6150.0 78.8
6300.0 78.4
6500.0 79.20000000000002
6700.0 79.5
6900.0 78.19999999999999
7100.0 77.4
7300.0 79.1
7500.0 80.4
7750.0 79.29999999999998
8000.0 78.5
8250.0 79.0
8500.0 80.0
8750.0 79.20000000000002
9000.0 78.6
9250.0 79.8
9500.0 80.0
9750.0 78.8
10000.0 77.0
10300.0 79.4
10600.0 77.1
10900.0 76.0
11200.0 73.8
11500.0 76.5
11800.0 78.9
12200.0 76.0
12500.0 79.1
12800.0 78.4
13200.0 83.1
13600.0 75.9
14000.0 73.6
14500.0 72.5
15000.0 74.29999999999998
15500.0 80.1
16000.0 80.0
16500.0 78.6
17000.0 73.6
17500.0 67.4
18000.0 69.5
18500.0 62.5
19000.0 65.8
19500.0 64.4
