Freq "Early Reflections DI"
22.4 30.09925987499068
23.0 30.2143146479913
23.6 30.302411296753803
24.0 30.423976452179602
25.0 30.63468526505605
25.8 30.821238278536953
26.5 31.117727843203483
27.2 31.47881145411067
28.0 31.56331362237522
29.0 31.48158673393236
30.0 31.239534226518316
30.7 29.984211519535762
31.5 29.404407243945684
32.5 29.100390803794923
33.5 28.935507402633533
34.5 28.75478777444775
35.5 28.615177037029724
36.5 28.407471984918658
37.5 28.23249706464297
38.7 28.001434941918234
40.0 27.710500088839296
41.2 27.428126204353873
42.5 27.136869231026395
43.7 26.911822613214042
45.0 27.425439119772022
46.2 28.138450070537445
47.5 29.69338269585387
48.7 30.759823738087604
50.0 31.47979004121406
51.5 31.7307147528887
53.0 31.69866426977603
54.5 31.614170499854254
56.0 31.50737209265752
58.0 31.358026073023694
60.0 31.236272448497047
61.5 31.117990745967248
63.0 31.023423631794827
65.0 30.969505034042328
67.0 30.846048909776457
69.0 30.764711247122705
71.0 30.6586277192728
73.0 30.602788751372756
75.0 30.54434267494854
77.5 30.461293595477684
80.0 30.39228700362912
82.5 30.325936930248574
85.0 30.256408282985333
87.5 30.20333165307673
90.0 30.212541512454465
92.5 30.22305280999643
95.0 30.249515018255607
97.5 30.293571549002237
100.0 30.32444568114967
103.0 30.380539036301002
106.0 30.41025911692708
109.0 30.446983345462186
112.0 30.43019874428255
115.0 30.445093069842116
118.0 30.413189268229914
122.0 30.426044335990582
125.0 30.442621196461346
128.0 30.52737683866509
132.0 30.563033551038217
136.0 30.7006419938739
140.0 30.81545228606531
145.0 30.925201995933065
150.0 31.01318459587216
155.0 31.10917552437128
160.0 31.17449470115595
165.0 31.149040679455098
170.0 31.186518106161046
175.0 31.170064898420804
180.0 31.27198220693701
185.0 31.40645133739295
190.0 31.61258786082334
195.0 31.798016530260384
200.0 31.95497482967427
206.0 32.11604741012616
212.0 32.21272245431771
218.0 32.273441724529775
224.0 32.25504964138284
230.0 32.20471612001013
236.0 32.16595928814114
240.0 32.21139692291891
250.0 32.29131852640056
258.0 32.26655060939976
265.0 32.15443628215937
272.0 32.02770728947115
280.0 31.909774706787545
290.0 31.876910224206497
300.0 31.836028436106545
307.0 31.789632295492353
315.0 31.787363012447884
325.0 31.842473244731863
335.0 32.14616355625371
345.0 32.5043676473984
355.0 32.646482422612706
365.0 32.569717765008235
375.0 32.64125150696816
387.0 32.768900338505304
400.0 32.83139629825966
412.0 32.81204477123431
425.0 32.794840363821805
437.0 32.7779226355639
450.0 32.762504094333934
462.0 32.75831401100356
475.0 32.831136551341544
487.0 33.037616459174785
500.0 33.261045027676204
515.0 33.451124854749324
530.0 33.545026543119434
545.0 33.716589236996114
560.0 33.85299399709679
580.0 33.759160178857414
600.0 33.601530888113686
615.0 33.557576414895806
630.0 33.609164291846255
650.0 33.585937838913125
670.0 33.762345799007875
690.0 34.0756782484809
710.0 34.349190347620706
730.0 34.48889076650168
750.0 34.5568649883331
775.0 34.82870254913155
800.0 34.76483255467974
825.0 34.748213667554154
850.0 34.8971933999177
875.0 34.66571394025513
900.0 33.97765734867531
925.0 33.03608905188169
950.0 32.538344013692964
975.0 32.95687210756313
1000.0 33.498561548544714
1030.0 34.01575835072779
1060.0 34.840495548265636
1090.0 35.056020411726436
1120.0 34.907966785928124
1150.0 35.06043077828812
1180.0 35.318842637484366
1220.0 34.998096318956385
1250.0 35.15828362292662
1280.0 34.83123298995265
1320.0 34.33612929233705
1360.0 33.67952916237522
1400.0 32.611697987894416
1450.0 32.274560927549004
1500.0 32.707925166344765
1550.0 32.95081050978973
1600.0 33.385762355394775
1650.0 33.670034773697864
1700.0 34.360982870857484
1750.0 33.93883085602437
1800.0 33.97161600271018
1850.0 33.91995858569098
1900.0 34.03065267761242
1950.0 34.04359346949906
2000.0 34.140732969877405
2060.0 34.28017840955883
2120.0 34.636129894862194
2180.0 34.80122775396565
2240.0 35.04473103667577
2300.0 35.45818715701057
2360.0 35.65891600222763
2400.0 35.57872492042853
2500.0 35.337134913180066
2580.0 35.40839119608047
2650.0 35.56448806552446
2720.0 35.458024638332276
2800.0 35.38263209044081
2900.0 35.27561972293658
3000.0 35.25700363475477
3070.0 35.13120699051855
3150.0 35.03019945789406
3250.0 35.070080398850436
3350.0 35.3394572305082
3450.0 35.430709744210404
3550.0 35.59553285104438
3650.0 35.71299359727179
3750.0 35.74116706743142
3870.0 35.598102081998974
4000.0 35.54417483127067
4120.0 35.4537929860325
4250.0 35.41253906830012
4370.0 35.53717192246842
4500.0 35.86906668317843
4620.0 36.047713644030296
4750.0 36.103327178530066
4870.0 35.96078976424326
5000.0 35.77034917254531
5150.0 35.65129699190544
5300.0 35.603924172960006
5450.0 35.670879445414926
5600.0 35.8778753739377
5800.0 35.87000396771751
6000.0 35.76316288955627
6150.0 35.719197077964836
6300.0 35.89852574576227
6500.0 36.10608814583742
6700.0 36.046371466799755
6900.0 35.78314193473102
7100.0 35.53183052149325
7300.0 35.8226588637408
7500.0 36.109599995918856
7750.0 35.76123314974285
8000.0 35.436886042532294
8250.0 35.90887299401395
8500.0 36.1111734901359
8750.0 35.387418760664374
9000.0 35.18274468524827
9250.0 35.54204053190384
9500.0 35.532168387755036
9750.0 35.55246709834556
10000.0 35.889536804398205
10300.0 36.079995367623
10600.0 35.196862928269
10900.0 36.20946066892611
11200.0 36.43750240241329
11500.0 36.18014345840639
11800.0 35.575129340356966
12200.0 35.46025131604139
12500.0 35.96239072216561
12800.0 36.531536028890486
13200.0 36.438367155833845
13600.0 35.117129515662214
14000.0 33.8594525316913
14500.0 32.180215384287024
15000.0 35.387616283222286
15500.0 35.54041087312915
16000.0 37.43514490495184
16500.0 36.86340093745211
17000.0 37.0893483017184
17500.0 36.7572692300553
18000.0 37.36811624153576
18500.0 35.619662615759125
19000.0 35.533086132085444
19500.0 35.80621594781867
