Freq "Floor Bounce"
20.5078 57.95380696413662
21.9727 59.455423488132965
23.4375 61.65238676036877
24.9023 63.53707734624453
26.3672 65.87312552150382
27.832 68.03962622876327
29.2969 69.76228466046399
30.7617 71.86985890637345
32.2266 74.07788223909867
33.6914 75.95896407373239
35.1562 77.69954462099292
36.6211 79.33919546553466
38.0859 80.46835669603519
39.5508 81.42332497844436
41.0156 82.1183158126161
42.4805 82.5389385630148
43.9453 82.81445412568203
45.4102 83.09349607101319
46.875 83.20763233566561
48.3398 83.24221020365098
51.2695 83.17483078971756
52.7344 83.07712336482751
54.1992 83.19554550907102
55.6641 83.30324645069322
58.5938 83.2213513277301
60.0586 83.15631382359877
62.9883 82.9070662352707
64.4531 82.84767626716726
67.3828 82.72348524387941
68.8477 82.66316966111646
71.7773 82.55143843419762
74.707 82.52169737351124
77.6367 82.46998546368239
79.1016 82.45438799219919
82.0312 82.47701624604066
84.9609 82.7008633390445
87.8906 82.25136682524686
90.8203 82.48428539936283
95.2148 82.98547693073264
98.1445 82.62776474456788
101.074 82.62407235319463
105.469 83.231915147496
108.398 83.43581146062395
112.793 83.6866842963602
117.188 83.33922857033114
120.117 83.43878891361533
124.512 83.74295015726901
128.906 83.77721590771387
133.301 83.83163113192302
139.16 83.8266645425004
143.555 83.69812143184701
147.949 83.66695742137276
153.809 83.81982531170411
159.668 84.06497039418662
165.527 84.09638854934104
171.387 84.13004207037126
177.246 83.99549232547673
183.105 83.89314703974426
188.965 84.00036593304543
196.289 83.90692514772795
203.613 83.79147725714691
210.938 83.88984320015247
218.262 83.62342209781237
225.586 83.71334560830448
232.91 84.08609678286503
241.699 84.01568756117915
250.488 84.41296460705505
259.277 83.97198660617887
268.066 83.96579700114287
276.855 83.92662969255039
287.109 83.47726695314769
297.363 83.9943826618264
307.617 84.26849079609417
319.336 84.48430213299585
329.59 84.70454330330979
341.309 84.46912938479076
353.027 84.45599904860671
366.211 84.49150684301053
379.395 84.20141499483489
392.578 83.47408784909469
405.762 83.14955460826737
420.41 83.33718916234037
435.059 82.37362477975053
451.172 83.19154556008222
465.82 83.0047203424251
483.398 82.6886088984217
499.512 82.71325203613307
517.09 82.9520814327791
536.133 83.09425757774945
555.176 83.16073436556502
574.219 83.66446796236103
594.727 83.48250756325733
615.234 83.68806841897101
637.207 84.19066076522824
659.18 83.64808361350251
682.617 84.06123124626582
707.52 84.57207774318839
732.422 84.85764438455722
757.324 85.01084413024489
785.156 84.65684270119687
811.523 84.33202904561803
840.82 87.85690219555616
870.117 85.77342128231976
900.879 86.71108598123708
933.105 85.06456704351558
965.332 84.55434727895313
1000.49 81.97543902283805
1035.64 84.13991017404318
1072.27 83.05998843584771
1108.89 83.7215238816482
1148.44 84.25997567751219
1189.45 82.76969967967892
1230.47 82.9953199306702
1274.41 84.58449217672317
1319.82 83.69974081339976
1366.7 84.00555434991807
1413.57 83.95264093745845
1463.38 80.2995247542723
1516.11 82.12166616985826
1568.85 82.17376768469187
1624.51 81.80404843247896
1681.64 80.58492648013319
1741.7 80.86646347743812
1803.22 80.19798283584294
1866.21 80.00159103354991
1932.13 77.42829573151097
1999.51 75.4531633479994
2069.82 73.51551763827396
2143.07 74.16845834554681
2219.24 73.32199753818537
2296.88 72.77668805012922
2378.91 72.95147851326283
2462.4 73.73204929273355
2548.83 74.75434262057507
2639.65 75.94890270278161
2731.93 76.94445682514518
2828.61 77.87554978975278
2928.22 79.05008160400925
3030.76 79.90317609276003
3137.7 80.36295879515538
3249.02 80.9931181163386
3363.28 81.7700785895468
3481.93 82.38040261074488
3604.98 82.6823596109424
3732.42 83.42270862511404
3864.26 84.07037637999895
4000.49 84.33011950639192
4141.11 84.3899633382132
4287.6 84.56493595568736
4438.48 84.61656097294738
4595.21 84.54730774389597
4756.35 84.46463868195764
4924.8 84.95042581896782
5097.66 84.67910966515109
5277.83 84.84691047658939
5463.87 84.13489750162506
5657.23 83.72402611276581
5856.45 83.74088594608743
6062.99 83.79342546399755
6276.86 83.90335972992159
6498.05 83.95828819382953
6726.56 83.7255965265939
6963.87 83.84923660140475
7209.96 83.43835488555132
7464.84 83.13009955871719
7727.05 82.48652332256171
7999.51 82.39300691091054
8282.23 82.27656891139446
8573.73 82.06875016301248
8876.95 81.38046417044983
9188.96 80.97275925925015
9514.16 80.7888438304959
9849.61 80.93171835816162
10196.8 80.86602724614545
10555.7 80.66121669961998
10927.7 80.18512615972263
11313.0 79.5451617537557
11712.9 79.30516480771452
12126.0 79.60656672983114
12553.7 80.12993165581041
12996.1 80.32465885570392
13454.6 80.06457485457929
13929.2 79.50243113335009
14419.9 78.87340228618534
14928.2 78.39664236415983
15455.6 77.98180610119088
16000.5 77.62602358052936
16564.5 77.26549356127
17148.9 76.59730741054162
17752.4 75.32657149294684
18379.4 73.91553921896235
19026.9 72.44302889967801
19697.8 71.38066837484487
19999.5 71.01692565955264
