Freq "On Axis"
20.5078 58.391700000000014
21.9727 58.58940000000001
23.4375 59.970399999999984
24.9023 61.9551
26.3672 63.239900000000006
27.832 64.6776
29.2969 66.31900000000002
30.7617 68.1137
32.2266 69.61519999999999
33.6914 70.9776
35.1562 72.3586
36.6211 73.65529999999998
38.0859 74.7818
39.5508 75.8093
41.0156 76.7775
42.4805 77.6851
43.9453 78.477
45.4102 79.156
46.875 79.7317
48.3398 80.27180000000001
51.2695 81.275
52.7344 81.7125
54.1992 82.03
55.6641 82.28399999999999
58.5938 82.8599
60.0586 83.1114
62.9883 83.5292
64.4531 83.7203
67.3828 84.0438
68.8477 84.16389999999998
71.7773 84.3669
74.707 84.5778
77.6367 84.75709999999998
79.1016 84.7955
82.0312 84.8809
84.9609 84.98229999999998
87.8906 85.05529999999999
90.8203 85.2036
95.2148 85.3415
98.1445 85.364
101.074 85.395
105.469 85.3798
108.398 85.3256
112.793 85.24869999999999
117.188 85.1
120.117 85.1248
124.512 85.2501
128.906 85.1103
133.301 84.9833
139.16 84.9001
143.555 84.9829
147.949 85.1069
153.809 85.1459
159.668 84.868
165.527 84.84889999999999
171.387 84.7712
177.246 84.6172
183.105 84.51669999999999
188.965 84.55429999999998
196.289 84.3896
203.613 84.1689
210.938 84.1464
218.262 83.7602
225.586 83.44290000000001
232.91 83.26669999999999
241.699 83.2356
250.488 84.3928
259.277 84.8149
268.066 83.9468
276.855 83.6771
287.109 83.7738
297.363 83.3688
307.617 83.2326
319.336 83.0548
329.59 83.1787
341.309 82.9507
353.027 82.3222
366.211 82.6616
379.395 83.2526
392.578 83.7194
405.762 83.5445
420.41 83.4706
435.059 83.67440000000002
451.172 83.6723
465.82 84.1106
483.398 84.17239999999998
499.512 83.0858
517.09 83.3962
536.133 84.78219999999999
555.176 85.3417
574.219 85.36779999999999
594.727 85.99440000000001
615.234 86.3762
637.207 86.6193
659.18 86.2356
682.617 84.575
707.52 84.5312
732.422 84.3932
757.324 85.8093
785.156 85.903
811.523 84.9471
840.82 85.2031
870.117 86.52599999999998
900.879 86.05170000000001
933.105 85.7283
965.332 85.838
1000.49 86.7162
1035.64 86.46630000000002
1072.27 86.5143
1108.89 87.2063
1148.44 87.08429999999998
1189.45 86.1602
1230.47 85.2949
1274.41 83.6633
1319.82 83.094
1366.7 83.7603
1413.57 84.40370000000001
1463.38 84.9613
1516.11 85.0245
1568.85 84.7594
1624.51 84.6436
1681.64 84.8416
1741.7 85.3071
1803.22 85.46939999999998
1866.21 84.904
1932.13 84.58680000000001
1999.51 85.01229999999998
2069.82 85.4813
2143.07 84.113
2219.24 83.85589999999999
2296.88 83.9237
2378.91 83.37459999999999
2462.4 83.088
2548.83 83.1459
2639.65 83.5487
2731.93 82.914
2828.61 82.7824
2928.22 84.49860000000001
3030.76 84.83620000000002
3137.7 84.71350000000001
3249.02 86.13230000000001
3363.28 85.8615
3481.93 85.9132
3604.98 86.5092
3732.42 86.97220000000002
3864.26 87.1712
4000.49 87.7045
4141.11 88.3447
4287.6 88.0674
4438.48 88.4821
4595.21 87.9295
4756.35 87.6671
4924.8 87.0438
5097.66 86.4061
5277.83 85.5481
5463.87 84.37730000000002
5657.23 83.6649
5856.45 83.4665
6062.99 83.3106
6276.86 83.71780000000001
6498.05 83.95839999999998
6726.56 84.2355
6963.87 84.22389999999999
7209.96 84.23239999999998
7464.84 84.4323
7727.05 84.2895
7999.51 83.857
8282.23 83.7455
8573.73 84.0288
8876.95 84.1594
9188.96 83.78050000000002
9514.16 83.2729
9849.61 83.1205
10196.8 83.1619
10555.7 82.4651
10927.7 82.7034
11313.0 82.69390000000001
11712.9 81.7786
12126.0 82.5212
12553.7 83.5736
12996.1 84.7656
13454.6 85.3459
13929.2 85.7361
14419.9 85.5605
14928.2 85.3501
15455.6 85.06289999999998
16000.5 84.87219999999999
16564.5 84.3722
17148.9 84.05419999999998
17752.4 83.7413
18379.4 83.7147
19026.9 83.0394
19697.8 81.9306
19999.5 81.9738
