Freq "Side Wall Bounce"
20.5078 49.1019237964408
21.9727 51.11736008722859
23.4375 54.23182624941079
24.9023 56.20000952071659
26.3672 58.2299357624412
27.832 60.502985493470675
29.2969 62.34244391527682
30.7617 63.93671286958404
32.2266 65.50617432933207
33.6914 67.12878042663588
35.1562 68.58189208209646
36.6211 69.77944256915951
38.0859 71.05952120229966
39.5508 72.1981551026844
41.0156 73.58536665613288
42.4805 74.4088314741761
43.9453 75.34495031829665
45.4102 76.17769362571059
46.875 76.89553742956458
48.3398 77.54096859156681
51.2695 78.55072725083228
52.7344 78.94151722291225
54.1992 79.32811467401284
55.6641 79.59725280628915
58.5938 80.06190019909009
60.0586 80.16642282564
62.9883 80.67087738872165
64.4531 80.86857428962247
67.3828 81.08910078787973
68.8477 81.09883780354585
71.7773 81.21624764786058
74.707 81.65740603625282
77.6367 81.8863707094305
79.1016 81.90813000158882
82.0312 82.1107670893575
84.9609 82.33112774664657
87.8906 82.09762941446598
90.8203 82.37813171920791
95.2148 82.61623179360582
98.1445 82.73445764054392
101.074 82.77379007525748
105.469 82.95769103816916
108.398 83.08005499217224
112.793 83.11904140054588
117.188 83.15382668460208
120.117 83.31870712748406
124.512 83.27930579862354
128.906 83.21342448103843
133.301 83.1349937006979
139.16 83.19116590157245
143.555 83.1476947011581
147.949 83.13368882719098
153.809 82.85983901595884
159.668 82.88058480934579
165.527 82.91888378493582
171.387 82.78051179147873
177.246 82.77313652232009
183.105 82.79528656524043
188.965 82.54983758598836
196.289 82.41683543850938
203.613 82.47986188666847
210.938 82.32444988140993
218.262 82.06480723090863
225.586 82.16270238082686
232.91 81.79707248771146
241.699 81.60863001419297
250.488 81.51970724389905
259.277 81.54701916475057
268.066 81.33306713886374
276.855 81.5309650112893
287.109 81.50648268335814
297.363 81.32307278116822
307.617 81.50494561013618
319.336 81.02421167762145
329.59 81.18612549634983
341.309 80.96074100395855
353.027 80.94206007132796
366.211 80.93985775166664
379.395 81.11642118130145
392.578 80.82514857210256
405.762 80.04562785172938
420.41 79.94943933794295
435.059 81.10934162237957
451.172 81.67600360920312
465.82 81.84138664782635
483.398 81.8231131812819
499.512 81.86599027205664
517.09 81.7645893465912
536.133 81.5266101452524
555.176 82.24951360099979
574.219 81.80788017696266
594.727 81.53813497745519
615.234 81.28890950334345
637.207 80.96201774005506
659.18 80.5134625414734
682.617 80.60565622901545
707.52 80.88504572231695
732.422 80.45258644935707
757.324 81.04933779661741
785.156 81.40113303351471
811.523 81.65945633828572
840.82 81.2818617916334
870.117 81.80509177226342
900.879 81.8144777322869
933.105 81.25120417316698
965.332 81.16311127907896
1000.49 80.95632578153281
1035.64 80.8365062229314
1072.27 80.58226664208739
1108.89 80.72625453219258
1148.44 80.221677013218
1189.45 80.1696193659187
1230.47 80.28151789417545
1274.41 80.54145449285762
1319.82 80.98316514991218
1366.7 81.38760570624082
1413.57 80.65538417375188
1463.38 79.89509563491623
1516.11 78.98271324025465
1568.85 77.39962361065864
1624.51 76.70213926746821
1681.64 76.82873947503468
1741.7 75.58697501089887
1803.22 74.38618787837379
1866.21 73.47055766685548
1932.13 73.98691729154599
1999.51 74.50326005042697
2069.82 74.3269009319198
2143.07 73.84294325151963
2219.24 72.05445583811454
2296.88 72.4618643281753
2378.91 74.22670754313174
2462.4 76.13955033116576
2548.83 76.77931056239933
2639.65 76.22984901276752
2731.93 76.2631834243892
2828.61 77.80440330390572
2928.22 78.98966601299291
3030.76 79.56662828863703
3137.7 79.64187480556332
3249.02 79.40461302535631
3363.28 79.1006016139365
3481.93 79.491530902967
3604.98 80.39834255983541
3732.42 81.16122434084873
3864.26 80.41248304902354
4000.49 80.59371714903357
4141.11 81.16728650121384
4287.6 81.28049948585304
4438.48 81.33566043715058
4595.21 80.54064629938787
4756.35 81.4673569252672
4924.8 82.0865080935038
5097.66 82.11900131753657
5277.83 82.75055418582554
5463.87 82.22148755082124
5657.23 82.02995203781607
5856.45 81.67917477918357
6062.99 81.81177571681246
6276.86 81.35362324132741
6498.05 81.48425091369751
6726.56 81.23340141423965
6963.87 80.66687547647508
7209.96 80.98607763082383
7464.84 80.68208136041339
7727.05 80.66090637556385
7999.51 80.67683021329607
8282.23 80.32943276128206
8573.73 80.14696258581371
8876.95 79.7208585647831
9188.96 79.78405784222085
9514.16 80.02987182198275
9849.61 79.77054110300594
10196.8 79.69032468588154
10555.7 79.53163190169035
10927.7 79.25169974172398
11313.0 78.72911010979284
11712.9 78.5308606323992
12126.0 78.24627052183757
12553.7 77.77487345614696
12996.1 77.44826066711957
13454.6 77.6277554493872
13929.2 77.47841139702929
14419.9 77.17353617349232
14928.2 77.30352440835505
15455.6 77.10452607566664
16000.5 76.790780196864
16564.5 76.33471246412591
17148.9 75.70026435911164
17752.4 75.02148673207596
18379.4 74.58111199137056
19026.9 74.1066895581961
19697.8 73.27913896703464
19999.5 72.99509914572207
