Freq "Estimated In-Room Response"
20.5078 67.41584281194963
21.9727 67.16525020790671
23.4375 69.00497559799811
24.9023 70.30750107023263
26.3672 70.9968758839091
27.832 72.20234375016456
29.2969 72.99821693130352
30.7617 74.00146662287686
32.2266 74.75578286381132
33.6914 75.51719759270921
35.1562 76.24441122977699
36.6211 77.05216439626892
38.0859 77.76833963544944
39.5508 78.48288554048234
41.0156 79.18168886713222
42.4805 79.84844586451688
43.9453 80.52762226521091
45.4102 81.1454763588783
46.875 81.70527609285055
48.3398 82.39059768701946
51.2695 83.55213892967434
52.7344 84.08304393921819
54.1992 84.60695731573924
55.6641 85.12093506843301
58.5938 86.06366455228174
60.0586 86.51655187341926
62.9883 87.32579006656847
64.4531 87.68154549142105
67.3828 88.28972677930086
68.8477 88.54649353307781
71.7773 89.01970901536419
74.707 89.37195112957009
77.6367 89.5761035913744
79.1016 89.63523408366463
82.0312 89.70810056292099
84.9609 89.71266808503019
87.8906 89.7024922513569
90.8203 89.79479949813398
95.2148 89.60222915929135
98.1445 89.38126316666478
101.074 89.14632386050098
105.469 88.84044594142648
108.398 88.63283827857356
112.793 88.26402751716724
117.188 87.89184430703966
120.117 87.64650077783334
124.512 87.5995170175937
128.906 87.3119583048901
133.301 86.99880269928535
139.16 86.5965635647918
143.555 86.48746534143893
147.949 86.69473906659321
153.809 86.84494229134684
159.668 86.54912643743101
165.527 86.33884109170914
171.387 86.37213854929304
177.246 86.13806650549984
183.105 86.20442743208606
188.965 86.23464516634957
196.289 86.43635236978479
203.613 86.07653213264061
210.938 85.82987524172252
218.262 86.13766148019987
225.586 85.85837275719761
232.91 86.17816113943927
241.699 86.06895989305337
250.488 86.86909671343297
259.277 86.7480593817423
268.066 86.91502150236329
276.855 87.67124702811512
287.109 87.56892160201468
297.363 86.76534388389386
307.617 88.01661231149386
319.336 87.89186794907688
329.59 87.67245992153148
341.309 87.0230739418259
353.027 87.36610277660508
366.211 87.77574656696612
379.395 87.35288139143962
392.578 89.01126583950669
405.762 87.83967495278567
420.41 87.78748792695193
435.059 87.69452639672241
451.172 85.79907858098734
465.82 86.26391313876486
483.398 87.62925753088194
499.512 87.94811024684604
517.09 86.8904418175669
536.133 85.80627370002425
555.176 86.38026194868239
574.219 86.07573175191882
594.727 86.28101598883883
615.234 86.4554544733428
637.207 85.91978399317733
659.18 86.11573642997742
682.617 85.3050461179216
707.52 84.95590576959891
732.422 85.34090236842788
757.324 85.2377715606971
785.156 84.38610597280389
811.523 84.35904846007057
840.82 84.82869777399156
870.117 84.67937823629315
900.879 83.59623848315027
933.105 83.5186499736162
965.332 83.91954869693073
1000.49 83.37425930982029
1035.64 83.10305634537666
1072.27 83.8804037185439
1108.89 83.82063196541627
1148.44 83.6608975493783
1189.45 84.05627727558551
1230.47 84.48593430193169
1274.41 84.83677823312067
1319.82 86.26415414760726
1366.7 85.5763494215314
1413.57 86.44881474462768
1463.38 86.22587564812709
1516.11 86.21022419489339
1568.85 86.2066004114156
1624.51 85.87907355696443
1681.64 86.5747542999323
1741.7 86.4694384011549
1803.22 86.81260562164063
1866.21 86.81229897159729
1932.13 86.45694020575446
1999.51 86.35668910974992
2069.82 86.12513686812558
2143.07 85.74974316368785
2219.24 85.23451252186253
2296.88 85.30637789722881
2378.91 85.25042693075606
2462.4 84.51596339228442
2548.83 84.48300240731218
2639.65 84.90041117220991
2731.93 85.11187059943408
2828.61 84.94103950379977
2928.22 84.51528077993261
3030.76 85.36681293984024
3137.7 85.80672663205442
3249.02 85.18656168048923
3363.28 85.55631635568287
3481.93 86.0191973215813
3604.98 85.92686323430733
3732.42 86.27115839798795
3864.26 86.18018654978695
4000.49 86.27350550884786
4141.11 86.12235978721773
4287.6 86.10395690943999
4438.48 86.36120372095272
4595.21 86.35706872522287
4756.35 86.29671463945
4924.8 86.52393547370517
5097.66 86.1157679148808
5277.83 85.81045892410164
5463.87 85.12393582425202
5657.23 84.895042668024
5856.45 84.63838726927722
6062.99 84.45802720437159
6276.86 84.4267307212431
6498.05 84.22144043828781
6726.56 84.26159110670956
6963.87 84.187885169811
7209.96 84.06397022163563
7464.84 83.86764880305651
7727.05 83.5961772529685
7999.51 83.41298084313028
8282.23 83.25924162132796
8573.73 83.16543361482441
8876.95 83.30143329358937
9188.96 83.35375923439123
9514.16 83.3234246429318
9849.61 83.32242379894852
10196.8 83.11591325598401
10555.7 82.76521048234541
10927.7 82.77562272164455
11313.0 83.09853158171458
11712.9 83.47728205777238
12126.0 83.59957139066464
12553.7 83.71584495248729
12996.1 83.6700641668509
13454.6 83.54152643619021
13929.2 83.32986438743713
14419.9 82.86936367137908
14928.2 82.19322191824008
15455.6 81.41352515518608
16000.5 80.43199286687586
16564.5 79.46972717810351
17148.9 79.27114247542892
17752.4 78.76620530239317
18379.4 77.37100700780864
19026.9 76.18765233467624
19697.8 75.39373632219751
19999.5 74.98200900323722
