Freq "Early Reflections DI"
20.5078 38.42346862300093
21.9727 39.180059146786874
23.4375 39.74729475803085
24.9023 39.847837583161606
26.3672 39.84433041024627
27.832 39.94290409085045
29.2969 40.044417983562056
30.7617 40.189698853984794
32.2266 40.13659111112946
33.6914 40.13838361958004
35.1562 40.159666687697026
36.6211 40.15441990618703
38.0859 40.15773715996846
39.5508 40.151794525204025
41.0156 40.153503319311326
42.4805 40.16067991202753
43.9453 40.16303027249619
45.4102 40.168891086579336
46.875 40.12441028752667
48.3398 40.16307455401285
51.2695 40.17406774036135
52.7344 40.17774994386491
54.1992 40.16982432360044
55.6641 40.171692393585374
58.5938 40.19936366442067
60.0586 40.21048843638221
62.9883 40.2031160778581
64.4531 40.20023567903651
67.3828 40.204968104867675
68.8477 40.20687571607708
71.7773 40.20207435209667
74.707 40.22082645179687
77.6367 40.236540162360726
79.1016 40.22873802731938
82.0312 40.201060713659004
84.9609 40.24189849445794
87.8906 40.26445052679753
90.8203 40.2397662714549
95.2148 40.255503260856244
98.1445 40.24692114089943
101.074 40.24917148303926
105.469 40.255058934493135
108.398 40.25524450690055
112.793 40.26567453753995
117.188 40.30126076797728
120.117 40.35963989786852
124.512 40.40120122193366
128.906 40.3766561508552
133.301 40.377894778780785
139.16 40.35877745651953
143.555 40.44863093440043
147.949 40.43630720465089
153.809 40.43829361552065
159.668 40.4595657202871
165.527 40.513454700417796
171.387 40.516766537416046
177.246 40.471704719781144
183.105 40.46340736739896
188.965 40.487795955526295
196.289 40.50853850227499
203.613 40.574716290969064
210.938 40.64656532482401
218.262 40.63044087145083
225.586 40.60343731505287
232.91 40.704590195228036
241.699 40.786989351808785
250.488 40.87085789348025
259.277 40.712044552417325
268.066 40.68777254683056
276.855 40.59566415881129
287.109 40.69130289297762
297.363 41.090692261692894
307.617 41.10000478224043
319.336 41.06974160583593
329.59 41.15282198483695
341.309 41.06660819887699
353.027 41.14322430828561
366.211 41.29171951653454
379.395 41.414241553059085
392.578 41.39101230833269
405.762 41.1836752291879
420.41 41.138051371862105
435.059 41.159365556144934
451.172 41.20803545839328
465.82 41.4495179223112
483.398 41.34612417320932
499.512 41.230210821202334
517.09 41.29627738159428
536.133 41.131922554721
555.176 41.210231459058335
574.219 41.57807453176633
594.727 41.52130605917368
615.234 41.557540912188045
637.207 41.24857598543302
659.18 41.7403016799353
682.617 41.57631319559745
707.52 41.5456674093806
732.422 42.236848421201174
757.324 41.39196723655114
785.156 42.45293380689769
811.523 41.652668041923974
840.82 42.310930845025
870.117 42.73379957433535
900.879 42.46855803836378
933.105 42.787924577389575
965.332 42.45999730817789
1000.49 42.78025869465368
1035.64 42.35062547585132
1072.27 42.581326609656415
1108.89 42.94255342671414
1148.44 42.71849516920477
1189.45 42.818874306385624
1230.47 42.887943825461704
1274.41 42.970933578275535
1319.82 42.90025491424454
1366.7 42.91476911075624
1413.57 42.608219623397616
1463.38 41.38419387738438
1516.11 42.81510500183566
1568.85 43.324890108118595
1624.51 43.36777223804445
1681.64 43.95850848992653
1741.7 44.4351261426243
1803.22 44.596869687611516
1866.21 44.90845526401995
1932.13 45.027435697238815
1999.51 44.99522498420936
2069.82 45.027313090973635
2143.07 45.09744528157374
2219.24 44.66857026994816
2296.88 44.66146909368865
2378.91 44.54424551805832
2462.4 44.714169593292766
2548.83 44.58174779437675
2639.65 44.4907618964495
2731.93 44.33395655090186
2828.61 44.41005992952279
2928.22 44.56960061924107
3030.76 44.34337514309766
3137.7 43.98351172862323
3249.02 43.932348024684686
3363.28 43.747548484945966
3481.93 43.8899261255429
3604.98 43.97080319550987
3732.42 43.653852586295784
3864.26 43.244154084992886
4000.49 43.554775973370255
4141.11 44.02669721255228
4287.6 43.776959547838075
4438.48 43.71558474387865
4595.21 43.850162655568596
4756.35 44.15513239290911
4924.8 44.13802186934289
5097.66 44.038983493247
5277.83 44.31593619876337
5463.87 44.288609267332305
5657.23 44.144176384836484
5856.45 44.15361431215567
6062.99 43.882725628017724
6276.86 43.86270852510634
6498.05 44.01423788513456
6726.56 44.15060789054283
6963.87 44.13518668698373
7209.96 44.25356348601855
7464.84 44.46098143581082
7727.05 44.54422451961776
7999.51 44.518823156268766
8282.23 44.65176073311737
8573.73 44.78859953606303
8876.95 44.79679164840154
9188.96 44.893077098892306
9514.16 45.04664540212835
9849.61 45.09234599435588
10196.8 45.14137414670637
10555.7 45.120497883984754
10927.7 44.96759186607967
11313.0 44.62047105550529
11712.9 44.28113837191488
12126.0 43.969512390106985
12553.7 43.83519400929225
12996.1 44.009215118320526
13454.6 44.26181462417006
13929.2 44.51460278939075
14419.9 44.76994158622723
14928.2 44.98047832197764
15455.6 45.18308184466987
16000.5 45.39285207548764
16564.5 45.51423945294664
17148.9 45.663313432855915
17752.4 45.8124721312943
18379.4 45.912950552973456
19026.9 45.98076900510286
19697.8 46.03950311523603
19999.5 46.10917926621167
