Freq "Estimated In-Room Response"
20.5078 46.370874011709475
21.9727 48.532341477083946
23.4375 49.19419411679118
24.9023 51.20358469533852
26.3672 52.537556591805725
27.832 53.69496650779243
29.2969 54.823109462340824
30.7617 56.41320549708391
32.2266 57.58965692802502
33.6914 58.93422921668616
35.1562 60.165663987597384
36.6211 61.39747417014189
38.0859 62.772034977367355
39.5508 63.97240452696391
41.0156 65.26834406973377
42.4805 66.74755865593102
43.9453 67.81469867733102
45.4102 68.98962707219206
46.875 70.03868955821372
48.3398 71.00119387127586
51.2695 72.96305035036467
52.7344 73.9450247863919
54.1992 74.8562508436832
55.6641 75.66898518373172
58.5938 77.17747845998528
60.0586 77.88038599892232
62.9883 79.09672154495688
64.4531 79.70024592376545
67.3828 80.57244169098942
68.8477 80.89575986402927
71.7773 81.56247286286572
74.707 82.08122229757144
77.6367 82.37393267141783
79.1016 82.50367373264936
82.0312 82.82795551931181
84.9609 83.0701915197307
87.8906 83.1352706690014
90.8203 83.35203593058753
95.2148 83.58356074398546
98.1445 83.68968286510807
101.074 83.80219725328836
105.469 83.92151724467698
108.398 84.09308377961781
112.793 84.33972150317325
117.188 84.42838178637622
120.117 84.53637230346506
124.512 84.75313441325879
128.906 84.93056255988925
133.301 85.02650890545438
139.16 85.23971433980324
143.555 85.33209804859835
147.949 85.45912605525719
153.809 85.58388116190426
159.668 85.68283268059494
165.527 85.85215733021079
171.387 86.00130022016884
177.246 85.91941229346179
183.105 85.99199851646351
188.965 86.25403008729634
196.289 86.22829158964333
203.613 86.2713769617897
210.938 86.23842416677739
218.262 86.23397183871943
225.586 86.23951360567017
232.91 86.14643629924726
241.699 86.07168390021646
250.488 86.29177717371084
259.277 86.09834459697231
268.066 86.08387137944753
276.855 86.09432611666531
287.109 85.98608529852342
297.363 86.0088884805507
307.617 85.8750826572629
319.336 85.83055435846896
329.59 85.65288666522575
341.309 85.58341191752433
353.027 85.55855559430466
366.211 85.70689545071367
379.395 85.6111860875297
392.578 85.32220653719286
405.762 85.25919417364614
420.41 85.29070149907736
435.059 85.07407523144558
451.172 85.06206647214532
465.82 84.37093682843047
483.398 86.05803028576585
499.512 86.26438922666172
517.09 85.31017249264485
536.133 85.04466928328341
555.176 85.00068211773777
574.219 84.67101509199544
594.727 84.64176089287285
615.234 84.31034939271291
637.207 84.27768195155147
659.18 83.88122437419672
682.617 83.89459322334378
707.52 83.8132186446855
732.422 83.84706739574037
757.324 84.1576555650664
785.156 83.83996114150716
811.523 85.13634847423374
840.82 85.46648408413782
870.117 85.52113374920329
900.879 85.22767701380897
933.105 84.73395065325536
965.332 84.60458708141438
1000.49 83.97262416689775
1035.64 83.40105551235553
1072.27 83.04647983012806
1108.89 82.69386006922008
1148.44 82.81392059230458
1189.45 82.73699040649734
1230.47 82.34356561851155
1274.41 81.8940633642152
1319.82 81.12365592924532
1366.7 80.64590458475755
1413.57 79.72445723528298
1463.38 80.0246049344944
1516.11 79.89592683807263
1568.85 80.23038492096788
1624.51 79.22266769787245
1681.64 78.20946112516275
1741.7 78.11859559152433
1803.22 78.1904928516348
1866.21 77.82494046291075
1932.13 77.62861056967321
1999.51 78.17804858174492
2069.82 78.76456293020603
2143.07 78.86626891267831
2219.24 79.3519160854688
2296.88 80.41860264623374
2378.91 80.5129430469648
2462.4 79.8761364122106
2548.83 80.93230489547044
2639.65 81.36439784086215
2731.93 80.5155649418483
2828.61 80.96989836752788
2928.22 81.3938978393228
3030.76 80.90721455476327
3137.7 80.6701173791469
3249.02 80.79280354989497
3363.28 80.67420169257886
3481.93 80.93321511768005
3604.98 81.02999699716007
3732.42 81.77667206297741
3864.26 82.07153125682945
4000.49 82.78730155839335
4141.11 82.7992438331389
4287.6 83.02948810049116
4438.48 83.14105517357638
4595.21 83.41300893471754
4756.35 83.81657272760968
4924.8 83.83248455782676
5097.66 84.18115876303834
5277.83 83.67027586300591
5463.87 83.77101915552164
5657.23 83.50640871504433
5856.45 83.52312621770507
6062.99 83.65127425312014
6276.86 84.03474990186758
6498.05 84.19544004414098
6726.56 83.90650463748469
6963.87 84.04148940934812
7209.96 83.52698278890244
7464.84 83.11429085105321
7727.05 82.73229510721347
7999.51 82.4244867097918
8282.23 83.03841960582886
8573.73 83.69617041828012
8876.95 83.88415577105285
9188.96 83.61839812271111
9514.16 83.21154985284771
9849.61 82.8496277275894
10196.8 82.48375093766256
10555.7 82.20104290640913
10927.7 82.02303733207731
11313.0 81.92907229867302
11712.9 81.68902658547124
12126.0 81.30673132698101
12553.7 81.01200277357988
12996.1 80.77109140797957
13454.6 80.59121263101787
13929.2 80.24822601251347
14419.9 79.78459906910892
14928.2 80.05322203733343
15455.6 80.41589423371062
16000.5 80.32232305090801
16564.5 79.73516549906056
17148.9 78.50036541033198
17752.4 76.83981171137435
18379.4 75.42710798793973
19026.9 73.89051334418708
19697.8 72.27480252920532
19999.5 71.92779047494176
