Freq "On Axis"
20.5078 51.088054545454554
21.9727 55.94235454545455
23.4375 54.97345454545456
24.9023 58.88765454545455
26.3672 60.97185454545456
27.832 63.37625454545457
29.2969 64.69785454545456
30.7617 66.71925454545456
32.2266 67.96745454545456
33.6914 69.44645454545454
35.1562 70.71645454545458
36.6211 71.86865454545456
38.0859 72.89395454545456
39.5508 74.07505454545456
41.0156 74.98035454545456
42.4805 75.59125454545455
43.9453 76.26075454545456
45.4102 76.92865454545456
46.875 77.59895454545456
48.3398 78.03075454545456
51.2695 79.08855454545457
52.7344 79.55465454545458
54.1992 79.99665454545456
55.6641 80.36385454545456
58.5938 81.15445454545454
60.0586 81.49335454545457
62.9883 82.23555454545456
64.4531 82.51355454545458
67.3828 83.04705454545456
68.8477 83.31155454545456
71.7773 83.92905454545456
74.707 84.53465454545454
77.6367 85.05785454545457
79.1016 85.27765454545457
82.0312 85.71755454545456
84.9609 86.08285454545455
87.8906 86.42695454545458
90.8203 86.92645454545456
95.2148 87.35645454545457
98.1445 87.57055454545454
101.074 87.63675454545456
105.469 88.09215454545455
108.398 88.47455454545457
112.793 88.90425454545456
117.188 88.91045454545456
120.117 89.04915454545457
124.512 89.30775454545456
128.906 89.11835454545457
133.301 89.15545454545455
139.16 89.25185454545456
143.555 89.23525454545457
147.949 89.27425454545457
153.809 89.26915454545457
159.668 89.31435454545456
165.527 89.20565454545456
171.387 89.06585454545456
177.246 89.08355454545456
183.105 88.75435454545456
188.965 88.47665454545456
196.289 88.62695454545457
203.613 88.37355454545457
210.938 88.30975454545455
218.262 87.99655454545456
225.586 87.78315454545456
232.91 87.86455454545458
241.699 88.05755454545456
250.488 90.07055454545454
259.277 89.66785454545456
268.066 88.92325454545457
276.855 88.57055454545457
287.109 88.27305454545456
297.363 88.26305454545457
307.617 88.42985454545456
319.336 88.10775454545457
329.59 87.81685454545456
341.309 87.61525454545456
353.027 87.46605454545457
366.211 87.28355454545456
379.395 87.71845454545456
392.578 87.04045454545457
405.762 87.26755454545456
420.41 87.16855454545455
435.059 86.62355454545457
451.172 87.04975454545456
465.82 87.08215454545456
483.398 87.01245454545456
499.512 87.19925454545458
517.09 87.49015454545456
536.133 87.80075454545457
555.176 87.93455454545455
574.219 88.10695454545456
594.727 88.12755454545456
615.234 88.35515454545457
637.207 88.67015454545455
659.18 89.21105454545456
682.617 89.20845454545456
707.52 88.92715454545456
732.422 89.11985454545456
757.324 89.35275454545456
785.156 89.49285454545458
811.523 89.21535454545456
840.82 89.15645454545457
870.117 89.57055454545456
900.879 89.19005454545456
933.105 89.14435454545456
965.332 88.81285454545456
1000.49 88.61965454545457
1035.64 88.69165454545455
1072.27 88.27885454545455
1108.89 88.47855454545456
1148.44 88.49785454545456
1189.45 89.11325454545457
1230.47 89.82085454545457
1274.41 90.26855454545456
1319.82 90.27685454545457
1366.7 90.31415454545456
1413.57 89.74425454545457
1463.38 88.74885454545456
1516.11 87.74125454545457
1568.85 87.23015454545458
1624.51 86.96385454545457
1681.64 87.16075454545458
1741.7 88.24275454545456
1803.22 88.71715454545455
1866.21 87.83665454545456
1932.13 87.77275454545457
1999.51 88.07825454545454
2069.82 89.08015454545456
2143.07 89.27475454545456
2219.24 88.65125454545456
2296.88 88.39185454545456
2378.91 89.16475454545456
2462.4 90.98205454545456
2548.83 91.01085454545456
2639.65 90.17935454545454
2731.93 88.81775454545456
2828.61 89.30915454545456
2928.22 89.89395454545456
3030.76 89.93005454545457
3137.7 89.16515454545456
3249.02 87.98765454545457
3363.28 87.86315454545456
3481.93 87.84055454545455
3604.98 88.15895454545456
3732.42 89.21885454545458
3864.26 88.85975454545456
4000.49 88.10295454545457
4141.11 90.35305454545457
4287.6 90.30385454545456
4438.48 90.09785454545457
4595.21 90.87215454545456
4756.35 91.10385454545457
4924.8 91.40885454545456
5097.66 92.24505454545456
5277.83 92.46005454545457
5463.87 92.48815454545456
5657.23 92.34335454545456
5856.45 91.95735454545456
6062.99 91.80705454545458
6276.86 91.18925454545456
6498.05 91.28865454545456
6726.56 91.01865454545458
6963.87 90.63525454545456
7209.96 90.31045454545456
7464.84 90.43705454545457
7727.05 91.00785454545456
7999.51 90.34315454545457
8282.23 90.17145454545457
8573.73 90.29175454545455
8876.95 90.78435454545456
9188.96 90.31915454545457
9514.16 90.14885454545457
9849.61 90.06905454545458
10196.8 91.20105454545455
10555.7 91.81735454545458
10927.7 92.67735454545456
11313.0 92.98945454545458
11712.9 92.84745454545457
12126.0 93.40765454545456
12553.7 94.12965454545456
12996.1 94.55065454545456
13454.6 94.50385454545456
13929.2 94.56045454545458
14419.9 94.72885454545457
14928.2 93.92705454545457
15455.6 91.97265454545456
16000.5 88.77635454545457
16564.5 87.64925454545457
17148.9 90.20825454545457
17752.4 89.20375454545456
18379.4 88.69815454545457
19026.9 88.03415454545457
19697.8 87.18455454545456
19999.5 86.73335454545455
