Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,51.163700000000006,50.566605696005496,56.99406388228198,54.66336357185486,35.90324212415064,33.57254181372352,40
21.9727,56.018,55.734859132526935,59.28053207308474,57.7236713681348,38.01118776439213,36.45432705944219,40
23.4375,55.04910000000001,54.695901128342854,60.58346048786697,58.42273395865715,36.273167169685706,34.11244064047588,40
24.9023,58.963300000000004,58.75846831014988,62.415366146032085,60.854581765087744,37.903886545062136,36.343102164117795,40
26.3672,61.047499999999985,60.9041187893404,64.21221122235414,62.780030203170924,38.12408858616948,36.69190756698626,40
27.832,63.451899999999995,63.32938325320646,65.81012276073984,64.66508650716199,38.66429674604447,37.519260492466614,40
29.2969,64.77349999999998,64.66897537981689,67.17206996698302,66.0217125948941,38.64726278492279,37.49690541283387,40
30.7617,66.7949,66.71098796815,68.68294690836136,67.73925313382051,38.97173483432948,38.028041059788634,40
32.2266,68.0431,67.97704680990536,69.9412807246096,69.00914405268315,38.967902757222205,38.03576608529576,40
33.6914,69.5221,69.47046719762693,71.28334245471137,70.41719554865361,39.05327164897332,38.18712474291556,40
35.1562,70.7921,70.74992194730555,72.41117637597901,71.60941231018165,39.1405096371239,38.33874557132654,40
36.6211,71.9443,71.91350465431074,73.49399013511217,72.73107396428286,39.182430690027886,38.41951451919857,40
38.0859,72.9696,72.95078014550718,74.51154466977604,73.76301928754971,39.18776085795747,38.43923547573114,40
39.5508,74.1507,74.13917789278175,75.5163958715475,74.84954108976578,39.289636803015966,38.622782021234244,40
41.0156,75.056,75.0486972619624,76.32067957287563,75.69937399642825,39.34932326553415,38.72801768908677,40
42.4805,75.6669,75.65262375255344,76.70232100871979,76.17553717694815,39.477086575605284,38.950302743833646,40
43.9453,76.3364,76.33195253678132,77.41711454017165,76.87856939433276,39.45338314244856,38.91483799660966,40
45.4102,77.0043,77.00547259227248,78.0654289639272,77.54185554980786,39.46361704246462,38.94004362834528,40
46.875,77.6746,77.6779353539221,78.64360610147885,78.16416724470719,39.51376810921491,39.03432925244324,40
48.3398,78.1064,78.11582351159711,79.09976474150409,78.6142869007481,39.501536610849016,39.016058770093025,40
51.2695,79.1642,79.1794462535131,80.05379511009406,79.62121289580993,39.55823335770317,39.12565114341905,40
52.7344,79.6303,79.64749383530199,80.46791319108485,80.06137852394696,39.58611531135503,39.17958064421714,40
54.1992,80.0723,80.09103330883673,80.87113792268978,80.48411122153797,39.606922087298756,39.219895386146945,40
55.6641,80.43949999999998,80.46045706340728,81.22500559662599,80.84613107909449,39.614325984312785,39.235451466781285,40
58.5938,81.2301,81.25436605171684,81.9389495975498,81.59907287673849,39.655293174978354,39.31541645416705,40
60.0586,81.569,81.59477722158454,82.22489638794036,81.91212903317131,39.682648188413225,39.369880833644174,40
62.9883,82.31120000000001,82.33722125057768,82.87457026292115,82.60632736420739,39.730893886370296,39.46265098765653,40
64.4531,82.5892,82.6161615063051,83.13855949514418,82.87757878295302,39.73858272335208,39.477602011160926,40
67.3828,83.1227,83.15293074789383,83.670992222922,83.41283145446621,39.74009929342762,39.48193852497184,40
68.8477,83.3872,83.41869310736355,83.92387206173638,83.6723748289373,39.74631827842626,39.49482104562718,40
71.7773,84.0047,84.03546913655595,84.46902074604857,84.25338229059733,39.78208684595862,39.566448390507375,40
74.707,84.6103,84.64006879698118,84.99870954330325,84.82013926363524,39.81992953334594,39.64135925367793,40
77.6367,85.1335,85.16245244600785,85.4531889839931,85.30752200643362,39.85493043957423,39.709263462014746,40
79.1016,85.3533,85.38192158094576,85.64861249461285,85.51434194226245,39.86757963868331,39.73330908633291,40
82.0312,85.79319999999998,85.82276001414127,86.07261372111347,85.94606517208597,39.8766948420553,39.7501462930278,40
84.9609,86.1585,86.1892010501707,86.437542975176,86.31364086093026,39.87556018924043,39.751658074994694,40
87.8906,86.5026,86.53270014036136,86.78048268442717,86.65302964357194,39.879670496789416,39.752217455934186,40
90.8203,87.0021,87.02422655678211,87.09994680191336,87.05672307450845,39.967503482273656,39.92427975486875,40
95.2148,87.43210000000002,87.45441628152925,87.50386756215171,87.4742638113503,39.98015247017895,39.95054871937754,40
98.1445,87.6462,87.66847774665614,87.72389012509171,87.69038927951705,39.97808846713909,39.94458762156442,40
101.074,87.7124,87.73982384116941,87.85243040357506,87.79271379177405,39.94711004939536,39.887393437594355,40
105.469,88.1678,88.18610527605857,88.08696829027565,88.13578903546869,40.05031624058988,40.09913698578292,40
108.398,88.55019999999999,88.56318132164037,88.38847179136766,88.47340154088985,40.08977978075052,40.17470953027271,40
112.793,88.9799,88.98600584334883,88.7054017903942,88.84389532642061,40.14211051692823,40.28060405295463,40
117.188,88.9861,88.98970458306889,88.69437207713004,88.83333154545566,40.15637303761322,40.295332505938845,40
120.117,89.1248,89.12866634401186,88.79898160155192,88.95808964385529,40.17057670015657,40.329684742459946,40
124.512,89.3834,89.39007765188055,89.04380843015899,89.21378537703694,40.176292274843604,40.346269221721556,40
128.906,89.19399999999999,89.20693674989117,89.02159540615925,89.10411104273832,40.102825707152846,40.18534134373192,40
133.301,89.2311,89.2369944251615,88.98555294664405,89.09832153819426,40.13867288696724,40.25144147851745,40
139.16,89.3275,89.32454563762731,88.94288285465508,89.12184031116111,40.2027053264662,40.38166278297223,40
143.555,89.3109,89.30110640814932,88.88749670445176,89.0757193650586,40.22538704309072,40.41360970369756,40
147.949,89.3499,89.33483513738429,88.87755569922312,89.08267247664354,40.25216266074075,40.457279438161166,40
153.809,89.3448,89.3239739260716,88.7227996425735,89.00097892757762,40.32299499849398,40.601174283498096,40
159.668,89.39,89.36647355579525,88.74156747980459,89.0299962579663,40.33647729782895,40.624906075990665,40
165.527,89.28129999999999,89.26594177043111,88.70337519642113,88.96774550085519,40.298196269575925,40.56256657400998,40
171.387,89.1415,89.11166034690248,88.4816847127206,88.7713237393096,40.34033660759289,40.62997563418189,40
177.246,89.1592,89.12104660851483,88.27452878903672,88.68251613347365,40.438530475041176,40.84651781947811,40
183.105,88.82999999999998,88.79262520707464,87.93559916812642,88.34645983244224,40.4461653746324,40.85702603894822,40
188.965,88.5523,88.51254179311844,87.6784430638463,88.07311291886775,40.439428874250694,40.83409872927214,40
196.289,88.7026,88.65024830798916,87.57156808752285,88.10445366355837,40.545794644430785,41.07868022046631,40
203.613,88.4492,88.3900880385997,87.21361192940847,87.78712337522276,40.60296466337694,41.17647610919123,40
210.938,88.3854,88.32512507963868,87.04300224942625,87.67162791269368,40.653497166945,41.28212283021243,40
218.262,88.0722,88.0095388565077,86.80110507462473,87.38978074467006,40.61975811183764,41.208433781882974,40
225.586,87.8588,87.76919528732479,86.49017188980818,87.10532622195308,40.66386906537171,41.27902339751661,40
232.91,87.9402,87.82671725667154,85.95876799145802,86.91216063005668,40.91455662661487,41.867949265213525,40
241.699,88.13320000000002,87.94217652510815,85.66456255808629,86.76418285392336,41.177993671184794,42.277613967021864,40
250.488,90.1462,89.97250045424708,87.59912293567973,88.76535546842155,41.207144985825536,42.37337751856735,40
259.277,89.7435,89.63099890703916,87.47575386306366,88.56351638590175,41.06748252113741,42.1552450439755,40
268.066,88.9989,88.88934668316048,86.88376111555459,87.86940413196157,41.01994255119891,42.00558556760589,40
276.855,88.6462,88.55565708929211,86.43061752456344,87.49414591464627,41.061511174645844,42.12503956472867,40
287.109,88.34869999999998,88.24599592833894,86.20308877515893,87.20554929353278,41.04044663480616,42.04290715318001,40
297.363,88.33870000000002,88.23780674682072,85.95061225552482,87.09294198134356,41.144864765477166,42.28719449129591,40
307.617,88.5055,88.39721811642758,85.89459540592111,87.1969160216851,41.20030209474248,42.50262271050647,40
319.336,88.1834,88.04592492771413,85.40403554191852,86.78941500677176,41.256509920942364,42.64188938579561,40
329.59,87.89249999999998,87.80877136403163,85.20566522242298,86.60076930345107,41.208002060580554,42.60310614160865,40
341.309,87.6909,87.57493648051083,85.02311824584991,86.35709328920075,41.21784319131008,42.551818234660914,40
353.027,87.5417,87.44279264650216,84.70461507989968,86.1526222027053,41.29017044379685,42.738177566602474,40
366.211,87.3592,87.2445396850216,84.45106888719222,85.89036365082906,41.35417603419255,42.793470797829386,40
379.395,87.7941,87.7065107204151,84.69746917764499,86.31941560906954,41.38709511134556,43.009041542770106,40
392.578,87.1161,87.02341862994842,84.30203779883792,85.74639406466538,41.27702456528304,42.72138083111051,40
405.762,87.3432,87.18798358008752,84.00731666730847,85.70715290236214,41.48083067772538,43.180666912779046,40
420.41,87.2442,87.1469640470739,83.8935714842652,85.6171800956072,41.5297839514667,43.2533925628087,40
435.059,86.69920000000002,86.62327451145751,83.64482982058293,85.22613387171683,41.397140639740684,42.97844469087458,40
451.172,87.12540000000001,86.97507387198497,83.63099730392977,85.4293673875498,41.54570648443517,43.3440765680552,40
465.82,87.15779999999998,86.96346741324467,83.6223373202765,85.41636226056917,41.5471051526755,43.34113009296817,40
483.398,87.0881,86.86742537106429,83.39440314575198,85.12855128726024,41.73887408380405,43.473022225312306,40
499.512,87.2749,87.01598564592571,83.16827604380806,85.07941784333747,41.93656780258824,43.84770960211765,40
517.09,87.5658,87.31313095668482,83.48282332572356,85.41181074282362,41.9013202138612,43.83030763096126,40
536.133,87.87639999999999,87.52002939038987,83.15598616177063,85.25353778876855,42.26649160162131,44.36404322861924,40
555.176,88.0102,87.74152280967985,83.22423317374522,85.48617952992086,42.25534327975899,44.51728963593463,40
