Freq "Early Reflections"
20.5078 54.58771811730938
21.9727 57.64802591358935
23.4375 58.34708850411178
24.9023 60.77893631054229
26.3672 62.7043847486255
27.832 64.58944105261654
29.2969 65.94606714034866
30.7617 67.66360767927507
32.2266 68.9334985981377
33.6914 70.34155009410817
35.1562 71.53376685563622
36.6211 72.65542850973742
38.0859 73.68737383300427
39.5508 74.77389563522033
41.0156 75.62372854188281
42.4805 76.0998917224027
43.9453 76.80292393978733
45.4102 77.46621009526244
46.875 78.08852179016174
48.3398 78.53864144620267
51.2695 79.54556744126451
52.7344 79.98573306940152
54.1992 80.40846576699253
55.6641 80.77048562454905
58.5938 81.52342742219305
60.0586 81.83648357862587
62.9883 82.53068190966195
64.4531 82.80193332840759
67.3828 83.33718599992076
68.8477 83.59672937439186
71.7773 84.17773683605189
74.707 84.7444938090898
77.6367 85.23187655188818
79.1016 85.43869648771701
82.0312 85.87041971754053
84.9609 86.23799540638481
87.8906 86.57738418902652
90.8203 86.98107761996303
95.2148 87.39861835680486
98.1445 87.61474382497163
101.074 87.71706833722861
105.469 88.06014358092325
108.398 88.39775608634443
112.793 88.76824987187518
117.188 88.75768609091023
120.117 88.88244418930984
124.512 89.13813992249149
128.906 89.02846558819289
133.301 89.02267608364883
139.16 89.04619485661567
143.555 89.00007391051317
147.949 89.0070270220981
153.809 88.92533347303215
159.668 88.95435080342085
165.527 88.89210004630975
171.387 88.69567828476414
177.246 88.6068706789282
183.105 88.2708143778968
188.965 87.99746746432233
196.289 88.02880820901294
203.613 87.71147792067734
210.938 87.59598245814823
218.262 87.31413529012463
225.586 87.02968076740765
232.91 86.83651517551124
241.699 86.6885373993779
250.488 88.6897100138761
259.277 88.4878709313563
268.066 87.79375867741615
276.855 87.41850046010083
287.109 87.12990383898735
297.363 87.01729652679813
307.617 87.12127056713966
319.336 86.71376955222632
329.59 86.52512384890564
341.309 86.28144783465531
353.027 86.07697674815986
366.211 85.81471819628362
379.395 86.24377015452411
392.578 85.67074861011992
405.762 85.63150744781669
420.41 85.54153464106176
435.059 85.15048841717139
451.172 85.35372193300435
465.82 85.34071680602374
483.398 85.0529058327148
499.512 85.00377238879203
517.09 85.33616528827818
536.133 85.17789233422313
555.176 85.41053407537541
574.219 85.65450142899826
594.727 85.47730737431945
615.234 85.5195042888681
637.207 85.68690431603721
659.18 86.0638280053679
682.617 86.05833658597547
707.52 85.80092644513815
732.422 85.98369200536482
757.324 86.1712987158537
785.156 86.03305284084135
811.523 85.71316261889947
840.82 85.66658317938271
870.117 85.63984788646573
900.879 85.33903895738192
933.105 85.18805814065342
965.332 84.62574733120691
1000.49 84.5186061986601
1035.64 84.11008026659339
1072.27 83.64013112699146
1108.89 83.57544567521086
1148.44 84.09777064370579
1189.45 84.35730739006019
1230.47 84.53399497658161
1274.41 84.97329740332604
1319.82 85.02544938323527
1366.7 85.12107060188475
1413.57 84.5554694181769
1463.38 83.82381831863515
1516.11 82.59043959345327
1568.85 81.35757249621824
1624.51 80.8926547389355
1681.64 81.43734347172608
1741.7 82.45241346045336
1803.22 83.29774933514229
1866.21 82.68693143105666
1932.13 82.41332278513079
1999.51 82.82051293870643
2069.82 83.39230044023643
2143.07 83.68298434660112
2219.24 83.43365738301108
2296.88 83.22726992429355
2378.91 83.76253093726942
2462.4 85.24661159079578
2548.83 85.62177469765977
2639.65 85.10569224094668
2731.93 84.50787227503005
2828.61 85.1545989281029
2928.22 85.79565644535006
3030.76 85.9621430746293
3137.7 85.83611949686272
3249.02 85.69635281586918
3363.28 85.67312646302534
3481.93 85.90419026032622
3604.98 86.0711024380509
3732.42 86.31623426676597
3864.26 86.4354713015409
4000.49 86.4288104216236
4141.11 87.33018804961114
4287.6 87.62902138277084
4438.48 87.70418328292331
4595.21 87.43233689233685
4756.35 87.56925925439415
4924.8 87.72659097746703
5097.66 88.103255305287
5277.83 88.08270308596377
5463.87 88.39365491595348
5657.23 88.36784974463731
5856.45 87.9269904541392
6062.99 87.7560429275502
6276.86 87.91521642037596
6498.05 87.92495367730177
6726.56 88.03852251172158
6963.87 87.55773618247589
7209.96 87.42960912479752
7464.84 87.19733430997097
7727.05 86.88460549919986
7999.51 86.36334906025802
8282.23 86.20980435096249
8573.73 85.77834916308166
8876.95 85.71514209492449
9188.96 85.86043667357546
9514.16 86.0138837306085
9849.61 85.7470798685676
10196.8 86.5522407917325
10555.7 86.78943378817647
10927.7 87.27508081256146
11313.0 87.57225080070974
11712.9 87.20603496351558
12126.0 87.4497649652773
12553.7 87.81331585096584
12996.1 88.03472986326659
13454.6 88.07890399177506
13929.2 88.0095148389621
14419.9 87.39175655247323
14928.2 86.06153672964426
15455.6 84.19414207729204
16000.5 81.56336134506202
16564.5 82.83473580776403
17148.9 83.4321263460135
17752.4 81.90649028467152
18379.4 80.95646640837879
19026.9 79.97886108633475
19697.8 78.58859453532503
19999.5 77.93832792009749
