Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,52.01311034441541,50.95439039054504,51.34999096520569,51.49128792149027,51.96211831592417,51.572073169813294
21.2402,51.57270010492836,48.87767007148018,50.06765448816533,50.35611301777162,51.10369286593651,50.491519018794534
21.9727,53.78393492592899,51.23794203808269,52.3928437051206,52.64383398407405,53.19859388667679,52.73303188458955
22.7051,56.27014552402646,52.867304416366935,54.64093603230485,54.89674563801999,55.477978620580345,54.969657570308655
23.4375,60.25309245747384,57.68334942934335,58.983730373578865,59.228186847524896,59.814691611995855,59.27715718355232
24.1699,61.390589219382306,58.86650338540373,60.146053750234145,60.36657096671219,60.89511076864737,60.41300807349454
25.6348,65.3380221067856,62.89654528132691,64.16418119428316,64.33203092081952,64.72160043487345,64.36244687663641
26.3672,66.92152542677199,64.47487544260146,65.76361689215831,65.89849664441029,66.20368259574953,65.92304713575858
27.0996,68.89344167867061,66.51793158306022,67.7838613497923,67.89854121170613,68.15138658481608,67.91502455452114
27.832,70.58201183914099,68.27880192515111,69.51290074267216,69.60915859567903,69.81995515157821,69.62220422439505
29.2969,73.9015502518552,71.73335996949707,72.90684920746098,72.97430318989916,73.11135358565805,72.97961536909305
30.0293,75.46591208566967,73.36620566657685,74.50947508416388,74.56037105181879,74.65495294856737,74.56193697365654
31.4941,78.42510000097369,76.4312587359803,77.5218292224156,77.5487168508553,77.5869805671377,77.54820192460609
32.2266,79.83954915802117,77.85128983621672,78.94788496913937,78.95833720781117,78.95598502627415,78.95573171297625
33.6914,82.36214644358498,80.42138837833639,81.50427069293879,81.49395239599642,81.4415246671489,81.48772668350495
34.4238,83.52668848441418,81.62328660999754,82.6887275705431,82.67243305535378,82.60743813569147,82.665194316078
35.8887,85.66963732316019,83.82194485359803,84.86437168946897,84.82977952434194,84.71915766877726,84.82029518714077
37.3535,87.4998531935892,85.69832775437526,86.72087311018667,86.67290752648738,86.53236502034585,86.66247270974353
38.8184,88.9576341149572,87.19988777590164,88.20244583949683,88.14589970869085,87.9894299525176,88.13502855948671
39.5508,89.5224386862395,87.78460135194872,88.77787545944032,88.71546684076034,88.54859054609184,88.7050732341797
41.0156,90.56497975733512,88.81934094782137,89.8258785810935,89.74840950554231,89.55101470356834,89.73782774951106
42.4805,91.37845677182615,89.64828593707988,90.65468261814644,90.56175726501188,90.32730885822772,90.54982760484087
43.9453,91.96032949423618,90.23635318422062,91.24575843688837,91.14220372071941,90.8882434037872,91.13034019960324
45.4102,92.35059358763726,90.64144790747828,91.65149616059479,91.53465588452606,91.25009342838824,91.52128817838978
47.6074,92.7461946036545,91.13292722719281,92.08908659354871,91.96372825013319,91.66142644369867,91.95098579591132
49.0723,92.92317869847706,91.32135945478468,92.27367228571856,92.13937040426023,91.82112136485124,92.12794222229739
50.5371,93.0520643519353,91.44420784598677,92.40382773367607,92.26390689220345,91.93598336656845,92.25260549759643
52.7344,93.19905002345793,91.60854807022362,92.56238789669564,92.41576618726519,92.08001306233612,92.40530306922437
54.1992,93.25712643096033,91.68129730371425,92.62824818363526,92.47785531701454,92.14217695657136,92.46900193113929
56.3965,93.30180691412849,91.74625945478469,92.68329195991595,92.52981970988142,92.20440949965115,92.52393782398364
58.5938,93.36193623958565,91.82182493898263,92.75371163482568,92.59075673476146,92.25479621739721,92.58714274723046
60.0586,93.41051659974801,91.8707468552673,92.80494376061863,92.63566167587943,92.29365969323742,92.63379763600906
62.2559,93.43657081744111,91.88235479864518,92.829766356977,92.64803383514764,92.29170026253385,92.64926581413228
64.4531,93.47538295632012,91.9149058616837,92.8723029391522,92.67760242733985,92.30417988750251,92.68111864287175
66.6504,93.50756735563574,91.929764104748,92.90601740446473,92.69235152541636,92.27841576495895,92.69665916719316
