Freq "Estimated In-Room Response"
20.5078 60.73608327995157
21.2402 62.02452172968688
21.9727 61.87468844152312
22.7051 63.59976787052989
23.4375 63.21874744994301
24.1699 64.78700032538865
25.6348 66.66876069425768
26.3672 67.61692692465708
27.0996 68.4712780533194
27.832 69.28130430651883
29.2969 70.37118304499892
30.0293 71.19280437524571
31.4941 72.53294922675956
32.2266 72.95402379525194
33.6914 73.97979729687506
34.4238 74.53194649927242
35.8887 75.52004698668264
37.3535 76.39198466773414
38.8184 77.143541474501
39.5508 77.54153077991772
41.0156 78.32765431659055
42.4805 78.94916518787015
43.9453 79.48667756029681
45.4102 79.95161152203947
47.6074 80.63528673809074
49.0723 81.05604187879409
50.5371 81.4458922522241
52.7344 81.91420700478386
54.1992 82.26022907957164
56.3965 82.71651042139192
58.5938 83.13998561263908
60.0586 83.33984903315343
62.2559 83.60125548056685
64.4531 84.10734364694306
66.6504 84.1350045383504
69.5801 84.4727623545746
71.7773 84.65455621648017
73.9746 84.77729274435603
76.9043 84.98577009608164
79.834 85.11133240133549
82.7637 85.21178313208927
85.6934 85.28058085142588
88.623 85.43298119677377
91.5527 85.5271331375257
94.4824 85.6314146490185
98.1445 85.67001078346092
101.807 85.65416327380842
105.469 85.56752182650453
109.131 85.48603321949247
112.793 85.43363396625011
116.455 85.46155594121944
120.85 85.51699285473947
125.244 85.63595893957404
129.639 85.54855507534324
134.033 85.300004724935
138.428 85.24676655247225
143.555 85.29456885017593
148.682 85.29483688973963
153.809 85.2195323452372
159.668 84.99111717305522
164.795 85.05821103626091
170.654 85.273103719599
176.514 85.05019542435734
183.105 84.69086353187912
189.697 84.70495803337752
196.289 84.70646293387468
202.881 84.5668258619998
210.205 84.60835765571935
217.529 84.56439621145248
225.586 84.30519273888183
232.91 84.54836182668214
241.699 84.21519987172216
249.756 84.53736997869146
258.545 84.64357764851373
268.066 84.55717541812507
277.588 84.42751795326096
287.109 84.42915482913304
297.363 84.25291482443487
307.617 84.57622422035585
318.604 84.17898825463224
329.59 85.09814837415018
341.309 84.87290833438564
353.76 84.4018490886696
366.211 83.2252356118797
378.662 83.07871179811805
392.578 83.23575723074478
405.762 83.81869565363269
420.41 84.09856047579326
435.059 84.29957792521309
450.439 84.35023033986889
466.553 83.99679550434071
482.666 84.36079007455682
500.244 83.91606536545211
517.822 83.53909096010585
536.133 82.98559194084922
554.443 82.72591529259834
574.219 82.3629262521927
594.727 82.87444190687864
615.234 83.71087128355177
637.207 86.76962035982442
659.912 87.54282139445465
683.35 86.90298088856743
706.787 86.21294551282847
731.689 86.02378724428569
758.057 85.73469882133536
784.424 85.99538260261171
812.256 85.6673769448104
840.82 84.70024795505523
870.85 83.34403645539226
901.611 83.03007652045395
933.105 83.70432409769623
966.064 84.79676231527148
999.756 84.74422811430712
1034.91 84.35654499492026
1071.53 84.37444766266553
1109.62 84.55215962187337
1148.44 84.90305868911429
1189.45 84.6182296014602
1231.2 84.84166715810183
1274.41 84.48618674962846
1319.82 83.6119631636297
1365.97 83.33093232561141
1414.31 84.11084090036185
1464.11 83.25012326073903
1515.38 82.57282374369785
1568.85 82.75573893149074
1624.51 82.78424589240555
1681.64 82.81570303696982
1740.97 82.86510581070084
1802.49 83.52040454979105
1866.21 83.08064096839894
1932.13 82.56246203551208
2000.24 82.36357028447487
2070.56 82.28611829657888
2143.8 81.78100458147728
2219.24 81.64026352604166
2297.61 81.8681892463546
2378.17 81.59826088668976
2462.4 81.2198511362598
2548.83 81.36157004225933
2638.92 81.51095823254866
2731.93 81.18239630579578
2828.61 81.12015507662656
2928.22 80.87234695931619
3031.49 81.38643603245292
3138.43 81.56846068355176
3249.02 81.50613833926349
3363.28 81.95556047297612
3481.93 82.63992482801035
3604.98 82.51538449675132
3732.42 82.46641222569016
3863.53 82.75238994746675
3999.76 82.96795293057127
4141.11 82.59279673642746
4286.87 83.03339696745532
4438.48 83.08991591572074
4594.48 83.12245117603152
4757.08 83.40523136431378
4924.8 83.52338185698392
5098.39 83.67431642004476
5277.83 83.7635970360857
5463.87 83.61609879850256
5656.49 83.70225361357942
5856.45 83.24624411396009
6062.99 83.13258833717155
6276.86 82.8128510584676
6498.05 82.91921807592068
6727.29 82.43811368282978
6964.6 82.5421568617317
7209.96 82.36344447735408
7464.11 82.46328052739602
7727.78 82.32631185528942
8000.24 81.98323107613706
8282.23 82.1818958990853
8574.46 82.18344336264069
8876.22 81.98741941349441
9189.7 81.84668465561623
9513.43 81.78279446852437
9848.88 81.5444655689478
10196.8 81.30222149966605
10556.4 81.08323542822359
10928.5 80.72130211464508
11313.7 80.37079203327487
11712.9 80.3402685499343
12126.0 80.73827358937757
12553.7 81.26141669474761
12996.1 81.66263717595056
13454.6 81.97980425163941
13928.5 82.11005301282405
14419.9 82.26568864381346
14928.2 82.7733842179097
15454.8 83.47855699418719
15999.8 83.80711363963383
16564.5 83.77136121424235
17148.2 83.51356971570104
17753.2 83.0380930198278
18379.4 82.56182575283543
19027.6 81.58772461354286
19698.5 80.65349408825938
19999.5 80.09955343527521
