Freq "Total Early Reflection"
20.0 20.543728232978395
20.2909 26.095687994113973
20.586 30.608900399560895
20.8855 33.32697759284406
21.1893 34.73254140691472
21.4975 35.249793040846924
21.8102 34.922261915258986
22.1274 33.65087207464691
22.4492 31.147386852680512
22.7758 26.54262719529126
23.1071 19.039655009212623
23.4432 15.395007535807395
23.7841 23.028087901831555
24.1301 25.11647309799207
24.4811 24.516106429454112
24.8372 21.33978216863909
25.1984 13.836010584326829
25.5649 13.952616234087031
25.9368 18.767641984202186
26.3141 20.991954196746832
26.6968 20.599111957467272
27.0851 18.143450017973976
27.4791 13.769404974050303
27.8788 10.51008350308868
28.2843 12.300567101023574
28.6957 15.089158333134009
29.1131 17.33221955146624
29.5365 18.621449988267358
29.9661 18.56421811822358
30.402 17.362920262172878
30.8442 17.892556396883236
31.2929 21.032936748211995
31.748 23.93430127266464
32.2098 25.733734967291184
32.6783 26.672706730235774
33.1536 27.41538605990212
33.6359 28.269706049651063
34.1251 29.111577693096876
34.6215 29.68144676522607
35.125 30.068761001802727
35.6359 30.73442821238197
36.1543 31.915256656563855
36.6802 33.295826350078954
37.2137 34.457990243735196
37.755 35.38330012097046
38.3041 36.3288697236903
38.8613 37.43944719703953
39.4265 38.54409847245128
40.0 39.48295677401978
40.5818 40.40861629938075
41.1721 41.535223936943254
41.771 42.68459468940833
42.3785 43.54601514362497
42.9949 44.257075817581494
43.6203 45.18984307147994
44.2548 46.43027608164249
44.8985 47.57997440276702
45.5515 48.51122933074842
46.2141 49.4136376344984
46.8863 50.45613385294129
47.5683 51.55398057302459
48.2602 52.623801329486824
48.9621 53.685472589215564
49.6743 54.70801641568845
50.3968 55.67205718516513
51.1299 56.65431913517088
51.8736 57.68275723089437
52.6281 58.681437962598636
53.3936 59.6265141402134
54.1702 60.57421003750402
54.9581 61.52776998194352
55.7575 62.44533449326872
56.5685 63.33240489253059
57.3914 64.19361084259276
58.2261 65.01649347919559
59.073 65.81086763368906
59.9323 66.57860930169451
60.804 67.31450366592938
61.6884 68.02758705293807
62.5857 68.71480848665388
63.496 69.35374904215554
