Freq "Ceiling Bounce"
20.5078 47.4619230822552
21.2402 51.9626974772184
21.9727 53.496626366000555
22.7051 53.42803284863439
23.4375 52.20539118203709
24.1699 53.49758490027398
25.6348 57.66189218720547
26.3672 58.74784422751337
27.0996 60.01759795857524
27.832 60.516486969462335
29.2969 61.908937194920924
30.0293 62.88663828335643
31.4941 64.63819849731429
32.2266 65.37990532197092
33.6914 67.15447803282689
34.4238 67.88665025756963
35.8887 69.31769658623477
37.3535 70.83349834962182
38.8184 72.28883317371472
39.5508 72.93499121908201
41.0156 74.17087160658497
42.4805 75.30913898672387
43.9453 76.39239205241101
45.4102 77.33689372038647
47.6074 78.5582627296751
49.0723 79.2346390823259
50.5371 79.72900317184681
52.7344 80.35740871193418
54.1992 80.6898794443028
56.3965 81.02562093282611
58.5938 81.26513271327221
60.0586 81.30779909388306
62.2559 81.39064911927474
64.4531 81.43401098283263
66.6504 81.42311832007368
69.5801 81.40224874548586
71.7773 81.3493519631337
73.9746 81.33223818634433
76.9043 81.29812327957245
79.834 81.27135180117088
82.7637 81.23389118281767
85.6934 81.04058742917302
88.623 81.1287088323035
91.5527 81.19793085414813
94.4824 81.17477017965162
98.1445 81.14296343029278
101.807 81.02284928946779
105.469 80.96070904137873
109.131 80.87107447529593
112.793 80.76058496667953
116.455 80.75220547892656
120.85 80.75880585357935
125.244 80.75254731717875
129.639 80.78845050796308
134.033 80.53733070966891
138.428 80.35886757651501
143.555 80.41733691283548
148.682 80.42652321880598
153.809 80.50934136876363
159.668 80.27861497599866
164.795 80.2985988376222
170.654 80.47018798781103
176.514 80.34686670585458
183.105 80.16693599600504
189.697 80.23850059649574
196.289 79.97565631155192
202.881 79.80893716317328
210.205 79.99540629266218
217.529 79.49940372339474
225.586 79.41141900353712
232.91 79.23787527031092
241.699 79.22657045194103
249.756 79.57438503444212
258.545 79.4433060540217
268.066 79.58124875483439
277.588 79.41134416541486
287.109 79.29900272057436
297.363 78.82666089367709
307.617 78.68046265556103
318.604 78.64393828351226
329.59 79.19098881368113
341.309 78.75513320139464
353.76 77.95373734053277
366.211 77.89142017912566
378.662 77.61314909824847
392.578 77.99966121345378
405.762 77.05744764976333
420.41 77.68039108668141
435.059 77.74796675396766
450.439 77.78602036792006
466.553 77.32173410797712
482.666 77.22741620539682
500.244 77.34546957259694
517.822 77.16057682684897
536.133 76.30375831184053
554.443 78.15776024751464
574.219 78.01342560378848
594.727 77.73921190407087
615.234 77.51465058416187
637.207 77.62585402105262
659.912 77.06864581135993
683.35 75.28676094975805
706.787 75.14206433653015
731.689 76.05642835184216
758.057 77.963005999731
784.424 77.4889813795084
812.256 77.55056030572192
840.82 77.25193328886171
870.85 76.57051770826172
901.611 77.24674166849248
933.105 76.39049431375892
966.064 75.80539767791917
999.756 75.81741212096088
1034.91 76.56942059105639
1071.53 76.7008600799014
1109.62 77.16595579863937
1148.44 76.90338508254185
1189.45 76.9144407492274
1231.2 76.9274603304483
1274.41 77.22588163305467
1319.82 77.42188422130488
1365.97 78.0067971646319
1414.31 77.5036116719029
1464.11 76.9213134708414
1515.38 77.64481679795584
1568.85 77.84794285306076
1624.51 77.19119381621717
1681.64 76.91952090951702
1740.97 75.97498547403639
1802.49 75.057414169844
1866.21 73.665693404699
1932.13 74.28694979298376
2000.24 71.07639021540335
2070.56 71.42918750925409
2143.8 71.09471380935355
2219.24 71.29007860110745
2297.61 70.32311164109264
2378.17 72.45594358563777
2462.4 74.0566256774255
2548.83 74.7014154026526
2638.92 75.85546465328846
2731.93 76.44474185840842
2828.61 77.43873848067436
2928.22 77.72573022543696
3031.49 78.20577703009475
3138.43 78.30045021488917
3249.02 78.10714913444095
3363.28 77.80201033134227
3481.93 77.04239241306922
3604.98 76.29646950166128
3732.42 75.91572279784064
3863.53 76.22011288548894
3999.76 76.56920213729424
4141.11 76.60698104242407
4286.87 76.45338434914619
4438.48 76.87456950822114
4594.48 77.04625817865065
4757.08 77.36367269217588
4924.8 77.32784005337223
5098.39 77.34582258722361
5277.83 77.35992011055447
5463.87 77.26526220486156
5656.49 77.38500819049204
5856.45 77.33959024572258
6062.99 77.11260581036728
6276.86 76.89902992032044
6498.05 76.5818471830012
6727.29 76.66442324339874
6964.6 76.45589341392719
7209.96 76.3292224837915
7464.11 76.09353137885343
7727.78 75.71349092768972
8000.24 75.37366443133975
8282.23 74.9256134954047
8574.46 74.95826126283706
8876.22 74.9749512169586
9189.7 74.78525819178607
9513.43 74.75804841688677
9848.88 74.31649913446766
10196.8 74.13682640150701
10556.4 74.22600058988303
10928.5 74.20711194165702
11313.7 73.54056409270888
11712.9 72.88558632287156
12126.0 72.19174505488641
12553.7 71.96301438948643
12996.1 71.57720901084951
13454.6 70.89049980181284
13928.5 70.57006302102549
14419.9 70.51946794673117
14928.2 71.57031646678757
15454.8 71.42695792775888
15999.8 71.50297525250329
16564.5 71.13359369830283
17148.2 71.28306204223446
17753.2 71.78375573424488
18379.4 72.60147040528796
19027.6 73.1200684057576
19698.5 73.39544750564639
19999.5 73.15078185268398
