Freq "Front Wall Bounce"
20.5078 50.043625717176894
21.2402 52.80604389387986
21.9727 54.30033193658625
22.7051 54.540555328612555
23.4375 54.99277022695978
24.1699 54.20493815719044
25.6348 57.675549135060606
26.3672 58.26185981321416
27.0996 59.705529601698544
27.832 60.47955804720709
29.2969 61.62360334714511
30.0293 62.61695794399503
31.4941 64.27816038046855
32.2266 65.03652920032748
33.6914 66.83640361071616
34.4238 67.60696853286723
35.8887 69.10089978208379
37.3535 70.56767685523482
38.8184 72.0247598695536
39.5508 72.7000277844312
41.0156 73.96050511430312
42.4805 75.12804112029627
43.9453 76.22491285306317
45.4102 77.19032117775245
47.6074 78.44235571666223
49.0723 79.1290635107772
50.5371 79.64970269554482
52.7344 80.2975317003829
54.1992 80.64240787767429
56.3965 80.99496604143246
58.5938 81.22348769133698
60.0586 81.27510596206461
62.2559 81.4119418015622
64.4531 81.46750585898556
66.6504 81.46720174073526
69.5801 81.46580321438711
71.7773 81.4422840269555
73.9746 81.43887220406832
76.9043 81.42864061595424
79.834 81.42353418092125
82.7637 81.3904177018554
85.6934 81.20220598661493
88.623 81.34221740434403
91.5527 81.41695834762251
94.4824 81.39239411798705
98.1445 81.3558816087478
101.807 81.2538609008792
105.469 81.1901172006722
109.131 81.13572499502405
112.793 81.06660295707741
116.455 81.07288776211611
120.85 81.12787456570888
125.244 81.19569347150954
129.639 81.148047098799
134.033 80.89750367968367
138.428 80.77631459634202
143.555 80.94530159666263
148.682 81.17345279545502
153.809 81.13262772891383
159.668 80.82704364957172
164.795 80.95709487612007
170.654 81.17733852595546
176.514 80.95547655359424
183.105 80.69524929103663
189.697 80.7750221749321
196.289 80.51385141047021
202.881 80.54565443270427
210.205 80.68944353672244
217.529 80.56257765253713
225.586 80.37697840625529
232.91 80.22807003696303
241.699 80.24591703024933
249.756 80.6277565264262
258.545 80.6042722422908
268.066 80.5830104940859
277.588 80.25628070050422
287.109 80.46248770799797
297.363 79.70636229865944
307.617 80.03358595140031
318.604 79.91547693656042
329.59 80.45534878982015
341.309 79.62197080385309
353.76 79.240601536965
366.211 79.29871259067954
378.662 79.70355807252723
392.578 80.21242364398223
405.762 79.81626291749429
420.41 80.42915821945518
435.059 80.26083614061368
450.439 79.78413525101908
466.553 79.85519186427115
482.666 80.05077827045588
500.244 79.57076393785184
517.822 79.5322154273984
536.133 79.93903557096314
554.443 80.80786770645524
574.219 80.64355180451687
594.727 80.28842430723358
615.234 80.13101204412791
637.207 79.63698183718284
659.912 79.1899601204244
683.35 80.6752050395638
706.787 81.76443026012733
731.689 81.57094265890568
758.057 80.58014203352099
784.424 80.0661642735698
812.256 79.8733404321723
840.82 79.8259838999479
870.85 79.7704032028543
901.611 80.26452682690338
933.105 80.40550401826604
966.064 80.53513005496686
999.756 80.73189672199726
1034.91 80.43892765312506
1071.53 80.4807593475948
1109.62 80.60894715133774
1148.44 80.60547683388626
1189.45 80.92627937626995
1231.2 81.17597502425014
1274.41 81.57257175271076
1319.82 81.68857218446311
1365.97 81.53152825863918
1414.31 81.32215626436404
1464.11 81.49188682298279
1515.38 81.83289593050901
1568.85 81.6169968579598
1624.51 81.80211082579407
1681.64 81.62027277739696
1740.97 81.33493686098467
1802.49 81.56557847715948
1866.21 81.64383913233415
1932.13 80.830639956525
2000.24 79.98719079045541
2070.56 79.6007070042176
2143.8 80.20750693616637
2219.24 80.42729203793449
2297.61 80.12207103884327
2378.17 80.02253722327636
2462.4 80.2733873851688
2548.83 80.00269001538021
2638.92 80.27456236004485
2731.93 80.23080501040005
2828.61 79.59959277959408
2928.22 79.60007489937674
3031.49 79.7925362829239
3138.43 79.65106186260505
3249.02 79.48259878654085
3363.28 79.6375352445023
3481.93 80.10171155234832
3604.98 80.23138475028634
3732.42 79.90275507427074
3863.53 80.4005389816916
3999.76 80.2623621582274
4141.11 80.18202863458788
4286.87 80.07891844192969
4438.48 80.25429849320572
4594.48 79.44794771719124
4757.08 80.14999005443093
4924.8 79.3091076321471
5098.39 79.60878586851032
5277.83 79.72407179356587
5463.87 79.66998560541803
5656.49 80.0445741564505
5856.45 79.64840431121566
6062.99 79.93397771778754
6276.86 80.15013096660519
6498.05 80.39642737422601
6727.29 80.28842179346285
6964.6 80.76424390840144
7209.96 80.36966583023141
7464.11 80.64784388110775
7727.78 80.2417031046806
8000.24 80.14871333652471
8282.23 80.5152345524829
8574.46 80.44573246801794
8876.22 80.42983223425428
9189.7 80.62509061664642
9513.43 80.63904573307869
9848.88 80.49353418933626
10196.8 80.46104667485787
10556.4 80.3618940335319
10928.5 80.0600568922431
11313.7 79.88137949437423
11712.9 79.85242412711406
12126.0 79.97805104345714
12553.7 80.23678069368111
12996.1 80.30488771058008
13454.6 80.11051958540043
13928.5 79.79214076782212
14419.9 79.54036612317721
14928.2 79.68302517306681
15454.8 79.92577903946075
15999.8 80.16441584726897
16564.5 80.25509297459327
17148.2 80.7081833993106
17753.2 81.03972047166391
18379.4 81.28595469791117
19027.6 81.9533562610291
19698.5 82.90737987674665
19999.5 83.55705959929422
