Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,51.20893717214902,47.63550478736603,50.21720742228773,48.424425898458495,58.598700408599896,53.38071700545673
21.2402,53.655354194683795,52.13627918232923,52.979625598990694,52.56043532346082,60.406826563226716,55.73494058364217
21.9727,55.045851525925556,53.67020807111139,54.47391364169708,53.86131780868895,60.90874520549124,56.64378248386093
22.7051,55.359323358033336,53.60161455374522,54.71413703372339,53.921340453490714,60.99424599186604,56.76272486195823
23.4375,55.851951767135674,52.378972887147924,55.16635193207061,53.29029135199305,60.700047130459694,56.57917848094418
24.1699,55.0704058174306,53.67116660538481,54.378519862301275,54.09813730423299,62.71904016339475,57.716653464060826
25.6348,58.296423704606596,57.8354738923163,57.84913084017144,58.05951623403317,64.00298607715806,60.039531974959246
26.3672,58.70508224203262,58.9214259326242,58.43544151832499,58.99167616864307,64.99113759225266,60.91202718744516
27.0996,60.121759569403125,60.19117966368607,59.87911130680938,60.340234083570806,65.92212932308337,62.06167356454834
27.832,60.96271993614393,60.69006867457317,60.65313975231793,60.93998995244819,66.2123649218924,62.55508719401351
29.2969,62.07515851326089,62.08251890003176,61.79718505225594,62.27907967328163,67.29983468831843,63.72935257604112
30.0293,63.03248043786027,63.06021998846727,62.79053964910587,63.310736535932776,68.08205443555445,64.62633021818353
31.4941,64.65197735215803,64.81178020242513,64.45174208557938,65.05386024680413,69.33107986027973,66.12961743202531
32.2266,65.40950229116761,65.55348702708176,65.21011090543831,65.80011004539557,69.86561332558198,66.79125914074854
33.6914,67.16928285333896,67.32805973793772,67.009985315827,67.55025835784703,71.17955873572346,68.38208592671897
34.4238,67.95142803973721,68.06023196268046,67.78055023797806,68.31369067121906,71.78366184787515,69.08449801102665
35.8887,69.45937946511339,69.49127829134561,69.27448148719462,69.78177383237232,72.94689183325019,70.44584669493979
37.3535,70.92226890132422,71.00708005473265,70.74125856034566,71.29318151396284,74.25001568350285,71.87027854943533
38.8184,72.35579775359955,72.46241487882556,72.19834157466444,72.71592037574378,75.36913213731258,73.20306243303172
39.5508,73.03788166472397,73.10857292419284,72.87360948954203,73.37982657651087,75.9106488363876,73.82887349540684
41.0156,74.29966047668532,74.3444533116958,74.13408681941395,74.62284163327165,76.94004630109363,75.00883857759673
42.4805,75.47315277223024,75.4827206918347,75.30162282540711,75.77594775907038,77.90048777176257,76.10608205473385
43.9453,76.56591662557302,76.56597375752185,76.39849455817401,76.85313838205573,78.80471044491749,77.1388076067095
45.4102,77.53633036745073,77.5104754254973,77.36390288286329,77.80760036009093,79.6141096254802,78.05412561400104
47.6074,78.79790149487465,78.73184443478594,78.61593742177307,79.04471588797452,80.65147357112724,79.23913922414644
49.0723,79.47809289371021,79.40822078743673,79.30264521588803,79.70836247897682,81.16709964396438,79.8716536525824
50.5371,80.00642898463923,79.90258487695765,79.82328440065565,80.21609194726959,81.57153832917437,80.35545048717476
52.7344,80.6620475772507,80.53099041704502,80.47111340549374,80.85606303260434,82.0824743009292,80.96386631925265
54.1992,81.00502926116575,80.86346114941364,80.81598958278512,81.18456613327713,82.30467029886074,81.27149895307655
56.3965,81.35798590126008,81.19920263793695,81.1685477465433,81.51951024609241,82.51204241727935,81.58119237532783
58.5938,81.5744124501539,81.43871441838304,81.39706939644782,81.73037184028398,82.60337113054315,81.77233324272665
60.0586,81.6307679640055,81.4813807989939,81.44868766717545,81.77330428257194,82.57976493682817,81.80337273489529
62.2559,81.78754783459624,81.56423082438558,81.58552350667303,81.89732114759659,82.61548458571016,81.90751962888986
