Freq "Estimated In-Room Response"
20.1416 55.154776540323624
20.5078 56.235578319916456
21.2402 57.17474985545722
21.9727 59.72611038708358
22.7051 60.44343005558129
23.8037 61.592128266479065
24.5361 62.670461008054346
25.2686 63.34107963871652
26.3672 64.74692188930172
27.0996 65.59009369687111
28.1982 66.65272765475423
29.2969 67.49521081320351
30.0293 68.47891545424335
31.1279 69.57285138556368
32.2266 70.51617298202476
33.3252 71.47994683134465
34.79 72.67229837079283
35.8887 73.43857223043894
36.9873 74.34308407710357
38.4521 74.93578416390689
39.917 75.95511731087299
41.3818 76.88766988453897
42.8467 77.79369191516555
44.3115 78.63656325287612
45.7764 79.42721823347783
47.2412 80.15516850319325
49.0723 81.01995890115437
50.9033 81.8095378591856
52.7344 82.52339727418406
54.5654 83.15849961298402
56.3965 83.77078171301629
58.2275 84.32303897462161
60.4248 85.00921293412753
62.6221 85.52984978219332
64.8193 85.99868316967435
67.0166 86.39948476926487
69.2139 86.765863834027
71.7773 87.11076781628388
74.3408 87.3981867628503
76.9043 87.63244281581676
79.834 87.82735504066608
82.3975 87.94298103569903
85.3271 88.02722758378594
88.2568 88.08493698526925
91.5527 88.22551965297426
94.8486 88.24963827946614
98.1445 88.1920905766642
101.44 88.08924678721783
105.103 87.96932036821273
108.765 87.84748343190466
112.793 87.70768931187168
116.455 87.5392746944341
120.85 87.41436482021929
124.878 87.42490876776837
129.272 87.38186223096919
134.033 87.23199452640822
138.794 87.08299442008405
143.555 86.88380171217986
148.682 86.9607815556667
153.809 87.03332973449933
159.302 86.7298565101968
164.795 86.44256998151295
170.654 86.37591830266581
176.88 86.48890536999325
183.105 86.30282149209155
189.331 86.0908535599859
196.289 85.87501719939529
202.881 85.55645682557888
210.205 85.33230985610177
217.529 85.59735419114256
225.22 85.13455919021057
233.276 84.84869616928067
241.333 84.75141654159337
250.122 85.55605492866609
258.911 85.47222357432246
268.066 85.1079065128976
277.222 85.01982386978213
287.109 84.72936542680473
297.363 84.57378163983755
307.617 84.49827201865048
318.604 84.05238958528669
329.956 84.55490614527646
341.675 83.84134755225362
353.394 83.1737269357433
365.845 83.29018367278748
379.028 83.98436063731049
392.212 84.64022641135395
406.128 84.452113098472
420.41 84.76402857951842
435.425 84.2730626823021
450.806 83.5321028365813
466.553 84.15082202730808
483.032 84.22172502300653
499.878 84.16677909876948
517.456 83.8608101832417
535.767 83.92143375079841
554.81 84.09646798741657
574.219 84.53942805429661
594.727 84.1066324667621
615.601 84.17379610643985
637.207 85.17122164594477
659.912 86.47707347298507
682.983 86.09503356212466
707.153 85.09201565834205
732.056 85.53432515663742
757.69 86.05802076203166
784.424 85.91015997463752
812.256 85.18295460993834
840.82 85.46173787696996
870.483 85.54761401545228
901.245 84.49803972281263
933.105 84.34396356129882
966.064 84.03024425223553
1000.12 83.44942060611105
1035.28 83.466384710707
1071.9 83.25362503324057
1109.62 82.86979050599885
1148.8 83.42760444969419
1189.09 82.77830176534668
1231.2 83.35419595487492
1274.41 83.38375392473496
1319.46 83.8441637624702
1365.97 83.51210716346908
1414.31 83.9026403770422
1464.11 84.12692708646254
1515.75 84.52106990667012
1569.21 84.23830692076142
1624.51 83.8696076132498
1681.64 83.6227389842932
1740.97 83.33105620838683
1802.49 83.91385573367405
1866.21 84.21796062405082
1931.76 83.76957771986388
1999.88 84.10827027106696
2070.56 84.51173646744488
2143.43 84.05419431102061
2219.24 83.79256893663823
2297.24 84.27516992194705
2378.54 83.95518143777824
2462.4 82.93505898832089
2549.19 82.9213951879274
2638.92 82.7329926040276
2731.93 81.8554575017265
2828.25 81.70400611841431
2928.22 81.85492294832046
3031.49 81.90468028075857
3138.43 81.70521836000042
3249.02 82.00516565261594
3363.65 82.17678846048783
3482.3 82.54169285821659
3604.98 82.9680173455185
3732.06 83.61297632032729
3863.89 83.28116774417985
4000.12 82.825997890228
4141.11 82.99010300652611
4287.23 82.96905968042056
4438.11 83.36522066471089
4594.85 83.53233065896562
4756.71 83.27560291964576
4924.44 83.35916687857022
5098.39 83.68038873449909
5278.2 84.16278352449142
5464.23 84.325690005849
5656.86 84.41773340864958
5856.45 84.46673190013517
6062.99 84.54104127582978
6276.86 84.5642955112807
6498.05 84.26127393476065
6727.29 84.15392587863764
6964.23 83.87297806695516
7209.96 83.60560659904702
7464.11 83.68007474341859
7727.42 83.87567061416526
7999.88 84.04194803565632
8282.23 84.14945796532382
8574.1 84.12660537502539
8876.59 84.0741419524561
9189.7 84.11216874468185
9513.79 84.32484607567375
9849.24 84.71872718039168
10196.4 85.01119444696333
10556.0 85.1620486109111
10928.5 85.24099570993366
11313.7 85.18850689065951
11712.5 84.87323016406718
12125.6 84.56409117756307
12553.3 84.2903874131693
12996.1 84.23834215580301
13454.2 84.3863551384336
13928.8 84.08481433313987
14419.9 83.57717267166474
14928.6 82.96490342729466
15454.8 82.06509325436087
16000.1 79.72695579522824
16564.1 81.8374242632944
17148.2 81.0708409363997
17753.2 80.06324400727716
18379.0 79.53532978885036
19027.2 79.08478892466039
19698.5 78.57828669481353
19999.9 78.29694123729965
