Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,58.356917662548554,55.0247524094808,57.87395636689122,55.544963661174094,53.30145797373514,56.41140736751301
21.2402,54.7681056665984,47.727853548095695,53.861048577659815,49.56102769054819,57.6102410851028,54.04667026076531
21.9727,57.3671056622518,54.940203833652205,56.874844387062794,55.31648668371163,60.634717581749825,57.546158071271535
22.7051,58.13883461614334,54.931982922649595,57.68728763684966,55.352839356139455,59.60620278011341,57.49148020977047
23.4375,61.496720355171234,59.29356929627707,60.96909762973438,59.86678739476585,61.69787259376743,60.7624168056017
24.1699,58.831213768878285,56.25384680559095,58.52189479771981,56.25759497480031,60.59010179271418,58.408106569817065
25.6348,62.61594161852818,61.85653569002274,62.396101239072195,62.027393960241355,65.4000104282207,63.07852147109149
26.3672,63.30295591958641,62.74536887742079,63.034657777593566,63.12090733867775,67.21399382783443,64.26475830997487
27.0996,65.527210634991,65.32626200766198,65.31255662628324,65.59388718893308,68.84061968166425,66.3669673021994
27.832,66.54321615375854,66.29303156621349,66.37742764198619,66.50565281821454,69.2404174077333,67.15686739441833
29.2969,68.73446178383787,68.70542060001424,68.59986085946728,68.89580845672329,71.4312886651602,69.42477162684787
30.0293,69.7168154831213,69.57898955574736,69.5272539826985,69.90521220891051,72.34809903759965,70.36382380568966
31.4941,71.82017238249628,71.5328442323143,71.58062783833657,71.9450282630271,73.92629754207194,72.26210613892299
32.2266,72.38526511015958,72.2383680362537,72.19761755642564,72.5868116765849,74.49300712249564,72.874853816469
33.6914,73.96834620668686,73.71622912810894,73.73853341100462,74.10748846186192,75.6871652951259,74.31073860870086
34.4238,74.19167679725913,74.01872918254753,73.99392529697722,74.34070651210062,75.82991851590866,74.53361357968292
35.8887,75.04639018376751,74.82418714210213,74.8262666639398,75.17228135854359,76.53058117767854,75.33008304354003
37.3535,75.66932413661088,75.42781148611802,75.44517442271267,75.78698895195645,76.98882528333144,75.9044018851623
38.8184,76.30763311092964,76.00524993953967,76.06846528202804,76.38363102155266,77.4409883850926,76.47378509227202
39.5508,76.44096632815838,76.09484576243361,76.19747387345296,76.48116177882683,77.4089930925371,76.55062944272173
41.0156,76.57769372750407,76.24705936248878,76.35296391611439,76.58988768486724,77.33593272816042,76.6379322016944
42.4805,76.90504704143555,76.5088934459428,76.65762345771496,76.88076786173427,77.56058300047395,76.91787901522038
43.9453,77.19980184812395,76.76023624067929,76.94298680593974,77.15183712735231,77.74621114471633,77.17314986297188
45.4102,77.4125784341345,76.95063026392667,77.14965187325434,77.3445644114131,77.88040687858489,77.35887115305432
47.6074,77.66813622073751,77.1558613186112,77.38769211908881,77.57158182858147,78.04088597427985,77.57492871396447
49.0723,77.95887016591367,77.42409941383022,77.67695404485171,77.83582663092281,78.22608717310895,77.8326896404654
50.5371,78.13179134360365,77.57714721583369,77.85124200194501,77.99472341120047,78.31712292680034,77.98163476542094
52.7344,78.4110154887996,77.82645543882784,78.11991072326293,78.25061462563085,78.51627292492947,78.23147058525454
54.1992,78.62458801875714,78.0184097963871,78.32853467178852,78.44476624461763,78.65087686377426,78.41947065162147
56.3965,78.87336415124578,78.29121870101943,78.59114701243712,78.69140136815425,78.85756049151671,78.66608824008141
