Freq "Estimated In-Room Response"
23.6 82.87429922575285
24.3 83.09488586179152
25.0 83.30951393125564
25.8 83.54791880681073
26.5 83.75081585482522
27.2 83.94868844659175
28.0 84.1689808102314
29.0 84.43605398673591
30.0 84.7008765134703
30.7 84.88307025070782
31.5 85.0864325803157
32.5 85.33366789855086
33.5 85.57361594371525
34.5 85.80670673507484
35.5 86.03494934291818
36.5 86.26004558508684
37.5 86.47915450268503
38.7 86.73465596979955
40.0 87.00278807878516
41.2 87.24328385494735
42.5 87.49897529222272
43.7 87.7282313908247
45.0 87.96966195981251
46.2 88.18649339039882
47.5 88.41608713031992
48.7 88.62344089188245
50.0 88.84243808707166
51.5 89.0882270898318
53.0 89.32721987587202
54.5 89.5605357629814
56.0 89.78755850990385
58.0 90.08104050152517
60.0 90.36511874791064
61.5 90.57222176671115
63.0 90.77435714813495
65.0 91.03657654954151
67.0 91.29100244819193
69.0 91.53796057141079
71.0 91.77781151039633
73.0 92.01083116322326
75.0 92.23758919939755
77.5 92.51231069112251
80.0 92.77799507780638
82.5 93.03532282207433
85.0 93.2841307653216
87.5 93.52576782005153
90.0 93.7594685269413
92.5 93.98660270252293
95.0 94.20687919594714
97.5 94.42067944845878
100.0 94.62880179694538
103.0 94.86999583127329
106.0 95.10385776786843
109.0 95.32926520450546
112.0 95.54798368305083
115.0 95.75891230036518
118.0 95.96370397755135
122.0 96.2260812742521
125.0 96.41538129091633
128.0 96.59916107482448
132.0 96.83443314534264
136.0 97.0603964467735
140.0 97.27680329603291
145.0 97.5339096560597
150.0 97.77754534221185
155.0 98.00822545664981
160.0 98.22665301070468
165.0 98.43317005566794
170.0 98.62852067597733
175.0 98.81184779142559
180.0 98.98471980683738
185.0 99.14758467897371
190.0 99.30070084361478
195.0 99.44453509901217
200.0 99.5795522395791
206.0 99.72956175300767
212.0 99.86770783345412
218.0 99.99452097462297
224.0 100.11034910608603
230.0 100.21607878761304
236.0 100.31229719657713
243.0 100.41291347347695
250.0 100.50249104472425
258.0 100.59227876526077
265.0 100.6599921035433
272.0 100.7191212592769
280.0 100.77791805291167
290.0 100.83876879702545
300.0 100.88839265084738
307.0 100.91771771275711
315.0 100.94682272246501
325.0 100.97772166055307
335.0 101.0041392360407
345.0 101.02806224735684
355.0 101.04996863935146
365.0 101.07080816045456
375.0 101.09103602091963
387.0 101.11509773301117
