Freq "Early Reflections"
20.5078 50.39469914893098
21.9727 52.59107704680403
23.4375 53.48484221252673
24.9023 56.75008325384985
26.3672 59.73118153201432
27.832 61.04959909666309
29.2969 65.38086729637911
30.7617 62.75474412432868
32.2266 68.86009462117187
33.6914 70.72971667291645
35.1562 72.62218336741843
36.6211 74.8722186598147
38.0859 76.9544413137154
39.5508 78.69049702869299
41.0156 80.40644680935438
42.4805 81.19689906618879
43.9453 82.68189200747719
45.4102 84.08769158534292
46.875 85.32781821242014
48.3398 86.38795971284509
51.2695 88.08403280641394
52.7344 88.77233818539739
54.1992 89.38627465164846
55.6641 89.88558861597161
58.5938 90.71790787522961
60.0586 91.03098142821551
62.9883 91.515778104884
64.4531 91.67791992033486
67.3828 92.01082654564718
68.8477 92.15438503886523
71.7773 92.34002088642544
74.707 92.48570221626836
77.6367 92.55613311661862
79.1016 92.57054575813329
82.0312 92.65724509630778
84.9609 92.68153502666888
87.8906 92.66300245051886
90.8203 92.71458352781315
95.2148 92.64960330902397
98.1445 92.62178613401967
101.074 92.54292014494504
105.469 92.34977554802872
108.398 92.33406921888076
112.793 92.16414115904925
117.188 92.20837041010151
120.117 92.19112462607058
124.512 92.08995901662794
128.906 91.8403979448991
133.301 91.5020104331211
139.16 91.28797354138433
143.555 91.10755819220098
147.949 91.23440134720423
153.809 91.12726943340321
159.668 91.41145779938125
165.527 91.36644408353088
171.387 91.2020966182875
177.246 91.07810021724092
183.105 91.24017096937999
188.965 91.0560446013238
196.289 90.83777411766151
203.613 90.75196455996573
210.938 90.60541190063836
218.262 90.33107521330476
225.586 90.69675871470642
232.91 90.65254165790836
241.699 90.86721721584848
250.488 91.19275514438296
259.277 91.07933087884727
268.066 90.49082099081616
276.855 90.84345036145524
287.109 91.50521654728668
297.363 91.47051825795377
307.617 91.61289968248312
319.336 91.42705789764955
329.59 91.23963992244857
341.309 91.26163698209527
353.027 91.33282867577401
366.211 91.3418078642287
379.395 91.6752193449617
392.578 91.53267955547692
405.762 91.33413269483287
420.41 91.53249878216816
435.059 91.40366489651493
451.172 91.70951516775997
465.82 91.60652581037613
483.398 91.7450199117333
499.512 92.00630257045712
517.09 91.6593486188759
536.133 91.99017971060395
555.176 92.54579111217421
574.219 92.79885175305591
594.727 91.74094704848574
615.234 88.49452158774052
637.207 89.71640789046636
659.18 92.90604339949837
682.617 93.39929895194696
707.52 93.41180923936008
732.422 91.25059209634713
757.324 90.31558541779195
785.156 90.29592625461613
811.523 89.93300308031723
840.82 90.16079046373903
870.117 89.7594308176241
900.879 90.63230687383668
933.105 89.56226921799347
965.332 89.723743002908
1000.49 89.66798762489108
1035.64 89.46894435480243
1072.27 89.17659828348937
1108.89 88.85852533264347
1148.44 88.68701231775509
1189.45 89.0719863671045
1230.47 89.8936411904688
1274.41 90.03957970595809
1319.82 89.89296913183709
1366.7 90.84077785195842
1413.57 90.19639625097427
1463.38 89.70511388163325
1516.11 88.30722676005617
1568.85 88.14439469112524
1624.51 88.1253004926038
1681.64 88.26267797892805
1741.7 88.43553154666127
1803.22 87.83218352607707
1866.21 87.33851867327108
1932.13 86.97028263124744
1999.51 87.6783226194127
2069.82 87.71489537285422
2143.07 87.11776257685197
2219.24 86.6453017180223
2296.88 86.71942295821135
2378.91 87.2441633946427
2462.4 87.6637322082625
2548.83 86.70743783815429
2639.65 85.61773421490244
2731.93 86.403434583571
2828.61 87.84754123748928
2928.22 88.62782772941377
3030.76 88.71507240279072
3137.7 88.93293123703936
3249.02 89.0855649259392
3363.28 89.295651639449
3481.93 89.87801466006191
3604.98 90.13099663356446
3732.42 90.4350830538412
3864.26 89.98679808055664
4000.49 89.851563642667
4141.11 90.61611620714854
4287.6 90.55693755591281
4438.48 90.36732352732524
4595.21 89.79247864121169
4756.35 90.22239181030383
4924.8 90.82427670930495
5097.66 90.72415188192183
5277.83 90.70270741087556
5463.87 90.68130522841173
5657.23 91.15815482887452
5856.45 91.15916619253747
6062.99 90.9734375341094
6276.86 90.47991145934905
6498.05 90.47089003107337
6726.56 90.47963296321403
6963.87 90.65863265230433
7209.96 90.8345140763829
7464.84 90.62667564557756
7727.05 90.85439321223917
7999.51 90.96585637065135
8282.23 91.93463477542518
8573.73 92.49327510265626
8876.95 91.52927976390515
9188.96 89.41123697818047
9514.16 88.8188446343016
9849.61 88.26515545506406
10196.8 88.2701126817722
10555.7 87.99057348936148
10927.7 88.02328222154136
11313.0 88.69904588183348
11712.9 89.43389854247425
12126.0 89.96997231969422
12553.7 90.14752916939509
12996.1 89.27177520394177
13454.6 87.54947203886123
13929.2 86.36204859825749
14419.9 85.94800129875463
14928.2 86.05711222737982
15455.6 86.21477509543486
16000.5 86.73316115938349
16564.5 87.05616265069212
17148.9 86.65863518482598
17752.4 85.09448103414921
18379.4 83.78849655214779
19026.9 84.00033460059016
19697.8 83.84053328314835
19999.5 83.53006481324888
