Freq "On Axis"
20.5078 61.63080000000001
21.9727 66.7332
23.4375 66.3551
24.9023 68.95890000000001
26.3672 71.4131
27.832 72.793
29.2969 72.5684
30.7617 75.6368
32.2266 76.5818
33.6914 77.54119999999999
35.1562 79.02759999999999
36.6211 80.0168
38.0859 79.60270000000001
39.5508 80.0196
41.0156 80.7221
42.4805 80.9889
43.9453 81.6457
45.4102 82.0077
46.875 82.27910000000001
48.3398 82.5878
51.2695 83.2272
52.7344 83.47239999999998
54.1992 83.6861
55.6641 83.9055
58.5938 84.4349
60.0586 84.66199999999999
62.9883 85.0775
64.4531 85.2668
67.3828 85.5812
68.8477 85.7316
71.7773 86.0213
74.707 86.33549999999998
77.6367 86.49489999999999
79.1016 86.5278
82.0312 86.6876
84.9609 86.872
87.8906 86.86109999999998
90.8203 86.8761
95.2148 86.8841
98.1445 86.85619999999999
101.074 86.76200000000001
105.469 86.7834
108.398 87.1287
112.793 87.18
117.188 87.0518
120.117 87.0066
124.512 87.1581
128.906 86.94870000000002
133.301 86.8601
139.16 86.7243
143.555 86.5649
147.949 86.206
153.809 85.9696
159.668 86.0778
165.527 85.9568
171.387 86.0113
177.246 85.9873
183.105 85.8983
188.965 85.9435
196.289 86.5441
203.613 86.66260000000001
210.938 86.487
218.262 86.33239999999999
225.586 86.42729999999999
232.91 86.5055
241.699 86.4849
250.488 86.3019
259.277 86.1959
268.066 86.64470000000001
276.855 86.0636
287.109 85.7561
297.363 85.7113
307.617 85.569
319.336 87.78609999999999
329.59 88.672
341.309 88.0606
353.027 87.7111
366.211 87.45820000000002
379.395 87.3917
392.578 87.3161
405.762 86.688
420.41 87.0121
435.059 86.9936
451.172 87.07450000000001
465.82 86.5706
483.398 86.026
499.512 85.7557
517.09 85.667
536.133 85.4973
555.176 84.8405
574.219 85.1192
594.727 85.3788
615.234 85.21669999999999
637.207 85.2347
659.18 86.05299999999998
682.617 86.7579
707.52 86.5024
732.422 86.56950000000002
757.324 86.402
785.156 86.1494
811.523 86.1398
840.82 86.6676
870.117 87.2086
900.879 86.7878
933.105 87.3165
965.332 87.72100000000002
1000.49 87.7345
1035.64 87.1983
1072.27 86.5266
1108.89 86.0304
1148.44 86.2248
1189.45 85.6227
1230.47 86.9347
1274.41 86.7218
1319.82 86.9912
1366.7 86.4887
1413.57 85.7692
1463.38 85.2994
1516.11 85.7691
1568.85 85.2182
1624.51 84.20979999999999
1681.64 82.97440000000002
1741.7 83.5227
1803.22 84.036
1866.21 83.3528
1932.13 82.2273
1999.51 82.50610000000002
2069.82 83.9611
2143.07 84.33
2219.24 84.4266
2296.88 84.91030000000002
2378.91 86.5749
2462.4 85.5913
2548.83 86.10359999999999
2639.65 85.7603
2731.93 85.8993
2828.61 85.3045
2928.22 85.2383
3030.76 83.4129
3137.7 84.2871
3249.02 84.0275
3363.28 83.9417
3481.93 84.8372
3604.98 84.8264
3732.42 85.0346
3864.26 84.5218
4000.49 83.9382
4141.11 83.66880000000002
4287.6 83.5328
4438.48 83.4952
4595.21 84.0156
4756.35 83.9391
4924.8 85.34500000000001
5097.66 85.0012
5277.83 86.0353
5463.87 85.75349999999999
5657.23 85.6467
5856.45 85.785
6062.99 86.0088
6276.86 85.3968
6498.05 85.0756
6726.56 85.35949999999998
6963.87 85.3387
7209.96 85.08310000000002
7464.84 84.7468
7727.05 84.84850000000002
7999.51 84.99400000000001
8282.23 85.0801
8573.73 85.29549999999999
8876.95 85.73630000000001
9188.96 86.0383
9514.16 85.87
9849.61 85.6016
10196.8 85.7203
10555.7 85.9824
10927.7 86.0917
11313.0 86.2157
11712.9 86.28089999999999
12126.0 86.4601
12553.7 86.6236
12996.1 86.7363
13454.6 86.95540000000001
13929.2 87.0143
14419.9 86.97870000000002
14928.2 86.68069999999999
15455.6 86.784
16000.5 86.70529999999998
16564.5 86.3361
17148.9 85.7337
17752.4 85.17369999999998
18379.4 84.40409999999999
19026.9 83.79010000000001
19697.8 83.2962
19999.5 83.1639
