Freq "Early Reflections DI"
20.5078 40.025813446381704
21.9727 39.7945950859348
23.4375 40.02984400671647
24.9023 39.98120277459479
26.3672 39.94240388573411
27.832 39.83694806197117
29.2969 39.991871137005035
30.7617 40.088212202148455
32.2266 40.093912679498274
33.6914 40.09455719283788
35.1562 40.12310107303044
36.6211 40.1511728738905
38.0859 40.11394963701434
39.5508 40.131005565236165
41.0156 40.20053086107599
42.4805 40.204682360262666
43.9453 40.206124277102944
45.4102 40.21346723559422
46.875 40.20900300603094
48.3398 40.21537069705475
51.2695 40.2300571229224
52.7344 40.234257031543606
54.1992 40.229975907742926
55.6641 40.2342727078742
58.5938 40.24942326975625
60.0586 40.25080946621098
62.9883 40.248327541727136
64.4531 40.255508223282476
67.3828 40.27082963640595
68.8477 40.28160631657906
71.7773 40.29362797675739
74.707 40.29699356229774
77.6367 40.29840079258315
79.1016 40.302014315560996
82.0312 40.326531963774514
84.9609 40.35546771358224
87.8906 40.33587938614602
90.8203 40.35504330403296
95.2148 40.34575731662932
98.1445 40.3732268933355
101.074 40.3960022219764
105.469 40.4791800592774
108.398 40.51433297713906
112.793 40.502666753030454
117.188 40.50917240259406
120.117 40.543276630194626
124.512 40.538207858329386
128.906 40.518149632710205
133.301 40.53809198537195
139.16 40.61018259730017
143.555 40.65020907978743
147.949 40.65125911071118
153.809 40.72169191500848
159.668 40.76089767097551
165.527 40.753681791137495
171.387 40.79092081588706
177.246 40.6961477013582
183.105 40.64444455365883
188.965 40.718322177850254
196.289 40.85756167252259
203.613 40.842987161705906
210.938 40.771049442736285
218.262 40.835188257664825
225.586 40.83047328136982
232.91 41.00167843432227
241.699 41.0407481078188
250.488 41.10754370784073
259.277 41.09479528154057
268.066 41.1826195846202
276.855 41.038886158699654
287.109 41.089395380490004
297.363 41.16566838163945
307.617 41.331790943092386
319.336 41.84055920473463
329.59 41.817814216806866
341.309 41.69305932859835
353.027 41.686998741190706
366.211 41.48889516566217
379.395 41.79694991762916
392.578 41.84526012050043
405.762 41.605660556402455
420.41 41.985727219288975
435.059 41.7809758046059
451.172 41.844543596327696
465.82 41.89701372074737
483.398 41.96236232082805
499.512 41.672209062338354
517.09 41.9029602791708
536.133 41.99744092254842
555.176 41.54788873687522
574.219 41.9908981675937
594.727 42.36428656315543
615.234 42.40085559674081
637.207 42.66713511051677
659.18 43.00400467654801
682.617 42.91021521687928
707.52 42.94195993436695
732.422 43.08892076771832
757.324 43.12303750652346
785.156 43.25260157206769
811.523 43.514148611698246
840.82 43.741406712375465
870.117 43.79866124007876
900.879 43.913211156264694
933.105 43.974034329294184
965.332 44.08331527191535
1000.49 44.205316711257666
1035.64 44.292612199107964
1072.27 44.13923606153135
1108.89 44.190236026498255
1148.44 44.323785051670086
1189.45 44.24483726131592
1230.47 44.60485897236602
1274.41 44.30015129143213
1319.82 44.045234806296335
1366.7 43.74772073235985
1413.57 43.82684408349924
1463.38 44.157228117244344
1516.11 44.403937035476844
1568.85 44.126839188683434
1624.51 44.10555680270116
1681.64 43.80487624740729
1741.7 44.0394563216239
1803.22 44.23096692975491
1866.21 44.12296703133586
1932.13 44.1483262852166
1999.51 44.24957700217604
2069.82 44.52075613192609
2143.07 44.37605158919774
2219.24 44.22005993834513
2296.88 44.08966089233259
2378.91 43.97719675411
2462.4 43.711819684887075
2548.83 43.23900215955197
2639.65 43.10822952179754
2731.93 42.51093683675299
2828.61 42.40228629887939
2928.22 42.0327806670512
3030.76 41.63733675158245
3137.7 41.705393624450764
3249.02 41.65581980562685
3363.28 41.720444390912874
3481.93 42.02372707385703
3604.98 42.318115657412875
3732.42 42.52762013833885
3864.26 42.48221368854017
4000.49 42.267135231617885
4141.11 42.08375084278474
4287.6 41.98219863686417
4438.48 41.544684133133
4595.21 41.672353357912655
4756.35 41.468120150644566
4924.8 42.13298916951321
5097.66 41.96689258123797
5277.83 42.434085022844016
5463.87 42.35607425916113
5657.23 42.27461227482803
5856.45 42.53454593119288
6062.99 42.59624479326567
6276.86 42.43556880409733
6498.05 42.454389936564155
6726.56 42.745650072214644
6963.87 42.83507921360322
7209.96 42.9287779154085
7464.84 43.21220695046975
7727.05 43.54158541041821
7999.51 43.696388276628454
8282.23 43.725572176741224
8573.73 43.89477963590717
8876.95 44.04136719991246
9188.96 44.11236320361617
9514.16 44.09809858637871
9849.61 44.03230456332483
10196.8 44.1559903786618
10555.7 44.305899073783294
10927.7 44.388271284391436
11313.0 44.56771928685379
11712.9 44.776072148830025
12126.0 44.89173753985682
12553.7 44.9737074045924
12996.1 45.1429844605679
13454.6 45.35229137584551
13929.2 45.4869419242812
14419.9 45.63200348397042
14928.2 45.7010786015302
15455.6 45.6596091360107
16000.5 45.66094984945494
16564.5 45.64653830141843
17148.9 45.71235929276975
17752.4 45.84451747635579
18379.4 46.123708491186335
19026.9 46.358496912727816
19697.8 46.51373936011356
19999.5 46.54835891655134
