Freq "Sound Power"
20.5078 62.41093581611146
21.9727 67.74781766431913
23.4375 66.75679785451136
24.9023 69.33109910005295
26.3672 71.83522688053831
27.832 73.3051670241219
29.2969 72.80250737698249
30.7617 75.66770636757697
32.2266 76.56013221605444
33.6914 77.52245950788028
35.1562 78.94680123231264
36.6211 79.8331629621606
38.0859 79.50279813302966
39.5508 79.87642071350025
41.0156 80.42817647096958
42.4805 80.68550675317026
43.9453 81.33928745578864
45.4102 81.67747604051199
46.875 81.9523327533516
48.3398 82.24394483885733
51.2695 82.84940071686749
52.7344 83.08254364533161
54.1992 83.3043767846731
55.6641 83.51267501938632
58.5938 84.00300175603296
60.0586 84.22543042870701
62.9883 84.64192503241303
64.4531 84.8143549362203
67.3828 85.09436051168818
68.8477 85.21809264953588
71.7773 85.47505753450088
74.707 85.77945529546265
77.6367 85.9372940964166
79.1016 85.96346636912766
82.0312 86.0705176156751
84.9609 86.19072008477487
87.8906 86.22367747557585
90.8203 86.20075008306436
95.2148 86.23355203426576
98.1445 86.14904767514709
101.074 86.00930911788763
105.469 85.84621853270147
108.398 86.10569850969513
112.793 86.19137266887219
117.188 86.05824264279481
120.117 85.94218828383987
124.512 86.101048623446
128.906 85.95786547312548
133.301 85.84535430230427
139.16 85.56169338931949
143.555 85.3341467561989
147.949 85.00031143218159
153.809 84.63890096274518
159.668 84.65950963922144
165.527 84.5765624906089
171.387 84.54564431988209
177.246 84.71628955395455
183.105 84.70273969389586
188.965 84.59737352843418
196.289 84.8383344230403
203.613 84.94035442619615
210.938 84.95522963332036
218.262 84.67258244940963
225.586 84.75221254640594
232.91 84.49686788801556
241.699 84.36104184487876
250.488 84.09898113727085
259.277 83.95507214879716
268.066 84.14968217344578
276.855 83.871227604141
287.109 83.70627261103543
297.363 83.39981872121398
307.617 83.20588609704228
319.336 84.45858027692329
329.59 84.89130860244029
341.309 84.29592086006424
353.027 83.89921594183487
366.211 83.93057941642392
379.395 83.57864617744674
392.578 83.30202531642125
405.762 83.01020510416328
420.41 82.84971405985083
435.059 82.9948730418413
451.172 83.11204720661586
465.82 82.38025589053044
483.398 81.91485076910355
499.512 82.04758795760138
517.09 81.85720454424835
536.133 81.44359249918406
555.176 81.44708928413797
574.219 80.93961918115176
594.727 80.62383045165099
615.234 80.50125629898947
637.207 80.03523526419615
659.18 80.20037967018727
682.617 81.08076371942401
707.52 80.82010194704152
732.422 80.39589984166825
757.324 80.27838199189905
785.156 79.63560317849986
811.523 79.3815332644007
840.82 79.58564275652363
870.117 80.00070312125047
900.879 79.85814962269207
933.105 80.28233279517546
965.332 80.4624433323191
1000.49 80.49316799917298
1035.64 80.14526995371062
1072.27 79.62425586328969
1108.89 79.17478379676909
1148.44 79.26103507473054
1189.45 79.38863715296867
1230.47 79.28341586935902
1274.41 79.60757350110025
1319.82 79.89517416599556
1366.7 79.29726324137555
1413.57 78.55291024819849
1463.38 77.74196234833484
1516.11 77.93637708254164
1568.85 77.31413353757148
1624.51 76.01063769407159
1681.64 74.98507783009269
1741.7 75.30006130034164
1803.22 75.56462326811443
1866.21 75.00381032504512
1932.13 74.1166748982018
1999.51 74.21725235890356
2069.82 75.50175766160157
2143.07 76.4259204928627
2219.24 76.6671174815743
2296.88 77.60929104316503
2378.91 79.19483927729199
2462.4 79.41681514774056
2548.83 80.0889180642336
2639.65 80.72804420466552
2731.93 80.78113425755814
2828.61 81.33134029579288
2928.22 81.56398344270511
3030.76 81.1550364863938
3137.7 81.36573661600494
3249.02 81.1409973477844
3363.28 80.5661022675897
3481.93 80.76815362740803
3604.98 80.47339141309362
3732.42 80.04559916612637
3864.26 79.94445752583295
4000.49 79.38618543528834
4141.11 79.18519148583471
4287.6 79.23699971595342
4438.48 79.2548512647046
4595.21 79.3881671695754
4756.35 79.38577925728885
4924.8 79.38984287010261
5097.66 78.79163597267645
5277.83 78.86811012005465
5463.87 78.43082971514448
5657.23 78.37261376939391
5856.45 78.01403242051036
6062.99 77.93049264285257
6276.86 77.78571074150581
6498.05 77.54761008668687
6726.56 77.64786968670073
6963.87 77.68039871823524
7209.96 77.5017261306949
7464.84 77.20823233269894
7727.05 76.89014441597037
7999.51 76.78075652572437
8282.23 76.8067885259786
8573.73 76.78337161238102
8876.95 76.7367445175514
9188.96 76.67714206037436
9514.16 76.43828451657801
9849.61 76.25183020165257
10196.8 76.18318982721537
10555.7 76.1139279315221
10927.7 76.03396696185307
11313.0 75.87074454351912
11712.9 75.71897456507493
12126.0 75.61042268287748
12553.7 75.46388960377541
12996.1 75.31677670864052
13454.6 75.18047258656414
13929.2 75.04022955046557
14419.9 74.78087325206137
14928.2 74.42167096414741
15455.6 74.25415475590036
16000.5 73.93868736489452
16564.5 73.47226926049102
17148.9 72.79795698479856
17752.4 72.02573519829951
18379.4 71.10489143306721
19026.9 70.16229382338743
19697.8 69.144286683478
19999.5 68.75849345716246
