Freq "Total Early Reflection"
22.4 41.111529378858705
23.0 42.36692852243675
23.6 43.61712882245834
24.0 44.857058131883235
25.0 46.096228100985286
25.8 47.30950644978151
26.5 48.509508019232754
27.2 49.67883513917727
28.0 50.84828742348313
29.0 52.00828393017986
30.0 53.12653686891892
30.7 54.22521008774564
31.5 55.304767215415495
32.5 56.37682542975375
33.5 57.40569970533517
34.5 58.37801267742795
35.5 59.347475320240235
36.5 60.3038944523676
37.5 61.225774695895126
38.7 62.09533826566714
40.0 62.94826615468125
41.2 63.732178453406775
42.5 64.49642444118084
43.7 65.21586790780967
45.0 65.9081874822052
46.2 66.53811436390859
47.5 67.14008668617916
48.7 67.70876658391133
50.0 68.22255742636969
51.5 68.70601473860663
53.0 69.14322008586895
54.5 69.5860854698216
56.0 70.01759913938116
58.0 70.41030431961185
60.0 70.83970515028159
61.5 71.28560995817492
63.0 71.74545297373612
65.0 72.25535594349776
67.0 72.786648812435
69.0 73.37187325429905
71.0 73.9428176574435
73.0 74.5141321039515
75.0 75.0375119019309
77.5 75.52493958781692
80.0 75.94396837166447
82.5 76.31336679843403
85.0 76.63845180504859
87.5 76.93448253986215
90.0 77.2354472447706
92.5 77.55779952981945
95.0 77.91432763266207
97.5 78.2611746723287
100.0 78.58108538943569
103.0 78.81020000323323
106.0 78.94353230976445
109.0 78.98898323079982
112.0 79.0010852604352
115.0 79.0377993640505
118.0 79.09780970063579
122.0 79.23745675946896
125.0 79.38867053293862
128.0 79.50171905694964
132.0 79.57640176394933
136.0 79.58704224462576
140.0 79.56680255570187
145.0 79.53120027275978
150.0 79.44659171420184
155.0 79.3018861884069
160.0 79.10524080011898
165.0 78.85090073268805
170.0 78.55818572126086
175.0 78.31366250656951
180.0 78.16481802414246
185.0 78.13528614995012
190.0 78.06730547492617
195.0 77.8521188729043
200.0 77.63423859961787
206.0 77.74041444089976
212.0 77.9847998308063
218.0 78.20580237924673
224.0 78.3506231076493
230.0 78.40413761015989
236.0 78.38704908149974
240.0 78.36374420285526
250.0 78.37646259937341
258.0 78.36588395260804
265.0 78.37199872363315
272.0 78.32383741443263
280.0 78.24464251835666
290.0 78.1825092160019
300.0 78.15861844944769
307.0 78.15591337691716
315.0 78.04622859457501
325.0 77.8817876522604
335.0 77.71692738248584
345.0 77.6164290134463
355.0 77.57055628854654
365.0 77.45405709329049
375.0 77.24515193976306
387.0 77.04734513403362
400.0 76.89433074099591
412.0 76.70058390140669
425.0 76.45256251611315
437.0 76.31667522712435
450.0 76.44191701496487
462.0 76.75660592198727
475.0 76.96997737211228
487.0 76.95799785023156
500.0 76.76355016614676
515.0 76.51450127939412
530.0 76.45404780751993
545.0 76.65342734332471
560.0 76.88937710070367
580.0 76.97014995552723
600.0 76.97162723150552
615.0 76.90185547002646
630.0 76.90635615892896
650.0 76.99173197384805
670.0 76.79366955479908
690.0 76.4086877509341
710.0 76.036777047191
730.0 75.61260725809478
750.0 75.3426757437083
775.0 75.13867767742919
800.0 74.86610493303243
825.0 74.75441562891075
850.0 74.91343629224303
875.0 75.16883244342249
900.0 75.18294611794413
925.0 74.92074224814137
950.0 74.30951148607636
975.0 73.68989263480245
1000.0 73.51283613044377
1030.0 73.85005755134075
1060.0 74.19193661502764
1090.0 74.11959889501296
1120.0 73.8149377472484
1150.0 73.79900926466792
1180.0 73.96193283588356
1220.0 73.89508527070467
1250.0 74.02678682483214
1280.0 74.21447645857131
1320.0 74.59456255064183
