Freq "On Axis"
22.4 27.099999999999966
23.0 27.69999999999999
23.6 30.69999999999999
24.0 33.0
25.0 33.69999999999999
25.8 34.30000000000001
26.5 34.80000000000001
27.2 35.0
28.0 32.900000000000006
29.0 32.69999999999999
30.0 34.19999999999999
30.7 36.30000000000001
31.5 39.19999999999999
32.5 43.099999999999994
33.5 46.80000000000001
34.5 50.0
35.5 52.69999999999999
36.5 55.0
37.5 57.0
38.7 58.80000000000001
40.0 60.5
41.2 62.19999999999999
42.5 64.0
43.7 66.0
45.0 67.3
46.2 68.20000000000002
47.5 69.4
48.7 70.5
50.0 71.6
51.5 72.6
53.0 73.6
54.5 74.6
56.0 75.79999999999998
58.0 76.9
60.0 78.4
61.5 79.69999999999999
63.0 80.70000000000002
65.0 81.6
67.0 82.6
69.0 83.5
71.0 84.30000000000001
73.0 85.0
75.0 85.70000000000002
77.5 86.3
80.0 86.7
82.5 87.0
85.0 87.1
87.5 87.1
90.0 87.0
92.5 86.80000000000001
95.0 86.4
97.5 86.1
100.0 85.9
103.0 85.79999999999998
106.0 85.79999999999998
109.0 85.9
112.0 86.1
115.0 86.2
118.0 86.2
122.0 86.2
125.0 86.2
128.0 86.1
132.0 86.0
136.0 85.9
140.0 85.70000000000002
145.0 85.6
150.0 85.6
155.0 85.6
160.0 85.6
165.0 85.6
170.0 85.6
175.0 85.5
180.0 85.3
185.0 85.0
190.0 84.69999999999999
195.0 84.4
200.0 84.0
206.0 83.9
212.0 83.8
218.0 84.0
224.0 84.0
230.0 84.1
236.0 84.1
240.0 84.0
250.0 84.0
258.0 84.0
265.0 84.1
272.0 84.1
280.0 84.2
290.0 84.2
300.0 84.30000000000001
307.0 84.2
315.0 84.1
325.0 84.0
335.0 83.8
345.0 83.7
355.0 83.6
365.0 83.6
375.0 83.8
387.0 83.9
400.0 84.0
412.0 84.0
425.0 83.8
437.0 83.6
450.0 83.6
462.0 83.6
475.0 83.6
487.0 83.9
500.0 84.30000000000001
515.0 84.69999999999999
530.0 85.2
545.0 85.4
560.0 85.4
580.0 85.3
600.0 85.2
615.0 85.0
630.0 84.8
650.0 84.6
670.0 84.5
690.0 84.5
710.0 84.6
730.0 84.6
750.0 84.6
775.0 84.4
800.0 84.4
825.0 84.5
850.0 84.4
875.0 84.30000000000001
900.0 83.8
925.0 83.5
950.0 83.0
975.0 82.7
1000.0 83.0
1030.0 83.1
1060.0 83.29999999999998
1090.0 83.5
1120.0 83.29999999999998
1150.0 83.20000000000002
1180.0 83.5
1220.0 84.2
1250.0 84.6
1280.0 84.6
1320.0 84.30000000000001
1360.0 83.6
1400.0 83.0
1450.0 82.7
1500.0 82.3
1550.0 81.9
1600.0 81.6
1650.0 81.4
1700.0 81.5
1750.0 81.6
1800.0 81.6
1850.0 81.80000000000001
1900.0 81.9
1950.0 82.19999999999999
2000.0 82.19999999999999
2060.0 82.0
2120.0 82.19999999999999
2180.0 82.6
2240.0 83.1
2300.0 83.4
2360.0 83.4
2400.0 83.5
2500.0 83.7
2580.0 83.7
2650.0 84.30000000000001
2720.0 84.4
2800.0 84.30000000000001
2900.0 84.2
3000.0 84.0
3070.0 84.0
3150.0 83.7
3250.0 83.4
3350.0 83.0
3450.0 82.7
3550.0 82.6
3650.0 82.8
3750.0 82.8
3870.0 82.7
4000.0 83.29999999999998
4120.0 83.7
4250.0 84.4
4370.0 84.8
4500.0 84.2
4620.0 83.9
4750.0 83.4
4870.0 83.29999999999998
5000.0 83.1
5150.0 83.1
5300.0 83.29999999999998
5450.0 83.5
5600.0 83.8
5800.0 84.2
6000.0 84.2
6150.0 83.29999999999998
6300.0 82.19999999999999
6500.0 81.3
6700.0 81.2
6900.0 82.3
7100.0 83.7
7300.0 84.4
7500.0 83.8
7750.0 83.0
8000.0 82.1
8250.0 82.3
8500.0 83.20000000000002
8750.0 84.0
9000.0 84.69999999999999
9250.0 83.9
9500.0 82.6
9750.0 82.8
10000.0 83.6
10300.0 84.5
10600.0 84.6
10900.0 82.5
11200.0 82.9
11500.0 83.0
11800.0 85.79999999999998
12200.0 84.30000000000001
12500.0 83.29999999999998
12800.0 83.4
13200.0 86.2
13600.0 85.2
14000.0 84.30000000000001
14500.0 84.9
15000.0 86.1
15500.0 82.9
16000.0 80.9
16500.0 83.8
17000.0 80.9
17500.0 82.6
18000.0 85.6
18500.0 83.29999999999998
19000.0 83.7
19500.0 83.9
