Freq "Early Reflections DI"
20.5078 29.98731729949961
21.9727 30.118350889711508
23.4375 30.103728245389334
24.9023 30.10800379585291
26.3672 30.107861181902905
27.832 30.0340674015726
29.2969 30.132787842687407
30.7617 30.12856843148242
32.2266 30.12256965559473
33.6914 30.133396389222895
35.1562 30.146713277725127
36.6211 30.15106803619949
38.0859 30.148326900994675
39.5508 30.141734847249708
41.0156 30.151155968401596
42.4805 30.154173985166025
43.9453 30.16210733055337
45.4102 30.168639607429725
46.875 30.174231881592547
48.3398 30.175414776415664
51.2695 30.134270240609027
52.7344 30.136489725492737
54.1992 30.11853801437327
55.6641 30.140751028465388
58.5938 30.186318336258324
60.0586 30.157767967822977
62.9883 30.13835278553529
64.4531 30.133694805759063
67.3828 30.132723545374105
68.8477 30.127940692889382
71.7773 30.133964956262943
74.707 30.135099564121106
77.6367 30.135474845084104
79.1016 30.13694254497429
82.0312 30.136239723053095
84.9609 30.145300050136598
87.8906 30.148581044805354
90.8203 30.150591495032614
95.2148 30.15536307254233
98.1445 30.157324748712654
101.074 30.15813311618409
105.469 30.162176421834616
108.398 30.166532287480038
112.793 30.17302482860765
117.188 30.180358341259392
120.117 30.187155304224873
124.512 30.191565553552778
128.906 30.191735632255828
133.301 30.19620661241194
139.16 30.199708838107625
143.555 30.202420508213194
147.949 30.21588516360498
153.809 30.223557104622216
159.668 30.22742941587296
165.527 30.236673502455176
171.387 30.260388593025596
177.246 30.26653486638442
183.105 30.264433002570726
188.965 30.278716140614463
196.289 30.300090966270034
203.613 30.33407916500768
210.938 30.32474272632392
218.262 30.33534497243359
225.586 30.320559259410516
232.91 30.3594355256202
241.699 30.42170571914434
250.488 30.497491353915237
259.277 30.42036818235141
268.066 30.42960557213395
276.855 30.450549518759985
287.109 30.53444899033188
297.363 30.55748951355568
307.617 30.600390087743577
319.336 30.712876455199222
329.59 30.707607108773587
341.309 30.60161397978328
353.027 30.61954194236428
366.211 30.77049614818918
379.395 30.83318087554089
392.578 30.87811811084164
405.762 30.84261185673091
420.41 30.851532922533153
435.059 30.897623289453833
451.172 30.964571697776776
465.82 31.110234006834858
483.398 31.135533964397155
499.512 31.09158938919053
517.09 31.176926192508247
536.133 31.07297777337874
555.176 31.086334171981676
574.219 31.301416300735355
594.727 31.471620619841644
615.234 31.481040780112806
637.207 31.344747118757397
659.18 31.494750160226715
682.617 31.498824398174136
707.52 31.367449859505626
732.422 31.47927832639938
757.324 31.577990579316094
785.156 31.463943948712455
811.523 31.54451262234555
840.82 31.564678561732805
870.117 31.50729539254162
900.879 31.620629569332294
933.105 31.71738753509615
965.332 31.884154769649967
1000.49 31.704085366132404
1035.64 31.859112081781802
1072.27 32.18830316084133
1108.89 32.2943766745429
1148.44 32.4297789385334
1189.45 32.16833907402079
1230.47 32.19128940931387
1274.41 32.236779085837085
1319.82 32.35034610257071
1366.7 32.16533337983883
1413.57 31.808732858675143
1463.38 32.05861910795737
1516.11 32.442320955196095
1568.85 32.62699161463571
1624.51 32.620637491646676
1681.64 32.77618570820563
1741.7 33.17009287360575
1803.22 33.10439833729846
1866.21 32.93171124802387
1932.13 32.85803211113331
1999.51 32.35557071357398
2069.82 33.41823503537708
2143.07 33.20443354598075
2219.24 32.70265915027821
2296.88 33.61983416796737
2378.91 33.326617046338384
2462.4 33.15773238985048
2548.83 33.05575982569971
2639.65 32.92216935984649
2731.93 32.86957854002621
2828.61 32.78503125200076
2928.22 32.8790723553732
3030.76 32.44006077945356
3137.7 32.217243582222366
3249.02 31.99951320896028
3363.28 32.17536891868923
3481.93 32.162831358079956
3604.98 31.65822734914002
3732.42 32.09539541972977
3864.26 31.98878710710322
4000.49 31.90450556312561
4141.11 32.166757462535756
4287.6 32.00770718468593
4438.48 32.06549524120493
4595.21 32.28448622357658
4756.35 32.41560215661478
4924.8 32.507664585284004
5097.66 32.69755425984246
5277.83 32.71486991691597
5463.87 32.67605268231593
5657.23 32.81066765455179
5856.45 32.75776468526972
6062.99 32.616464751791796
6276.86 32.56913298158314
6498.05 32.57628929370449
6726.56 32.49465008450919
6963.87 32.344738095423466
7209.96 32.13644697231341
7464.84 32.0966013466079
7727.05 32.34999171276925
7999.51 32.64081900409468
8282.23 32.918911019738445
8573.73 32.97931729412389
8876.95 32.63258281178541
9188.96 32.411557761687234
9514.16 32.84123603734599
9849.61 33.13658848780486
10196.8 33.21057238470863
10555.7 33.39970848885481
10927.7 33.482878068688734
11313.0 33.51402064442429
11712.9 33.404087845511256
12126.0 33.46007614514782
12553.7 33.62244130942055
12996.1 33.907611546136536
13454.6 34.068694946314125
13929.2 33.98046190694042
14419.9 34.096781257949786
14928.2 34.30120192138202
15455.6 34.355327293492536
16000.5 34.39866847961447
16564.5 34.61094583995141
17148.9 34.86930583006553
17752.4 35.01397419779549
18379.4 35.22707449875118
19026.9 35.39142997674256
19697.8 35.584644761377774
19999.5 35.66031676419368
