Freq "Estimated In-Room Response"
20.5078 35.1289043391688
21.9727 38.97910825522513
23.4375 37.261059065254756
24.9023 40.137982306321874
26.3672 41.61968282986166
27.832 42.687914806563185
29.2969 44.62747786646747
30.7617 46.19333571957284
32.2266 47.76370067127493
33.6914 49.18418752071361
35.1562 51.227034231405014
36.6211 52.6393521486539
38.0859 54.319016718210776
39.5508 55.90871760146601
41.0156 57.039499748685046
42.4805 58.80622645588792
43.9453 60.23057172271919
45.4102 61.637843344435524
46.875 62.862364163403214
48.3398 64.06669269099868
51.2695 66.35492276984718
52.7344 67.40457886536647
54.1992 68.48530573683956
55.6641 69.5443264797126
58.5938 71.47482254962651
60.0586 72.41243037717041
62.9883 74.3114658114219
64.4531 75.16720785844524
67.3828 76.7197286963223
68.8477 77.46391721525046
71.7773 78.95051843212656
74.707 80.22246029141756
77.6367 81.33488293576038
79.1016 81.88145757683509
82.0312 82.76102531651503
84.9609 83.45374621279785
87.8906 84.09097586266417
90.8203 84.54458969065318
95.2148 85.11945926945921
98.1445 85.40973710292259
101.074 85.61613259420179
105.469 85.80895767666067
108.398 85.94751181835616
112.793 86.00773728086001
117.188 85.97298970961576
120.117 85.9741843070998
124.512 85.9029045545403
128.906 85.78100979421617
133.301 85.63284790978396
139.16 85.44540296163947
143.555 85.30742599315997
147.949 85.151356171992
153.809 84.94376758861729
159.668 84.80099968674443
165.527 84.65822572999609
171.387 84.44247621236022
177.246 84.243805159208
183.105 84.05409305969097
188.965 83.90437377244436
196.289 83.79820861264808
203.613 83.57376867120817
210.938 83.37108424355765
218.262 83.17711843767385
225.586 82.97896053955343
232.91 82.76278474079949
241.699 82.45527112282214
250.488 82.15881768984497
259.277 82.04652969367886
268.066 81.73195399303064
276.855 81.69255147073824
287.109 81.51934173139675
297.363 81.52760562976775
307.617 81.41337790821083
319.336 81.23633270695579
329.59 81.25969446516521
341.309 81.2035442104789
353.027 81.29195503557014
366.211 81.2283609857386
379.395 81.17388553116331
392.578 81.02826001968054
405.762 80.97186992418705
420.41 81.0297030111289
435.059 80.83782187653387
451.172 80.96154028540322
465.82 80.98193209750956
483.398 81.34327510343029
499.512 81.47557307467831
517.09 81.22424687821527
536.133 80.89342766707223
555.176 80.93183685407088
574.219 80.86988698605599
594.727 80.70993442225956
615.234 80.82445177832355
637.207 80.78489082348663
659.18 80.62019908503825
682.617 80.64509655551254
707.52 80.82077789209103
732.422 80.49964450880717
757.324 80.60035651755615
785.156 80.8074819275467
811.523 80.98483415532712
840.82 80.88935105161764
870.117 80.85167629273482
900.879 80.83299157892321
933.105 81.40967881546
965.332 82.51413169024926
1000.49 81.93347076317582
1035.64 81.9899776546579
1072.27 81.75410010024538
1108.89 82.58429146941874
1148.44 83.16608703877549
1189.45 83.96340826070849
1230.47 84.87325742238123
1274.41 88.71896199966676
1319.82 86.16043201583888
1366.7 85.70011255792404
1413.57 83.0648230428336
1463.38 83.14873590209083
1516.11 82.16028518473418
1568.85 82.93268249390107
1624.51 82.85119802532526
1681.64 83.49459145483019
1741.7 82.8925754153781
1803.22 79.77797950304465
1866.21 79.28656029737364
1932.13 79.33444459342387
1999.51 80.18377188347338
2069.82 80.79103279510642
2143.07 80.40812187414777
2219.24 79.75625584186803
2296.88 80.21977912643413
2378.91 81.01745358261188
2462.4 80.93193068603658
2548.83 81.05716953416268
2639.65 80.22586920924776
2731.93 78.77791121481168
2828.61 78.38364242280903
2928.22 79.19881588070936
3030.76 79.52905421354681
3137.7 79.5035786833012
3249.02 80.12469849665693
3363.28 80.47092317870697
3481.93 80.72622013805832
3604.98 81.00893910926861
3732.42 81.65683826975197
3864.26 81.31717566992049
4000.49 81.74095793467836
4141.11 81.70725548335247
4287.6 81.70067314535211
4438.48 81.79114785359556
4595.21 81.50429504720188
4756.35 81.4171448873723
4924.8 81.30753556533355
5097.66 80.50081078008668
5277.83 79.71044402913037
5463.87 80.56691072014289
5657.23 80.8129792678142
5856.45 79.46930957688906
6062.99 79.46886034196262
6276.86 80.152528485637
6498.05 80.34767229930421
6726.56 80.74963541772408
6963.87 80.83002542451811
7209.96 80.44053700818112
7464.84 80.34890797133284
7727.05 80.2333980788525
7999.51 79.88094165883024
8282.23 79.96999873127746
8573.73 80.09255427982316
8876.95 79.62843352451829
9188.96 79.0748414645194
9514.16 79.1210483890145
9849.61 79.31562835514364
10196.8 79.01325697285128
10555.7 78.68966261500391
10927.7 78.17714413116336
11313.0 77.64957279258897
11712.9 77.49955323931837
12126.0 78.29305327943615
12553.7 79.12570869018444
12996.1 79.98110860899163
13454.6 80.68440141698463
13929.2 81.06812548374873
14419.9 81.21838555938214
14928.2 81.10414700405231
15455.6 80.85948698198384
16000.5 80.53437866537085
16564.5 79.87656203338705
17148.9 79.00343457253322
17752.4 77.92675997791814
18379.4 76.86758960238626
19026.9 76.12978330212034
19697.8 75.57003934735357
19999.5 75.85172292032377
