Freq "On Axis"
22.4 28.60000000000001
23.0 30.39999999999999
23.6 32.000000000000014
24.0 33.39999999999999
25.0 34.8
25.8 37.89999999999999
26.5 40.8
27.2 43.10000000000001
28.0 45.000000000000014
29.0 46.60000000000001
30.0 48.000000000000014
30.7 50.2
31.5 53.10000000000001
32.5 55.3
33.5 57.10000000000001
34.5 58.7
35.5 60.2
36.5 62.39999999999999
37.5 64.2
38.7 65.7
40.0 67.0
41.2 68.7
42.5 70.39999999999999
43.7 71.9
45.0 73.2
46.2 74.4
47.5 75.39999999999999
48.7 76.40000000000002
50.0 77.2
51.5 77.89999999999999
53.0 78.5
54.5 79.1
56.0 79.6
58.0 80.09999999999998
60.0 80.5
61.5 80.8
63.0 81.10000000000001
65.0 81.3
67.0 81.49999999999999
69.0 81.8
71.0 82.0
73.0 82.2
75.0 82.4
77.5 82.59999999999998
80.0 82.7
82.5 82.8
85.0 82.89999999999999
87.5 83.0
90.0 83.0
92.5 83.0
95.0 83.1
97.5 83.1
100.0 83.1
103.0 83.2
106.0 83.2
109.0 83.3
112.0 83.4
115.0 83.4
118.0 83.5
122.0 83.5
125.0 83.5
128.0 83.5
132.0 83.4
136.0 83.4
140.0 83.4
145.0 83.3
150.0 83.2
155.0 83.2
160.0 83.1
165.0 83.0
170.0 83.0
175.0 83.0
180.0 82.89999999999999
185.0 82.89999999999999
190.0 82.89999999999999
195.0 82.89999999999999
200.0 82.89999999999999
206.0 82.89999999999999
212.0 83.0
218.0 83.0
224.0 83.0
230.0 83.1
236.0 83.1
240.0 83.2
250.0 83.2
258.0 83.2
265.0 83.2
272.0 83.1
280.0 83.0
290.0 83.0
300.0 82.89999999999999
307.0 82.89999999999999
315.0 82.8
325.0 82.8
335.0 82.8
345.0 82.8
355.0 82.89999999999999
365.0 82.89999999999999
375.0 82.89999999999999
387.0 82.89999999999999
400.0 82.89999999999999
412.0 82.8
425.0 82.8
437.0 82.7
450.0 82.7
462.0 82.7
475.0 82.7
487.0 82.7
500.0 82.8
515.0 82.8
530.0 82.8
545.0 82.8
560.0 82.7
580.0 82.59999999999998
600.0 82.50000000000001
615.0 82.3
630.0 82.1
650.0 81.9
670.0 81.6
690.0 81.3
710.0 81.10000000000001
730.0 81.0
750.0 81.10000000000001
775.0 81.3
800.0 81.49999999999999
825.0 81.8
850.0 82.2
875.0 82.4
900.0 82.7
925.0 82.7
950.0 82.7
975.0 82.59999999999998
1000.0 82.50000000000001
1030.0 82.4
1060.0 82.2
1090.0 82.0
1120.0 81.8
1150.0 81.9
1180.0 82.2
1220.0 82.50000000000001
1250.0 82.59999999999998
1280.0 82.7
1320.0 82.89999999999999
1360.0 82.89999999999999
1400.0 82.2
1450.0 81.2
1500.0 80.7
1550.0 80.6
1600.0 80.7
1650.0 81.0
1700.0 80.9
1750.0 80.9
1800.0 80.9
1850.0 80.8
1900.0 80.5
1950.0 80.09999999999998
2000.0 79.8
2060.0 80.2
2120.0 81.0
2180.0 81.9
2240.0 82.59999999999998
2300.0 83.1
2360.0 83.5
2400.0 83.8
2500.0 83.90000000000002
2580.0 83.7
2650.0 83.3
2720.0 82.89999999999999
2800.0 82.7
2900.0 82.4
3000.0 81.8
3070.0 81.3
3150.0 79.9
3250.0 77.59999999999998
3350.0 75.9
3450.0 76.6
3550.0 78.5
3650.0 79.8
3750.0 80.3
3870.0 80.7
4000.0 81.10000000000001
4120.0 81.8
4250.0 82.89999999999999
4370.0 83.90000000000002
4500.0 84.1
4620.0 83.5
4750.0 82.3
4870.0 80.5
5000.0 78.3
5150.0 74.9
5300.0 73.8
5450.0 76.9
5600.0 79.7
5800.0 81.3
6000.0 81.7
6150.0 81.40000000000002
6300.0 80.8
6500.0 80.3
6700.0 80.3
6900.0 80.39999999999999
7100.0 80.9
7300.0 81.8
7500.0 82.50000000000001
7750.0 82.4
8000.0 81.3
8250.0 79.1
8500.0 76.3
8750.0 76.8
9000.0 80.9
9250.0 83.99999999999999
9500.0 83.5
9750.0 80.8
10000.0 77.8
10300.0 76.6
10600.0 79.8
10900.0 81.9
11200.0 80.8
11500.0 77.8
11800.0 78.8
12200.0 82.3
12500.0 83.7
12800.0 82.59999999999998
13200.0 80.9
13600.0 81.0
14000.0 81.3
14500.0 79.8
15000.0 79.3
15500.0 81.2
16000.0 80.9
16500.0 77.7
17000.0 76.2
17500.0 76.8
18000.0 76.10000000000001
18500.0 74.3
19000.0 73.8
19500.0 71.40000000000002
