Freq "Side Wall Bounce"
20.5078 58.870164370244
21.9727 43.210375704897814
23.4375 38.621644905643564
24.9023 44.8470975932581
26.3672 55.92704549863896
27.832 56.957000487440666
29.2969 51.77958491991487
31.4941 49.410936214419195
32.959 50.28968096042257
35.1562 51.348701306884806
37.3535 55.25254483182849
39.5508 59.69330913909454
41.748 62.43982474980007
43.9453 66.0699405767453
46.875 69.8260955859805
49.8047 72.9929065193441
52.7344 75.61562369195542
55.6641 77.78819521152867
59.3262 80.11588275227957
62.2559 81.74367251071851
65.918 83.40417406887005
70.3125 84.44427346455186
73.9746 84.50644576424432
79.1016 83.95622328184194
83.4961 83.40373292165597
88.623 82.91836831279753
93.75 82.67989324806855
98.877 82.61428613470446
105.469 82.74320463196962
111.328 83.0440553448749
117.92 83.4299270005315
125.244 83.73896526516788
132.568 83.91055346681766
140.625 83.9333286023593
148.682 83.82088222431508
157.471 83.71914213697075
166.992 83.5921077383893
176.514 83.3908084114534
187.5 83.09257877420762
198.486 82.90554402708906
210.205 82.7202107993509
222.656 82.52934660919031
235.84 82.30388784241221
249.756 82.41254438914586
265.137 82.42997479600645
280.518 82.45015082802139
297.363 82.65674049736351
314.941 82.56948048664748
333.984 82.70411145351727
353.76 82.78379013238121
374.268 82.77182435557923
396.973 82.55778477302437
420.41 82.54337294366982
445.312 82.26095346547683
471.68 82.13662230008153
500.244 82.13848439854509
529.541 80.25617922386985
561.035 81.75619863984107
594.727 83.9464074674627
629.883 83.37726066937441
667.236 83.7295199084058
706.787 83.73344415830168
749.268 82.79289255300344
793.945 81.85225716646342
840.82 81.76052558067987
890.625 81.57877050931948
944.092 82.10416643862419
999.756 81.71311478848322
1059.81 81.2692671132433
1122.8 79.36707182893196
1189.45 81.91892189008746
1259.77 81.91669189792556
1335.21 81.35062252470723
1414.31 80.1283919583037
1498.54 80.24465467245855
1587.16 80.64197442371956
1681.64 81.86281245151206
1781.98 82.30017397714583
1887.45 80.94816503764721
2000.24 80.85438167331417
2118.9 80.74199469807704
2244.87 80.87653851040366
2378.17 80.88833876226194
2519.53 80.77491220478046
2669.68 80.92543438673813
2828.61 81.32724268560821
2996.34 82.29566827280473
3175.05 81.58638773111758
3363.28 84.80457222443822
3563.23 84.74587623655351
3775.63 84.93013718408253
3999.76 84.76088843619297
4237.79 83.77270423765087
4489.75 85.14440534255175
4757.08 84.25065456985573
5039.79 84.73712295755709
5339.36 84.2810367005301
5656.49 84.14169005371309
5993.41 83.1161895156183
6349.37 83.04874432740004
6727.29 82.88141690459199
7127.2 82.70102392086973
7551.27 81.94915504078017
8000.24 80.70173030478863
8475.59 79.00454882704388
8979.49 78.32854965265345
9513.43 78.6868274491204
10079.6 78.72107326327423
10678.7 79.4200307562118
11313.7 79.40391586283084
11986.8 80.09197042160716
12699.5 79.99096998315413
13454.6 80.03676629047062
14254.4 80.56120571946929
15101.8 80.37389631428638
15999.8 81.00564303827277
16951.2 81.12716806408632
17959.7 81.13949506041303
19027.6 80.87844524134802
19999.5 80.22698741054867
