Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,-14.199999999999974,-14.363364243328121,-14.199999999999974,-14.355607535198956,-14.40779065470953,-14.30446247380111
23.0,-12.600000000000009,-12.729282675045894,-12.600000000000009,-12.755607535198962,-12.787216361798713,-12.693697236704125
23.6,-10.999999999999986,-11.1292826750459,-10.999999999999986,-11.136524570555864,-11.187216361798718,-11.08992802236422
24.0,-9.399999999999991,-9.56336424332811,-9.399999999999991,-9.576148791488933,-9.619185162132041,-9.510739980268013
25.0,-7.799999999999997,-7.997715386039815,-7.799999999999997,-7.996787665689382,-8.040629184946837,-7.925755772732131
25.8,-6.299999999999997,-6.431549161945654,-6.299999999999997,-6.437886590393063,-6.497846502761249,-6.392723857142286
26.5,-4.700000000000003,-4.89771538603982,-4.728337246081097,-4.9175250900487555,-4.940629184946843,-4.835652481388209
27.2,-3.200000000000003,-3.397715386039792,-3.200000000000003,-3.3775232969803,-3.4406291849468715,-3.321958644250472
28.0,-1.7000000000000028,-1.8656485913149794,-1.7000000000000028,-1.8583440036284316,-1.929893938117786,-1.8097627738602995
29.0,-0.20000000000000284,-0.3656485913149794,-0.20000000000000284,-0.35834400362843155,-0.41989910504780426,-0.3078165403475879
30.0,1.2999999999999972,1.1343514086850206,1.2999999999999972,1.1211017623711683,1.069390356217994,1.186040460971654
30.7,2.7669218511604896,2.6007674944556385,2.700000000000003,2.6211017623711683,2.5586533379143503,2.6501298770905493
31.5,4.200000000000003,4.1007674944556385,4.200000000000003,4.100920977072107,4.000963927941385,4.121167052070049
32.5,5.666921851160524,5.534351408685026,5.6000000000000085,5.521101762371174,5.479619408542376,5.560898870644095
33.5,7.1000000000000085,6.966921851160507,7.1000000000000085,6.980645977785898,6.890304781120037,7.008339078116066
34.5,8.500000000000014,8.400767494455593,8.500000000000014,8.40092097707209,8.342626272311307,8.429303433268203
35.5,9.899999999999991,9.800767494455627,9.899999999999991,9.820643433080804,9.75315792848592,9.835294222839437
36.5,11.366921851160512,11.233589826879964,11.299999999999997,11.260275880709045,11.168907680838416,11.266442398564706
37.5,12.700000000000003,12.63358982687997,12.700000000000003,12.640276728970477,12.55315792848593,12.645741099008248
38.7,14.100000000000009,14.033589826879975,14.100000000000009,14.040276728970483,13.932069014738047,14.041620333590757
40.0,15.500000000000014,15.366921851160484,15.500000000000014,15.400460512949152,15.310877195392365,15.416292168277337
41.2,16.799999999999997,16.733589826879992,16.799999999999997,16.760275880709045,16.663425239771684,16.751753476022472
42.5,18.200000000000003,18.10000000000001,18.200000000000003,18.120185055415917,18.000242381323417,18.124715891509297
43.7,19.500000000000014,19.39999999999999,19.500000000000014,19.4201850554159,19.342386245008143,19.432938596142336
45.0,20.799999999999997,20.733589826879964,20.799999999999997,20.760275880709045,20.642386245008154,20.747638414151268
46.2,22.10000000000001,22.000000000000014,22.10000000000001,22.040276728970483,21.942386245008166,22.03695257436
47.5,23.39999999999999,23.299999999999997,23.39999999999999,23.340276728970466,23.22124483242412,23.332823457614708
48.7,24.700000000000003,24.60000000000001,24.60000000000001,24.60000000000001,24.510635406892177,24.602541004251023
50.0,25.89999999999999,25.799999999999997,25.89999999999999,25.840276728970466,25.752918482560645,25.839015661483884
51.5,27.10000000000001,27.033589826880004,27.10000000000001,27.08018335884988,27.000000000000014,27.062935489446502
53.0,28.299999999999997,28.26692185116049,28.299999999999997,28.299999999999997,28.200000000000003,28.273557666879228
54.5,29.500000000000014,29.43358982687998,29.500000000000014,29.460275880709062,29.39999999999999,29.458945465314187
56.0,30.700000000000003,30.60000000000001,30.67166275391891,30.60000000000001,30.542386245008146,30.62317488997796
58.0,31.799999999999997,31.76692185116049,31.799999999999997,31.780183358849868,31.700000000000003,31.769577394277604
60.0,32.89999999999999,32.8,32.89999999999999,32.86027588070904,32.8,32.852287268083174
61.5,34.0,33.89999999999999,34.0,33.98018335884987,33.89999999999999,33.95628341122358
63.0,35.0669218511605,34.999999999999986,34.999999999999986,34.999999999999986,34.952918482560634,35.00412062182575
65.0,36.10000000000001,36.000000000000014,36.10000000000001,36.020185055415894,36.000000000000014,36.04428393375156
67.0,37.10000000000001,37.0,37.10000000000001,37.0,37.0,37.04027672897048
69.0,38.0,38.0,38.0,38.0,38.0,38.0
71.0,39.0,39.0,39.0,39.0,39.0,39.0
73.0,39.999999999999986,39.89999999999999,39.89999999999999,39.89999999999999,39.89999999999999,39.920185055415885
75.0,40.8,40.8,40.8,40.8,40.8,40.8
77.5,41.7,41.60000000000001,41.643139395337826,41.60000000000001,41.64765555654891,41.638316974732916
80.0,42.499999999999986,42.39999999999999,42.47166275391889,42.39999999999999,42.499999999999986,42.45457122867856
82.5,43.233589826879964,43.2,43.2,43.2,43.25817503850102,43.21841818551147
85.0,44.0,43.89999999999999,44.0,44.0,44.0,43.98018335884987
87.5,44.7,44.7,44.7,44.7,44.75817503850104,44.71169751650987
90.0,45.3,45.3,45.3,45.3,45.379137868745985,45.31594335939198
92.5,45.89999999999999,45.89999999999999,45.89999999999999,45.89999999999999,45.989581461244754,45.918064725254865
95.0,46.566921851160515,46.5,46.5,46.54027672897047,46.63711053242436,46.549161107372115
97.5,47.166921851160495,47.10000000000001,47.10000000000001,47.180183358849874,47.25817503850104,47.161454942318144
100.0,47.73358982687998,47.7,47.7,47.74027672897047,47.8476555565489,47.74464542350232
103.0,48.3,48.233589826879964,48.3,48.3,48.43711053242437,48.31465381871182
106.0,48.8,48.8,48.8,48.82018505541589,48.968669101718405,48.83827470399058
109.0,49.33358982687996,49.3,49.3,49.340276728970466,49.51642633231374,49.358818663914306
112.0,49.8,49.733589826879964,49.72880715674529,49.8,49.97402856231581,49.80820123419025
115.0,50.2,50.2,50.2,50.2201850554159,50.41642633231373,50.24816033155115
118.0,50.633589826879984,50.60000000000001,50.60000000000001,50.66027588070905,50.90604717223441,50.68153084014736
122.0,51.10000000000001,51.033589826879975,51.000000000000014,51.12018505541589,51.337591157231074,51.11989035286011
125.0,51.46692185116049,51.43358982687997,51.39999999999999,51.520185055415894,51.753764850274464,51.51673618462377
128.0,51.83358982687996,51.8,51.8,51.90046051294917,52.164513946188265,51.901914754586514
132.0,52.233589826879964,52.2,52.2,52.28064597778591,52.585689470144615,52.30247223213276
136.0,52.60000000000001,52.5669218511605,52.52880715674529,52.64027672897048,52.96451394618826,52.66297074373453
140.0,53.0,53.0,53.0,53.08064597778592,53.4441946369047,53.10845538960122
145.0,53.39999999999999,53.39999999999999,53.38585448910236,53.48064597778591,53.86523045585679,53.51025651249198
150.0,53.7,53.7,53.628807156745296,53.78064597778591,54.20325767039172,53.8075303051254
155.0,54.0,54.0,53.92880715674529,54.06074062498236,54.513643491247336,54.105860583379396
160.0,54.23358982687998,54.23358982687998,54.2,54.32064343308079,54.82449222597492,54.36895032398485
