Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
22.4,26.940270448738545,33.70456415360391,30.334538426905,31.603286381856407,29.520739123896533,30.97823583263002
23.0,28.44216389947252,35.84185065901673,31.54508609648738,32.73551080473615,31.016669138866746,32.603437314214375
23.6,29.66559262675173,37.69737156875283,32.82826772322619,33.826927981769614,32.55837425558653,34.13124096421586
24.0,29.24062518137461,37.04839928348932,33.9617194514897,34.910774940786496,33.60672143337473,34.405895517877696
25.0,28.74061062608743,35.962385483691946,34.950916503837504,35.99305883502794,34.49956103629316,34.658159243520885
25.8,28.197600294913997,34.499729443278,35.869891451988195,37.01994091301606,35.427862371217884,35.01517474006977
26.5,27.942749412252226,32.20489039616669,36.73950853768417,38.085618254068976,36.485501035285154,35.53674133138236
27.2,30.854851294846327,32.947315636038326,38.64894881320981,39.81753790881609,38.30549529524205,37.30349053571078
28.0,34.57816892476342,35.20933190036541,41.30075819061889,42.20700547221222,40.75430209153353,39.84072085862525
29.0,38.53441496753257,37.94375608122783,45.24124177027858,45.850270689458426,44.498204336343946,43.55746376171689
30.0,41.9561709415421,40.892845651384334,49.53727937597628,50.1176665280627,48.76937327862268,47.722288929003184
30.7,41.700486811163444,41.56693774125867,45.732853208766585,46.67675520656462,45.55938332332343,44.74410997707261
31.5,41.49989670818283,42.26371491935126,44.16069644034289,45.72547332954974,44.7835847306782,43.961629489500666
32.5,41.554612525600476,43.19671839664872,43.54060999210793,45.64525455428654,44.825539181192994,43.9739971289936
33.5,42.68285056901479,44.50202013379911,44.74406937108239,46.516520253263906,45.87406960611719,45.05337315216249
34.5,44.17225137074203,46.06354771777998,46.8305744906676,47.733538551641345,47.52391808901899,46.639258153508536
35.5,46.155395707127155,48.18900664311417,51.859506937471764,51.05638974133032,52.060848678244895,50.4050021713812
36.5,47.33999274036847,49.127418543450716,55.82917307376893,55.30950942365581,55.77498506590905,53.93168776075848
