Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,45.103538340142066,44.98933342646448,45.02771687926047,45.038097513071804,45.04339193949839,45.04057169476572
21.9727,44.57275555977937,44.3469986803196,44.49141937831057,44.3838319234289,44.066956395655765,44.37577550806351
23.4375,45.87233362525107,45.70694477992534,45.83885346613603,45.74737481195639,45.510865803739776,45.73712190919581
24.9023,47.19586719646732,47.03814247278858,47.16504358707179,47.07038595655139,46.81591167054562,47.05911572431141
26.3672,47.84944909138672,47.86420607531001,47.88897588773399,47.784615445115364,47.519457846767565,47.78342399373783
27.832,49.12195066608193,48.92469161606947,49.05873982777483,49.02710830927806,48.99235381739338,49.02546764041354
29.2969,49.43395788735377,49.32602569011401,49.43731232183633,49.31305903356399,49.012089316849696,49.3072258079102
30.7617,50.36595733699822,50.32638809384032,50.39795244568283,50.27556218680034,49.98146683979728,50.27200863061641
32.2266,51.3646239851674,51.328017060642466,51.39774189623252,51.2804756317115,51.00632099721766,51.277665639513614
33.6914,52.738829360221914,52.69716658671102,52.77293112650311,52.64606778806463,52.34264061051253,52.64223095254057
35.1562,53.763588857247,53.74010933835693,53.80958904449311,53.66850434897826,53.330937756812986,53.6658939757623
36.6211,54.952696422071156,54.96976181031407,55.017675056994264,54.870930785689595,54.5193216177734,54.86973134643959
38.0859,56.11903909861273,56.11546753248432,56.173760742131336,56.0308077958333,55.6858831968277,56.028481730142474
39.5508,57.174043442349316,57.14240615593798,57.2145860224293,57.078421874008924,56.75399202199853,57.07579168198352
41.0156,58.14050044359429,58.12654416458949,58.19160625228153,58.04528632294472,57.69613963547273,58.043610062121516
42.4805,59.17196962908231,59.15581644189058,59.22330618158311,59.07411664733722,58.71777182891529,59.07233650851663
43.9453,60.14364144862951,60.12093092098566,60.194851506842966,60.03811027689544,59.66235986374936,60.036127604611124
45.4102,61.117741194983964,61.083979907050136,61.166453373530885,61.00378070880346,60.6121671812335,61.00131894002875
46.875,62.09706976407345,62.050394312114705,62.14167054513048,61.97438886182458,61.56752374419811,61.97103986537299
48.3398,62.98076314437988,62.92609926418581,63.02175529544074,62.854469183753125,62.44195170717616,62.84994488807554
51.2695,64.68681947799739,64.63400497510618,64.71462518014364,64.58515153370773,64.28159625165263,64.58319708783908
52.7344,65.41412781096564,65.3730030210209,65.44751324469007,65.31512545329731,65.00557050078856,65.31393535948892
54.1992,66.23424862130717,66.19291706064247,66.26295224104477,66.14522969183776,65.88974318923182,66.14704999222833
55.6641,67.08339346934854,67.01829428520449,67.11128776619202,66.97134479231364,66.66978786713686,66.97366562362392
