Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,40.320296842408624,40.86730348316286,40.584831348711845,40.77360498920271,41.28088444707652,40.77712920881197
21.9727,37.07412412970913,35.128660941794266,36.43547295724633,36.62358284042631,35.96171654258825,36.29376390269417
23.4375,33.45207647604755,33.50363949818788,33.631645434970466,33.23062236686084,32.5490591402513,33.289881534766096
24.9023,27.871413060570205,28.87611501872027,28.136334549537537,28.5312726599702,28.788682694102448,28.457531231759816
26.3672,33.99862683953546,34.17080077762989,34.18602918549766,33.81596790484082,32.55671065998408,33.785751214946174
27.832,33.005417145208554,34.440991362956794,33.56502129385976,33.47402537165118,33.24702834220159,33.574776923892244
29.2969,35.058355770588264,35.135230613742806,34.559852493657985,34.832687845634496,35.60595954754044,35.05241625218906
30.7617,44.03057563337035,41.194651675139795,42.88639439734169,42.73299397812778,42.26774779984092,42.719335383283806
32.2266,49.92569984147801,47.94634459740183,49.075363261917204,49.018673564832085,48.86198707790996,49.0109998108164
33.6914,54.1652140648809,52.283501376791435,53.387109952118294,53.27065755030719,52.89838222020214,53.24490328695342
35.1562,57.8045894965112,56.01070049355329,57.07785323461039,56.94412191981783,56.566468106103116,56.921224327415416
36.6211,60.939059445656,59.25525528555406,60.26529953534407,60.1019449944738,59.62599676305277,60.07579411493248
38.0859,64.14857944063502,62.632941613142876,63.5498799836771,63.37082865267962,62.856738614055445,63.34497204948096
39.5508,66.94228084024813,65.5241502327284,66.39067287864695,66.197674657242,65.64821895578788,66.17151288230521
41.0156,69.48155489598145,68.24278923292815,68.99121391008546,68.8159596120995,68.33566889549806,68.7972198676864
42.4805,71.83825663132887,70.57499777038316,71.34998025958353,71.16137022850741,70.65963222143972,71.1419070539542
43.9453,74.09895848592541,72.91632318460027,73.64746567088977,73.45702847169372,72.96177391159932,73.43899361052327
45.4102,76.15414078905542,75.04235969450075,75.73526519564558,75.54693661831982,75.06860163887016,75.52987731658332
46.875,77.94282492835796,76.89819998933997,77.55387387837854,77.36878788261235,76.90095367065928,77.35140985130951
48.3398,79.44025509219779,78.46207829960971,79.08079536958354,78.89738503959259,78.44494159710925,78.88170111297865
51.2695,81.67131971606484,80.78192495379652,81.35736304857329,81.16530462047919,80.70056031244182,81.15034987176011
52.7344,82.46137899429658,81.62342002719393,82.16990077296464,81.98255262461623,81.53040777385164,81.96724143822959
54.1992,83.0476157895998,82.27146497039583,82.77935457931139,82.60165660863929,82.19138441506615,82.58996142711025
55.6641,83.53181488890739,82.78983305502402,83.28309817987756,83.09555910196356,82.66722487785759,83.08503926271183
58.5938,84.09492179310044,83.40246542510198,83.87763047390493,83.66848893805249,83.20174437388766,83.66083254194909
60.0586,84.30714698620042,83.60222125054135,84.09958873718806,83.85336548133671,83.27102080497382,83.84188292858701
