Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,47.565200000000004,47.66738439542797,49.44434135748364,48.678899197295664,48.98848519813231,48.223043037944336,50
21.2402,45.1207,45.20086221151084,46.938210621419785,46.09864546615728,49.10221674535356,48.26265159009105,50
21.9727,43.678,43.719011847965874,45.413671948298145,44.639494740617266,49.07951710734861,48.30533989966773,50
22.7051,45.21469999999999,45.24663238898049,46.898825812917295,46.15066877679649,49.09596361218399,48.34780657606319,50
23.4375,40.971000000000004,40.92228519859549,45.93046411648365,44.05596251461512,46.86632268398037,44.99182108211184,50
24.1699,41.979299999999995,41.942361054346236,48.884622749512005,46.55545570641098,45.386905347935254,43.05773830483423,50
25.6348,42.97810000000001,43.20099503887897,53.931131764475595,51.17634874958921,42.02464628928976,39.26986327440338,50
26.3672,45.9169,46.23488652883174,56.58376612080173,53.88008602688083,42.354800501950905,39.65112040803001,50
27.0996,50.06890000000001,50.323958300782266,59.04189939443495,56.51945672163836,43.8045015791439,41.28205890634732,50
27.832,53.5368,53.75555487063224,61.39384189765974,59.02651695271513,44.72903791791711,42.3617129729725,50
29.2969,59.4042,59.571271336513405,65.63956800355524,63.55355365365335,46.01771768286005,43.931703332958165,50
30.0293,62.153400000000005,62.308769532276614,67.8730053521997,65.89824792082214,46.41052161145447,44.435764180076916,50
31.4941,67.7473,67.87401296264733,72.47422048529799,70.73584000148537,47.138172961161956,45.39979247734934,50
32.2266,70.1806,70.29913310565351,74.61317894750238,72.95186925608246,47.34726384957105,45.685954158151134,50
33.6914,74.8979,75.00448769084223,78.84486303838293,77.32250611330636,47.681981577535865,46.1596246524593,50
34.4238,77.0389,77.14195938666606,80.81031574693405,79.34014237980503,47.80181700686103,46.33164363973201,50
35.8887,80.78109999999998,80.8788695138065,84.24496011926037,82.87250681775872,48.00636269604779,46.63390939454614,50
37.3535,83.73149999999998,83.82258764386849,86.88334213968687,85.61439181841126,48.208195825457224,46.93924550418161,50
38.8184,85.8265,85.91139620565009,88.70771610277147,87.53113259120386,48.380263614446235,47.20368010287862,50
39.5508,86.64789999999999,86.72940153793948,89.38673284520405,88.26035795670435,48.46904358123513,47.34266869273543,50
41.0156,87.8286,87.90301519495158,90.29301695754117,89.26485272148153,48.63816247347005,47.60999823741041,50
42.4805,88.5123,88.58106885057113,90.76725948479223,89.81687457653719,48.76419427403394,47.813809365778894,50
43.9453,89.0651,89.12896084592745,91.12890668326631,90.25109766417702,48.87786318175043,48.000054162661144,50
45.4102,89.4126,89.4719863132829,91.30845265758299,90.49598839589069,48.975997917392206,48.16353365569991,50
47.6074,89.77869999999999,89.8322905084128,91.45533278032728,90.72994324040252,49.10234726801028,48.376957728085515,50
49.0723,89.9593,90.00958792724687,91.51024707425476,90.83597624728277,49.1736116799641,48.499340852992106,50
50.5371,90.0813,90.12867928446082,91.52212316792559,90.89338306292213,49.23529622153869,48.60655611653523,50
52.7344,90.22130000000001,90.26450675852658,91.50638296561688,90.94348214811752,49.321024610409054,48.7581237929097,50
54.1992,90.28819999999999,90.32872340697459,91.47918328752726,90.95658445807415,49.37213894890044,48.849540119447326,50
56.3965,90.3432,90.3807249613227,91.42236770941719,90.94712107669974,49.433603884622954,48.95835725190551,50
58.5938,90.46,90.49450254506081,91.43490467235554,91.00523150777532,49.48927103728549,49.05959787270527,50
60.0586,90.5184,90.55176689825728,91.4400427915979,91.03350507514071,49.518261823116575,49.11172410665938,50
62.2559,90.5894,90.61969598538025,91.41594553268705,91.05104476733096,49.56865121804928,49.2037504526932,50
64.4531,90.7012,90.72886268094096,91.44472823026072,91.11667794159793,49.612184739343036,49.28413445068024,50
66.6504,90.8203,90.84592427265007,91.49750343011718,91.19894281097959,49.64698146167048,49.34842084253289,50
69.5801,90.9725,90.99528579470771,91.56465659723027,91.30398053573245,49.69130525897526,49.430629197477444,50
71.7773,91.11090000000002,91.1311448712672,91.62954517019952,91.40274414040718,49.72840073086002,49.501599701067676,50
73.9746,91.2279,91.24626130857605,91.68731122539393,91.48765263053058,49.758608678045476,49.558950083182125,50
76.9043,91.399,91.415473763022,91.80066005893917,91.62745606834731,49.78801769467469,49.614813704082835,50
79.834,91.5117,91.52608864267845,91.85640146308177,91.70920468478093,49.81688395789752,49.66968717959668,50
82.7637,91.6082,91.62075476045892,91.90329142442496,91.77873021794713,49.842024542511794,49.71746333603396,50
85.6934,91.67500000000001,91.68529271742048,91.90984521328353,91.8134570196966,49.87183569772388,49.77544750413695,50
88.623,91.7071,91.71604840602657,91.90387874846706,91.82537191309167,49.8906764929349,49.81216965755951,50
91.5527,91.72039999999998,91.72754556232483,91.86916451109732,91.81303427286704,49.91451128945779,49.85838105122751,50
94.4824,91.7169,91.7219424430293,91.81602672280036,91.78303460094462,49.93890784208469,49.90591572022895,50
98.1445,91.7304,91.7322728332442,91.75362988425464,91.75551392398665,49.97675890925754,49.97864294898956,50
101.807,91.7237,91.72407678838853,91.71450422926276,91.73200418147316,49.99207260691537,50.00957255912577,50
105.469,91.7112,91.70931570811487,91.66087732168967,91.6970714120012,50.01224429611368,50.048438386425204,50
109.131,91.74080000000001,91.73852585157304,91.6789126618736,91.72134022374885,50.01718562782419,50.05961318969945,50
112.793,91.79339999999999,91.78852682797523,91.67193570377921,91.73956393381528,50.048962894159956,50.11659112419602,50
116.455,91.7694,91.76189982343917,91.58742217387272,91.68390146361696,50.0779983598222,50.17447764956644,50
120.85,91.7994,91.78843058713906,91.55368954067981,91.67919533755892,50.10923524958014,50.23474104645925,50
125.244,91.7611,91.7483412785589,91.47661755347775,91.61906095472605,50.129280323832845,50.271723725081145,50
129.639,91.6948,91.68021160517837,91.37840611775688,91.53503170852275,50.14517989665562,50.30180548742149,50
134.033,91.6549,91.63827294075368,91.30345981089691,91.4755862967387,50.16268664401498,50.33481312985677,50
138.428,91.6039,91.58443654385168,91.20442155222365,91.39771879246167,50.186717751390006,50.38001499162803,50
143.555,91.5155,91.49323759991776,91.05943237693297,91.27801167179335,50.21522592812441,50.43380522298479,50
148.682,91.4763,91.4497556586909,90.95281465086944,91.20099797851691,50.248757680173995,50.49694100782146,50
153.809,91.422,91.39243383952191,90.83597886151432,91.1154141996733,50.27701963984862,50.556454978007594,50
159.668,91.4805,91.44799011268405,90.8619134642454,91.15175809951799,50.29623201316606,50.58607664843865,50
164.795,91.5314,91.49558712388895,90.843592416734,91.16808605238027,50.32750107150868,50.651994707154955,50
170.654,91.4869,91.44816219701835,90.75867124924096,91.10094386059342,50.34721833642493,50.68949094777739,50
176.514,91.4496,91.40696010001498,90.63373842778066,91.0181280568136,50.38883204320139,50.77322167223433,50
183.105,91.39430000000002,91.34754850500165,90.49047628046574,90.91468269178883,50.43286581321283,50.85707222453591,50
189.697,91.4448,91.3933696361295,90.46926445424246,90.93133819156688,50.462031444562626,50.92410518188704,50
196.289,91.5112,91.4530275811402,90.45543350350721,90.95394273628195,50.49908484485826,50.997594077632996,50
202.881,91.6113,91.54741903577305,90.43578154788554,90.9918384165668,50.55558061920625,51.111637487887506,50
210.205,91.65130000000002,91.58439861937066,90.37106319142679,90.98171972858825,50.602678890782414,51.213335427943875,50
217.529,91.6639,91.59541527966225,90.39695064331303,90.99411770016363,50.60129757949862,51.198464636349215,50
225.586,91.80350000000001,91.72353025009853,90.37013803384957,91.0471179311409,50.67641231895763,51.35339221624896,50
232.91,92.0395,91.95555083613358,90.42878930240519,91.19880180806146,50.75674902807212,51.52676153372839,50
241.699,91.8329,91.74573345305575,90.17123250030885,90.95969109874437,50.78604235431138,51.5745009527469,50
249.756,92.1143,92.0139109644916,90.21179499561157,91.11617887409847,50.897732090393134,51.80211596888003,50
258.545,92.23659999999998,92.13853793474689,90.33512666384902,91.24478401846636,50.89375391628053,51.80341127089787,50
268.066,92.0806,91.9790363452137,90.02878326990812,91.00895029662084,50.97008604859286,51.95025307530558,50
277.588,92.2587,92.14287863623096,90.16465005941058,91.15469072756298,50.98818790866798,51.978228576820385,50
287.109,92.3218,92.20324159886744,90.03607015775863,91.132751687484,51.07048991138343,52.167171441108806,50
297.363,92.5166,92.38852327042724,89.96001566818249,91.20147888960443,51.18704438082281,52.42850760224475,50
307.617,92.5535,92.42735179102355,90.00303442353285,91.24968718666393,51.17766460435962,52.4243173674907,50
318.604,92.6316,92.49042273471369,89.74511307379376,91.16548046701024,51.32494226770345,52.74530966091993,50
329.59,92.5994,92.46951730454326,89.76623879661963,91.15405309564899,51.31546420889427,52.70327850792363,50
341.309,92.355,92.20384821355744,89.41085321346569,90.82611303843264,51.3777351751248,52.79299500009175,50
353.76,92.6344,92.48280870242033,89.37227265879963,90.97571975355194,51.507088948868386,53.1105360436207,50
366.211,92.77519999999998,92.61837654722014,89.3698824495472,91.05534148679365,51.563035060426486,53.24849409767293,50
378.662,93.3775,93.21888911296583,89.83400676653721,91.60248061985904,51.61640849310679,53.38488234642861,50
392.578,92.9564,92.810166856393,89.45249820620987,91.19970532654129,51.610461529851705,53.35766865018313,50
405.762,93.1528,92.97347934361298,89.45089343234882,91.2767381665124,51.69674117710058,53.52258591126416,50
420.41,93.4456,93.29125195792255,89.58549346490754,91.5410279949572,51.75022396296535,53.70575849301501,50
435.059,92.98230000000001,92.81556871910544,89.18470946156125,91.0812632602821,51.73430545882334,53.63085925754419,50
450.439,92.7063,92.54875381293432,88.6721220212627,90.7384196430348,51.81033416989952,53.87663179167163,50
466.553,92.1874,92.02510125560775,88.20941917087639,90.24627736810476,51.778823887502995,53.815682084731364,50
482.666,91.8719,91.71589204361919,87.78846599520057,89.90981969395669,51.8060723496625,53.927426048418624,50
500.244,91.9759,91.80990717793878,87.68209598164007,89.92871142141348,51.8811957565253,54.12781119629871,50
517.822,91.5433,91.40009643051492,87.49333817475562,89.62831731281533,51.771779117699595,53.9067582557593,50
536.133,91.8139,91.60761573730404,87.14656848105162,89.55049119548664,52.0571245418174,54.46104725625243,50
554.443,91.6943,91.5151243615802,87.25233166344282,89.5946130122982,51.92051134928201,54.26279269813739,50
574.219,92.04,91.83116540663556,87.5536227338577,89.91065870446118,51.92050670217438,54.27754267277787,50
594.727,91.6339,91.38611446748476,87.31980455687693,89.53818853583837,51.84792593164639,54.06630991060783,50
615.234,91.5636,91.3087889092644,87.1883231929298,89.38259513702548,51.92619377223892,54.12046571633459,50
637.207,92.2288,91.90844824208386,87.6651206328775,89.88747001789355,52.020978224190316,54.24332760920636,50
659.912,91.71099999999998,91.4222552218201,87.4944306340309,89.56552732635629,51.856727895463806,53.92782458778919,50
683.35,91.80930000000001,91.4772921563288,87.50428351362984,89.57954538390794,51.89774677242086,53.97300864269896,50
706.787,91.8769,91.51059604698224,87.54373347052125,89.55483351949351,51.95576252748873,53.966862576461,50
731.689,91.98930000000001,91.62161979978954,87.41078272996123,89.49124127056183,52.13037852922771,54.210837069828315,50
758.057,92.6469,92.24137690811831,87.45900519820461,89.8942506907472,52.34712621737111,54.782371709913704,50
784.424,92.3897,92.007535094801,87.34623086952199,89.69858455648685,52.30895053831415,54.66130422527901,50
812.256,92.3274,91.94609736715927,86.94002582854792,89.33636298646762,52.60973438069165,55.00607153861135,50
840.82,92.8671,92.45197447713221,87.11074358156223,89.75440869782238,52.697565779309826,55.34123089556998,50
870.85,93.1534,92.74242008410509,87.04108629054187,89.88220386555989,52.860216218545204,55.70133379356322,50
901.611,93.093,92.72437566021587,87.0446825466338,89.89984570730087,52.824529952915,55.679693113582076,50
933.105,93.0735,92.66814715072178,86.82579822115663,89.76727348811629,52.90087366260549,55.84234892956515,50
966.064,92.8126,92.44606646644313,86.70928588347215,89.64362540959164,52.80244105685149,55.73678058297098,50
999.756,92.5155,92.14511979078435,86.45857270573447,89.44666200287588,52.69845778790847,55.68654708504988,50
1034.91,92.128,91.74324144944556,86.28180272478181,89.19110911985278,52.55213232959278,55.46143872466375,50
1071.53,92.0815,91.6685839036589,86.15673683174961,89.1337274884487,52.5348564152102,55.51184707190929,50
1109.62,92.0519,91.61824615995698,85.94162082175401,88.97165503053895,52.64659112941803,55.67662533820297,50
1148.44,92.42670000000001,91.92625916797502,86.0086056354277,89.11345748337718,52.812801684597844,55.91765353254732,50
1189.45,93.0876,92.49941471087985,86.11806791876388,89.36262100050583,53.13679371037402,56.38134679211596,50
1231.2,93.2745,92.70455777973518,86.35360461186536,89.55743621118214,53.14712156855305,56.35095316786982,50
1274.41,93.6645,93.05187777309024,86.56819765584467,89.85189787159922,53.19997990149102,56.48368011724557,50
1319.82,93.626,93.0516477136424,86.63635015098455,89.92579524908771,53.12585246455468,56.41529756265784,50
1365.97,93.4037,92.79334224894666,86.38959257969852,89.66649810908945,53.12684413985721,56.40374966924814,50
1414.31,93.3245,92.64463573728173,86.11151808224696,89.49298963955967,53.151646097722065,56.53311765503477,50
1464.11,93.5958,92.81020899403286,86.13926950947607,89.63882856022101,53.17138043381185,56.6709394845568,50
1515.38,93.5195,92.83131695551538,86.13318649900322,89.67029776369412,53.161019191821254,56.69813045651216,50
1568.85,93.5514,92.90720109637584,86.1269222936407,89.65247431665203,53.25472677972381,56.78027880273514,50
1624.51,93.0715,92.41205826605695,85.86594711668793,89.43006835938655,52.98198990667039,56.54611114936901,50
1681.64,92.1938,91.67731754946337,85.502763637694,88.99793393171873,52.679383617744634,56.174553911769365,50
1740.97,92.2834,91.7121831281309,85.56462040076602,89.14754484052415,52.564638287606755,56.147562727364885,50
1802.49,92.5972,91.94653542547945,85.62830808335433,89.28319346817851,52.66334195730094,56.31822734212513,50
1866.21,92.2685,91.58989921104612,85.37602787798062,89.0868718342226,52.50302737682351,56.2138713330655,50
1932.13,91.3654,90.725272434776,84.98918275722177,88.82343533712942,51.90183709764658,55.73608967755423,50
2000.24,91.6431,90.89884824429733,84.96516904768984,88.67730380325045,52.22154444104687,55.933679196607486,50
2070.56,92.5625,91.87752866553664,85.28646405858834,89.01491534575926,52.86261331977738,56.59106460694831,50
2143.8,92.37899999999999,91.75393272426639,85.32530317228903,89.13588365550474,52.61804906876165,56.428629551977366,50
2219.24,91.1962,90.73415500720563,84.90942015585344,88.6764886855427,52.057666321662936,55.82473485135219,50
2297.61,91.9616,91.24152049267975,85.10945076966041,88.96975006009649,52.27177043258327,56.13206972301934,50
2378.17,92.5623,91.97865574124697,85.41255359667474,89.2598091450721,52.71884659617487,56.56610214457223,50
2462.4,92.5589,91.88435870115356,85.3795125817799,89.18225670674724,52.70210199440632,56.50484611937365,50
