Freq "Sound Power"
20.5078 49.07004375458904
21.2402 46.563913018525184
21.9727 45.039374345403544
22.7051 46.524528210022694
23.4375 45.55616651358905
24.1699 48.510325146617404
25.6348 53.556834161580994
26.3672 56.209468517907126
27.0996 58.66760179154035
27.832 61.01954429476514
29.2969 65.26527040066064
30.0293 67.4987077493051
31.4941 72.09992288240339
32.2266 74.23888134460778
33.6914 78.47056543548833
34.4238 80.43601814403945
35.8887 83.87066251636577
37.3535 86.50904453679227
38.8184 88.33341849987687
39.5508 89.01243524230945
41.0156 89.91871935464657
42.4805 90.39296188189763
43.9453 90.75460908037171
45.4102 90.93415505468839
47.6074 91.08103517743268
49.0723 91.13594947136016
50.5371 91.14782556503098
52.7344 91.13208536272228
54.1992 91.10488568463266
56.3965 91.04807010652259
58.5938 91.06060706946094
60.0586 91.0657451887033
62.2559 91.04164792979245
64.4531 91.07043062736612
66.6504 91.12320582722258
69.5801 91.19035899433567
71.7773 91.25524756730492
73.9746 91.31301362249933
76.9043 91.42636245604457
79.834 91.48210386018717
82.7637 91.52899382153036
85.6934 91.53554761038893
88.623 91.52958114557246
91.5527 91.49486690820272
94.4824 91.44172911990576
98.1445 91.37933228136004
101.807 91.34020662636816
105.469 91.28657971879507
109.131 91.304615058979
112.793 91.29763810088461
116.455 91.21312457097812
120.85 91.17939193778521
125.244 91.10231995058315
129.639 91.00410851486228
134.033 90.92916220800231
138.428 90.83012394932905
143.555 90.68513477403837
148.682 90.57851704797484
153.809 90.46168125861972
159.668 90.4876158613508
164.795 90.4692948138394
170.654 90.38437364634636
176.514 90.25944082488606
183.105 90.11617867757114
189.697 90.09496685134786
196.289 90.08113590061261
202.881 90.06148394499094
210.205 89.99676558853218
217.529 90.02265304041843
225.586 89.99584043095497
232.91 90.05449169951059
241.699 89.79693489741425
249.756 89.83749739271697
258.545 89.96082906095442
268.066 89.65448566701352
277.588 89.79035245651598
287.109 89.66177255486403
297.363 89.58571806528789
307.617 89.62873682063825
318.604 89.37081547089916
329.59 89.39194119372503
341.309 89.03655561057109
353.76 88.99797505590503
366.211 88.9955848466526
378.662 89.45970916364261
392.578 89.07820060331527
405.762 89.07659582945422
420.41 89.21119586201294
435.059 88.81041185866665
450.439 88.2978244183681
466.553 87.83512156798179
482.666 87.41416839230597
500.244 87.30779837874547
517.822 87.11904057186102
536.133 86.77227087815702
554.443 86.87803406054822
574.219 87.1793251309631
594.727 86.94550695398233
615.234 86.8140255900352
637.207 87.2908230299829
659.912 87.1201330311363
683.35 87.12998591073524
706.787 87.16943586762665
731.689 87.03648512706663
758.057 87.08470759531001
784.424 86.97193326662739
812.256 86.56572822565332
840.82 86.73644597866763
870.85 86.66678868764727
901.611 86.6703849437392
933.105 86.45150061826203
966.064 86.33498828057755
999.756 86.08427510283987
1034.91 85.90750512188721
1071.53 85.78243922885501
1109.62 85.56732321885941
1148.44 85.6343080325331
1189.45 85.74377031586928
1231.2 85.97930700897076
1274.41 86.19390005295007
1319.82 86.26205254808995
1365.97 86.01529497680392
1414.31 85.73722047935236
1464.11 85.76497190658147
1515.38 85.75888889610862
1568.85 85.7526246907461
1624.51 85.49164951379333
1681.64 85.1284660347994
1740.97 85.19032279787142
1802.49 85.25401048045973
1866.21 85.00173027508602
1932.13 84.61488515432717
2000.24 84.59087144479524
2070.56 84.91216645569374
2143.8 84.95100556939443
2219.24 84.53512255295884
2297.61 84.73515316676581
2378.17 85.03825599378014
2462.4 85.0052149788853
2548.83 84.9940589760825
2638.92 84.97601699859689
2731.93 84.90007192907991
2828.61 84.91801403040202
2928.22 84.86925813559563
3031.49 84.5707370114538
3138.43 84.59573828869487
3249.02 84.46110607034488
3363.28 84.13377479389975
3481.93 83.89192212063168
3604.98 83.91901861829491
3732.42 83.56549325421689
3863.53 83.62494993449447
3999.76 83.61965186824115
4141.11 83.80878043476717
4286.87 83.67541978096051
4438.48 83.6066802342442
4594.48 83.50981323703306
4757.08 83.86498355926655
4924.8 83.92566537161461
5098.39 84.0319711982509
5277.83 84.18952209210399
5463.87 84.0971751681283
5656.49 84.339305722921
5856.45 84.37530516305951
6062.99 84.0317683327025
6276.86 83.6080833108593
6498.05 83.34171519740859
6727.29 83.16578869353499
6964.6 83.16012727868691
7209.96 83.3156549206655
7464.11 83.21627025597489
7727.78 83.29720500682787
8000.24 83.45890158468013
8282.23 83.31859397065635
8574.46 83.51180119353721
8876.22 83.4005838039941
9189.7 83.23015329022262
9513.43 83.09586114475219
9848.88 83.2750273687989
10196.8 83.32495442873461
10556.4 83.1307477281875
10928.5 82.81199781700671
11313.7 82.98816925318262
11712.9 83.23624148789006
12126.0 83.23055141651959
12553.7 82.6145845007689
12996.1 82.14673761588982
13454.6 82.54891326903314
13928.5 82.70765701410927
14419.9 82.41408371104403
14928.2 82.38940123758707
15454.8 82.63780432293197
15999.8 82.53897337593956
16564.5 82.24965877380805
17148.2 82.37134588840503
17753.2 82.42639488374525
18379.4 82.49251521705982
19027.6 81.98159058822054
19698.5 81.5401221920261
19999.5 81.38321915049919
