Freq "Total Early Reflection"
20.5078 52.48433373848462
21.9727 54.695188380294724
23.4375 56.684259826494866
24.9023 58.881537326908756
26.3672 60.83395638378664
27.832 63.1191588546408
29.2969 65.00895293386611
30.7617 66.95035438117306
32.2266 68.46894529338533
33.6914 69.81528931079465
35.1563 70.8515289102351
36.6211 71.46350887937194
38.0859 71.98147548573415
39.5508 72.30866430806674
41.0156 72.51606192275615
42.4805 72.81493338578849
43.9453 72.95105378403314
45.4102 73.09392167472294
46.875 73.31639745120141
48.3398 73.49325767740646
51.2695 73.8875062145987
52.7344 74.07831282178358
54.1992 74.21700496852492
55.6641 74.40781682416512
58.5938 74.95313779852096
60.0586 75.16756810626417
62.9883 75.619648444987
64.4531 75.83068653972815
67.3828 76.3120480131826
68.8477 76.53838747447594
71.7773 77.0029442869221
74.707 77.55046480449502
77.6367 78.00585158879889
79.1016 78.1812052884487
82.0313 78.60255747366497
84.9609 79.0433469185285
87.8906 79.40453909139279
90.8203 79.79586923864572
95.2148 80.3145565356586
98.1445 80.66356593058336
101.074 80.95606944182921
105.469 81.42793646589229
108.398 81.79407359395249
112.793 82.17005718564064
117.188 82.45401488979957
120.117 82.66576649038075
124.512 83.00401248335986
128.906 83.10753874610796
133.301 83.23644332470224
139.16 83.36138356368744
143.555 83.3785689149018
147.949 83.36381541104481
153.809 83.31612751008046
159.668 83.40858056503158
165.527 83.43334667246963
171.387 83.30086592307904
177.246 83.13835129685783
183.105 82.88066926286629
188.965 82.7092459160991
196.289 82.49722228230414
203.613 82.16769327674234
210.938 81.94768228162664
218.262 81.57952080280323
225.586 81.25968861843714
232.91 81.1392200849081
241.699 80.37793516162458
250.488 79.96698018691552
259.277 82.25477074915516
268.066 83.22628407174989
276.855 83.36881170160403
287.109 82.75382403420079
297.363 82.27589406232804
307.617 82.02226612333783
319.336 81.52793813781656
329.59 81.41419144023224
341.309 81.02751457311432
353.027 80.61510863357387
366.211 80.41567921541775
379.395 80.85588982301414
392.578 80.81207522173273
405.762 80.4039226333523
420.41 81.01990269294133
435.059 80.75518754281522
451.172 80.7138260366767
465.82 80.85810325596498
483.398 80.92412042275232
499.512 80.77366862093132
517.09 81.06214480580924
536.133 80.3541576312049
555.176 80.84804288960929
574.219 81.06773120063752
594.727 80.33488884603925
615.234 80.5705642298362
637.207 80.86308985587272
659.18 81.12914762323456
682.617 81.42241259850171
707.52 82.19688601601428
732.422 82.8551230475797
757.324 83.32002109596961
785.156 83.89662581836947
811.523 83.5347776624099
840.82 83.01638397350223
870.117 82.57977212222693
900.879 82.76495278725007
933.105 82.38390803918628
965.332 82.14742061721488
1000.49 81.39091061190278
1035.64 80.66335450845585
1072.27 79.8058144462928
1108.89 79.24766358719131
1148.44 79.01436367954986
1189.45 78.75991548311518
1230.47 79.22575310343535
1274.41 79.39103137951915
1319.82 79.5523281282663
1366.7 79.51270184739883
1413.57 79.77500825113714
1463.38 79.85241500118892
1516.11 79.94861172846406
1568.85 79.6581890597899
1624.51 79.04583819121697
1681.64 78.59093500953057
1741.7 79.21175671340882
1803.22 79.10122975370933
1866.21 78.87187958517171
1932.13 79.1188443664621
1999.51 79.14385554636283
2069.82 78.92922388860845
2143.07 78.62429533805921
2219.24 78.6700598732522
2296.88 78.31934049024473
2378.91 78.56108198112179
2462.4 78.90671368348708
2548.83 77.96554008096354
2639.65 78.53335152327651
2731.93 78.4431709825952
2828.61 78.50226553698262
2928.22 78.78676310268418
3030.76 78.92399369327123
3137.7 79.13587749123829
3249.02 79.31126757488306
3363.28 79.85624486194982
3481.93 80.08255179432494
3604.98 80.4473188601277
3732.42 80.49984443627137
3864.26 80.81689729158516
4000.49 80.23376632900502
4141.11 80.36526717622417
4287.6 80.10462417481726
4438.48 80.3896373843075
4595.21 80.25328835248926
4756.35 80.52415747436498
4924.8 80.44235724081611
5097.66 80.44724868522214
5277.83 80.8598672906889
5463.87 80.71987871201418
5657.23 80.7441049169491
5856.45 80.9995719793458
6062.99 80.82024408321742
6276.86 80.79822635204478
6498.05 80.81535793417761
6726.56 80.69983416281933
6963.87 80.69111444346474
7209.96 80.68261090106697
7464.84 80.65654689532002
7727.05 80.85659290353745
7999.51 80.89401009057238
8282.23 81.09969554593228
8573.73 81.03229793588714
8876.95 80.9750373155108
9188.96 80.9730901399653
9514.16 80.82300881448805
9849.61 80.60458517830057
10196.8 80.42768363195603
10555.7 80.18208450053382
10927.7 79.84103046738831
11313.0 79.49890457450866
11712.9 79.30558785872807
12126.0 79.25412232795446
12553.7 79.23199569792348
12996.1 79.2297570726832
13454.6 79.15806921766901
13929.2 79.11636074334211
14419.9 79.05681341401872
14928.2 78.90885993971501
15455.6 78.69579167686223
16000.5 78.39997339728077
16564.5 78.02092260915897
17148.9 77.67066168544969
17752.4 77.59713043559114
18379.4 77.6014996739522
19026.9 77.43701309403997
19697.8 77.07675254838357
19999.5 76.93576090201387
