Freq,Floor Bounce,Ceiling Bounce,Front Wall Bounce,Side Wall Bounce,Rear Wall Bounce,Total Early Reflection
20.5078,51.85175457984057,53.52069465241148,52.51328858400201,52.65399799541761,52.98161304908784,52.738874647575514
21.9727,54.365953967839474,55.67359983531345,54.89752451708536,54.89794133346358,54.809406608268844,54.949729289385616
23.4375,56.28032644774008,57.746065610866836,56.91361849256721,56.887503175625696,56.73397147364874,56.93880073558576
24.9023,58.661974809698265,59.79256103953445,59.15476885801097,59.0980721375543,58.888719533059586,59.13607823599965
26.3672,60.71764567061102,61.685949420305036,61.153791284640576,61.059308930726544,60.75422013557379,61.088497292877534
27.832,63.138631354063094,63.8040136422362,63.43991092237148,63.35206705440271,63.09635573998365,63.37369976373169
29.2969,65.08856066101863,65.66699340759958,65.36667364415992,65.25188145099764,64.90488794662168,65.263493842957
30.7617,67.10184444973984,67.51190243353564,67.31197548315804,67.19512616655402,66.87795850313387,67.20489529026395
32.2266,68.69931535783118,68.97011483786785,68.86080049203186,68.71912439732593,68.34243726759239,68.72348620247622
33.6914,70.10359900439114,70.25847949560021,70.22011684931684,70.0695970405505,69.67283473019069,70.06983021988555
35.1563,71.18320622954104,71.23701570067925,71.25903245278336,71.10910723276525,70.71990705049133,71.106069819326
36.6211,71.83363435264329,71.81196623707112,71.8830077951686,71.72234554562425,71.31544778065633,71.71804978846284
38.0859,72.39002532821466,72.28728986355735,72.40869599504438,72.24300401712215,71.82573105547623,72.23601639482504
39.5508,72.74583052074964,72.57557075034147,72.73781164249296,72.57080849508782,72.16041439440293,72.56320521715763
41.0156,72.97822180748483,72.76016467508501,72.95514563024808,72.77806854847721,72.35291801138517,72.77060283184704
42.4805,73.30710777114518,73.02449194498972,73.2589627923943,73.07928901158498,72.64651745109575,73.06947429487938
43.9453,73.46113707032771,73.13877233920451,73.39882257919146,73.2145982799974,72.7820983232074,73.20559469312403
45.4102,73.62007012601192,73.27026278167554,73.55113531704825,73.35759066136218,72.90741172949835,73.34846258381383
46.875,73.8705016727392,73.46916972899139,73.78340076727349,73.58199144684534,73.10884017104424,73.5709383602923
48.3398,74.06227017068129,73.62305777040945,73.95768988312614,73.75977568635467,73.29475960642979,73.74779858649735
