Freq "Estimated In-Room Response"
20.5078 52.74508008895583
21.9727 54.91709934999571
23.4375 56.89074699375587
24.9023 59.087102817005444
26.3672 61.02972286305949
27.832 63.32692105321
29.2969 65.20709814070756
30.7617 67.15454872401901
32.2266 68.66849603624401
33.6914 70.01444376717576
35.1563 71.05355390515001
36.6211 71.66441222278834
38.0859 72.18282244386025
39.5508 72.51198795841901
41.0156 72.71822514457888
42.4805 73.0174774250502
43.9453 73.1541565267634
45.4102 73.29496306630453
46.875 73.51583173472324
48.3398 73.69453494382438
51.2695 74.09479489123638
52.7344 74.28692926312459
54.1992 74.42819360225322
55.6641 74.61752281885786
58.5938 75.15232833588006
60.0586 75.36793488509132
62.9883 75.8207162850614
64.4531 76.03514919582523
67.3828 76.51927933999445
68.8477 76.74574930029337
71.7773 77.20711773038295
74.707 77.75253574098734
77.6367 78.2083691674389
79.1016 78.38369424001782
82.0313 78.80618075318486
84.9609 79.25384658937132
87.8906 79.60716645482074
90.8203 79.99292367865269
95.2148 80.50640040033446
98.1445 80.85608920970579
101.074 81.14384154300438
105.469 81.6136953546472
108.398 81.97793671479964
112.793 82.36038792820791
117.188 82.63630219159276
120.117 82.84577434306547
124.512 83.18166902168915
128.906 83.27798318144389
133.301 83.41102330130049
139.16 83.53312481747884
143.555 83.54248281259316
147.949 83.51951354864698
153.809 83.4640817934563
159.668 83.56518831068183
165.527 83.59142330542932
171.387 83.44851528626324
177.246 83.27871296828286
183.105 83.01131805736642
188.965 82.80994109304429
196.289 82.61309766899883
203.613 82.2860294247168
210.938 82.0393976694478
218.262 81.66685686924276
225.586 81.33825988545925
232.91 81.18354671356965
241.699 80.42523474106166
250.488 80.05167630832264
259.277 82.28817227159844
268.066 83.24847560077762
276.855 83.36324474722075
287.109 82.72948727486516
297.363 82.24318740808562
307.617 81.98690018004774
319.336 81.4944581023571
329.59 81.34333917825366
341.309 80.98581334219666
353.027 80.54848301597401
366.211 80.32011680537705
379.395 80.7716987597947
392.578 80.7574191311196
405.762 80.41173576683994
420.41 80.88141405547589
435.059 80.5991863142789
451.172 80.52821832306158
465.82 80.65891470466318
483.398 80.72672606963046
499.512 80.58513155453461
517.09 80.85092614330762
536.133 80.19851907599985
555.176 80.62397817834909
574.219 80.82511656381905
594.727 80.1355324876151
615.234 80.36239517092199
637.207 80.65452791139893
659.18 80.90755347124255
682.617 81.22679275595273
707.52 81.98027034807504
732.422 82.65416533612262
757.324 83.1040821636187
785.156 83.62560430573352
811.523 83.34014291500684
840.82 82.85640572976578
870.117 82.4254197320168
900.879 82.62279793886515
933.105 82.28422835133351
965.332 81.95267219663178
1000.49 81.26133384864806
1035.64 80.57661019873339
1072.27 79.67806625570516
1108.89 79.07786090179773
1148.44 78.78258171652303
1189.45 78.58271886554067
1230.47 79.0295437312786
1274.41 79.16197885453114
1319.82 79.43306465205785
1366.7 79.51279411937028
1413.57 79.73427188689995
1463.38 79.90416327576145
1516.11 80.03644656530957
1568.85 79.75695555565221
1624.51 79.11533638334038
1681.64 78.80818448508418
1741.7 79.45815135756152
1803.22 79.3410810370779
1866.21 79.21126459252959
1932.13 79.49548476123323
1999.51 79.56045728501906
2069.82 79.3748514456151
2143.07 79.0563437814586
2219.24 79.06806678030398
2296.88 78.65038087540646
2378.91 78.85093510100133
2462.4 79.08738009797365
2548.83 78.07605523842447
2639.65 78.62240622163179
2731.93 78.49693008035216
2828.61 78.48500373551275
2928.22 78.85359484570276
3030.76 78.95774891637281
3137.7 79.12021666959936
3249.02 79.32248005289331
3363.28 79.75369307265366
3481.93 79.98311814173928
3604.98 80.4041444197636
3732.42 80.41285249716461
3864.26 80.71694264998919
4000.49 79.99462637492947
4141.11 80.0638582817459
4287.6 79.80817904753565
4438.48 80.00049378361263
4595.21 79.76046706344135
4756.35 79.96124251628692
4924.8 79.897854861904
5097.66 79.90480920170057
5277.83 80.32764541436524
5463.87 80.19115220457108
5657.23 80.21841128996866
5856.45 80.4175106193155
6062.99 80.32773397539087
6276.86 80.29826687680917
6498.05 80.41021396366537
6726.56 80.30254203796984
6963.87 80.30909568151931
7209.96 80.29825738281977
7464.84 80.20559190423454
7727.05 80.39437906187054
7999.51 80.45292709749909
8282.23 80.615023853114
8573.73 80.54286610020704
8876.95 80.49347379535823
9188.96 80.47770195636102
9514.16 80.31903335279868
9849.61 80.1665978580352
10196.8 80.00204423649154
10555.7 79.74658509771587
10927.7 79.40003560244807
11313.0 79.08746337127351
11712.9 78.94667339552532
12126.0 78.92531930522728
12553.7 78.91609136092829
12996.1 78.90120080994491
13454.6 78.80738227801407
13929.2 78.73280859872904
14419.9 78.62575738753054
14928.2 78.53058703172255
15455.6 78.38431920726809
16000.5 78.14652180291039
16564.5 77.82188218769186
17148.9 77.46890751560663
17752.4 77.4334617178977
18379.4 77.48652689722456
19026.9 77.28493121017823
19697.8 76.94444250281016
19999.5 76.80974750751378
