Freq "Early Reflections"
20.5078 54.69168855412822
21.9727 52.11751050971084
23.4375 56.495233855672055
24.9023 60.09422883951889
26.3672 63.46258907977507
27.832 65.35499931710696
29.2969 68.96199375289538
30.7617 71.61003636042389
32.2266 74.04119616166038
33.6914 76.23016028598228
35.1562 78.25299703033726
36.6211 79.9979513966971
38.0859 81.35591781039349
39.5508 82.673360626401
41.0156 83.84826675574693
42.4805 84.55955479295561
43.9453 85.50689730450779
45.4102 86.10723213731706
46.875 86.6798845165113
48.3398 87.0124704698455
51.2695 87.6118444702804
52.7344 87.74972225286332
54.1992 88.0276153534481
55.6641 88.25274493518063
58.5938 88.37765593756524
60.0586 88.48497832578902
62.9883 88.59330641095544
64.4531 88.77428932757152
67.3828 88.89805313748295
68.8477 88.97292461284961
71.7773 88.98610603089867
74.707 89.03321632823499
77.6367 89.06448495089604
79.1016 89.03847743743324
82.0312 88.93841992385141
84.9609 88.91735457759867
87.8906 89.01512892863299
90.8203 89.12499523955856
95.2148 89.13893057555094
98.1445 89.08859945443352
101.074 88.99789583566299
105.469 89.00853000689303
108.398 88.8790383243595
112.793 88.53349443579498
117.188 88.3218712186138
120.117 88.52585462762144
124.512 88.71333160676181
128.906 88.69107826082971
133.301 88.50808806617083
139.16 88.14565680497161
143.555 87.86543609427638
147.949 88.08115195060932
153.809 87.99041429694732
159.668 87.27566260200147
165.527 86.36290555318239
171.387 86.73822442170216
177.246 87.96732498354167
183.105 87.88870244958635
188.965 87.86989059185666
196.289 87.78149126311357
203.613 87.1634753286433
210.938 87.11856283080141
218.262 87.2371829956914
225.586 86.8008394687471
232.91 86.5305596227893
241.699 86.75535626527375
250.488 86.4421023706343
259.277 87.13260059238856
268.066 87.88581896015948
276.855 87.20455948750212
287.109 87.23108678797776
297.363 87.37629191218865
307.617 87.3697563422439
319.336 87.20279992515752
329.59 87.05432221003386
341.309 86.98281268581906
353.027 87.22232158879987
366.211 87.36871026308442
379.395 87.210780425208
392.578 87.25492851440525
405.762 87.72223110672816
420.41 87.93003144842105
435.059 87.49958592651994
451.172 87.98538429701408
465.82 87.93039380383532
483.398 87.93943642909633
499.512 87.12837825915982
517.09 87.55674618030086
536.133 87.70613444101006
555.176 87.46129256774816
574.219 87.285521562918
594.727 87.4187187699969
615.234 87.08351112577246
637.207 87.404868563278
659.18 86.77462282040825
682.617 86.88436989958093
707.52 86.89766068388761
732.422 86.82284837456069
757.324 86.78315585528122
785.156 86.67543241662575
811.523 86.67391540510441
840.82 86.67141027165376
870.117 86.88767486559124
900.879 86.55177506890115
933.105 86.47320980681987
965.332 86.44728970158585
1000.49 86.75234248500179
1035.64 86.9321231942083
1072.27 86.89327425936837
1108.89 86.55219639846312
1148.44 86.86956806640958
1189.45 87.01498820107255
1230.47 86.55917138514708
1274.41 86.51385909955405
1319.82 86.32585735387909
1366.7 85.83173628656377
1413.57 85.89308243362929
1463.38 85.55908632783256
1516.11 85.49721817588339
1568.85 85.77353026682276
1624.51 85.90778088900913
1681.64 85.93053619240298
1741.7 85.43565902247225
1803.22 85.91037490419758
1866.21 86.56638294888094
1932.13 86.69146447143677
1999.51 86.06947255527822
2069.82 85.87780163363199
2143.07 85.71010955620233
2219.24 85.46615416471249
2296.88 84.95416925259474
2378.91 84.94588873091126
2462.4 85.11271700280723
2548.83 84.91993015064689
2639.65 84.82020312321336
2731.93 84.85950529041564
2828.61 85.26441554914008
2928.22 85.09538161326383
3030.76 85.26795679145509
3137.7 85.16626648454765
3249.02 84.95858457660661
3363.28 85.09192900163806
3481.93 84.76440077265212
3604.98 84.82546336966885
3732.42 84.72681386475192
3864.26 85.14636698000362
4000.49 85.16529933621024
4141.11 85.5393613952444
4287.6 85.18867831346218
4438.48 85.87509871952318
4595.21 86.61102987623885
4756.35 87.02354529419279
4924.8 86.5916411887895
5097.66 86.44634658767296
5277.83 85.52015717860793
5463.87 84.87124883320755
5657.23 85.03860615961383
5856.45 85.5750300420105
6062.99 85.7292200937748
6276.86 85.9688715265019
6498.05 85.93025452223367
6726.56 85.56952139953295
6963.87 85.36695294950299
7209.96 85.30894078483327
7464.84 85.6149260094126
7727.05 85.93909994070239
7999.51 86.19232330095299
8282.23 86.49079369602457
8573.73 86.62563095738993
8876.95 86.53701624944883
9188.96 86.1486118716051
9514.16 85.63853059503747
9849.61 85.22765220088101
10196.8 85.20077269559519
10555.7 85.29349284511777
10927.7 85.20355091662314
11313.0 85.12598133687304
11712.9 84.87289036150061
12126.0 84.28280484689408
12553.7 83.76809670486226
12996.1 83.67268453204385
13454.6 83.69778719183243
13929.2 83.44098119340391
14419.9 83.71260480722378
14928.2 84.16931078906637
15455.6 84.74826807578886
16000.5 85.43703524286474
16564.5 86.12371669236191
17148.9 86.70446785268912
17752.4 87.26506750835416
18379.4 88.03680762309044
19026.9 88.5712383570939
19697.8 88.28567236618879
19999.5 87.90116198305857
