Freq "On Axis"
22.4 76.4
23.0 77.6
23.6 78.7
24.0 79.8
25.0 80.9
25.8 82.0
26.5 83.0
27.2 84.1
28.0 85.1
29.0 86.1
30.0 87.1
30.7 88.0
31.5 89.0
32.5 89.9
33.5 90.70000000000002
34.5 91.5
35.5 92.3
36.5 93.0
37.5 93.7
38.7 94.4
40.0 95.0
41.2 95.5
42.5 96.0
43.7 96.4
45.0 96.80000000000001
46.2 97.1
47.5 97.3
48.7 97.5
50.0 97.6
51.5 97.7
53.0 97.7
54.5 97.7
56.0 97.7
58.0 97.7
60.0 97.7
61.5 97.7
63.0 97.8
65.0 97.9
67.0 97.9
69.0 98.0
71.0 97.9
73.0 97.8
75.0 97.7
77.5 97.5
80.0 97.3
82.5 97.19999999999999
85.0 97.19999999999999
87.5 97.3
90.0 97.5
92.5 97.6
95.0 97.5
97.5 97.3
100.0 97.0
103.0 96.7
106.0 96.5
109.0 96.4
112.0 96.4
115.0 96.4
118.0 96.4
122.0 96.4
125.0 96.3
128.0 96.3
132.0 96.3
136.0 96.4
140.0 96.6
145.0 96.6
150.0 96.5
155.0 96.4
160.0 96.2
165.0 96.0
170.0 95.79999999999998
175.0 95.2
180.0 94.2
185.0 92.6
190.0 90.5
195.0 89.4
200.0 90.1
206.0 91.0
212.0 91.5
218.0 91.80000000000001
224.0 92.5
230.0 94.1
236.0 95.70000000000002
240.0 96.7
250.0 97.7
258.0 99.2
265.0 100.2
272.0 100.4
280.0 100.2
290.0 99.8
300.0 99.5
307.0 99.5
315.0 99.6
325.0 98.7
335.0 96.7
345.0 94.69999999999999
355.0 93.9
365.0 95.6
375.0 99.0
387.0 101.3
400.0 102.4
412.0 103.6
425.0 103.7
437.0 102.6
450.0 101.3
462.0 99.9
475.0 98.1
487.0 97.0
500.0 96.4
515.0 94.2
530.0 92.5
545.0 90.1
560.0 86.2
580.0 87.19999999999999
600.0 91.3
615.0 95.3
630.0 95.6
650.0 93.1
670.0 90.0
690.0 86.3
710.0 86.1
730.0 93.20000000000002
750.0 96.2
775.0 95.70000000000002
800.0 95.0
825.0 94.9
850.0 94.0
875.0 96.0
900.0 97.6
925.0 96.80000000000001
950.0 94.69999999999999
975.0 93.0
1000.0 91.7
1030.0 89.8
1060.0 87.1
1090.0 83.29999999999998
1120.0 86.1
1150.0 92.8
1180.0 96.3
1220.0 94.6
1250.0 90.9
1280.0 92.7
1320.0 91.80000000000001
1360.0 84.5
1400.0 86.0
1450.0 90.4
1500.0 88.4
1550.0 87.8
1600.0 88.4
1650.0 89.2
1700.0 90.9
1750.0 91.6
1800.0 91.5
1850.0 90.9
1900.0 92.5
1950.0 92.0
2000.0 91.4
2060.0 90.6
2120.0 89.8
2180.0 92.19999999999999
2240.0 95.70000000000002
2300.0 95.4
2360.0 97.19999999999999
2400.0 95.1
2500.0 94.0
2580.0 94.4
2650.0 93.29999999999998
2720.0 93.29999999999998
2800.0 92.6
2900.0 91.2
3000.0 90.5
3070.0 91.1
3150.0 90.0
3250.0 91.4
3350.0 93.1
3450.0 94.8
3550.0 95.9
3650.0 96.9
3750.0 96.1
3870.0 94.5
4000.0 94.1
4120.0 97.9
4250.0 99.0
4370.0 101.6
4500.0 100.9
4620.0 99.8
4750.0 94.0
4870.0 96.3
5000.0 98.1
5150.0 99.30000000000001
5300.0 100.70000000000002
5450.0 97.19999999999999
5600.0 93.29999999999998
5800.0 95.5
6000.0 95.5
6150.0 96.6
6300.0 96.9
6500.0 95.2
6700.0 97.19999999999999
6900.0 99.30000000000001
7100.0 95.6
7300.0 93.0
7500.0 92.9
7750.0 93.4
8000.0 93.20000000000002
8250.0 85.2
8500.0 91.9
8750.0 94.1
9000.0 90.3
9250.0 94.4
9500.0 93.6
9750.0 92.5
10000.0 90.9
10300.0 89.1
10600.0 86.80000000000001
10900.0 91.6
11200.0 90.70000000000002
11500.0 88.7
11800.0 85.5
12200.0 85.0
12500.0 86.3
12800.0 87.3
13200.0 86.9
13600.0 82.1
14000.0 81.2
14500.0 84.8
15000.0 79.2
15500.0 79.4
16000.0 83.9
16500.0 81.9
17000.0 78.8
17500.0 78.4
18000.0 77.4
18500.0 78.5
19000.0 75.5
19500.0 79.8
