Freq "Early Reflections"
20.5078 49.335613739169716
21.9727 59.48938579456892
23.4375 60.41120590740026
24.9023 62.14210698850563
26.3672 64.35034513239215
27.832 66.31491210356491
29.2969 68.3436792329316
30.7617 70.07897085957072
32.2266 71.73949960958569
33.6914 73.4860777128164
35.1562 74.97975653882096
36.6211 76.54000842093222
38.0859 77.92079511699126
39.5508 79.27067702727581
41.0156 80.2619546717098
42.4805 81.34318857205815
43.9453 82.22060688392534
45.4102 82.98675831055205
46.875 83.69065375287882
48.3398 84.25212317820957
51.2695 85.21896041031498
52.7344 85.58226869549881
54.1992 85.86780579777881
55.6641 86.07131242220241
58.5938 86.52918227877572
60.0586 86.69310604182465
62.9883 87.04886750152805
64.4531 87.20821459263897
67.3828 87.54317618398827
68.8477 87.6814141772949
71.7773 87.91888729890302
74.707 88.22261398112312
77.6367 88.49074710846874
79.1016 88.59198541965353
82.0312 88.8777504892337
84.9609 89.13589224753653
87.8906 89.32389664550226
90.8203 89.53011190313072
95.2148 89.85474055027869
98.1445 90.04058737993894
101.074 90.19997230910317
105.469 90.48415483162516
108.398 90.68129258060137
112.793 91.00423464527042
117.188 91.14018282393984
120.117 91.3051342496178
124.512 91.57364276241299
128.906 91.76840409308306
133.301 91.87261945802736
139.16 91.96046056132361
143.555 91.94417959959377
147.949 92.06856912730063
153.809 92.19767357630376
159.668 92.43206522895336
165.527 92.48781380242086
171.387 92.39384620421284
177.246 92.26851777791774
183.105 92.30322979411999
188.965 92.30213412886933
196.289 92.37333229139489
203.613 92.32436312106452
210.938 92.23966905052774
218.262 92.08239342846981
225.586 92.13323891349326
232.91 91.58220099845269
241.699 91.37715603726129
250.488 91.74907721591279
259.277 91.64367938242857
268.066 91.505967954657
276.855 91.74329722695116
287.109 91.75595129937689
297.363 91.89210856776367
307.617 91.28828583674131
319.336 91.09253504891288
329.59 91.11199095408493
341.309 90.95678684733828
353.027 91.12681497171616
366.211 91.66309794474735
379.395 90.9966749161416
392.578 90.58492269092301
405.762 90.32288617167261
420.41 90.45465538751726
435.059 89.79039744203037
451.172 89.65536092141365
465.82 89.23018724896178
483.398 88.52965655968977
499.512 88.01739874007029
517.09 86.1959558065942
536.133 84.73458371132574
555.176 84.64349208772622
574.219 85.43657681612724
594.727 86.61168405276237
615.234 87.24829678952094
637.207 86.84012671159066
659.18 87.06234581184714
682.617 89.14843303488833
707.52 88.73876231885059
732.422 88.23378160973247
757.324 88.47536363662772
785.156 88.05957323845998
811.523 87.95145715291683
840.82 87.77227789151253
870.117 87.51348442276269
900.879 87.19096499598787
933.105 86.6661097592614
965.332 86.03444632351713
1000.49 85.19634933950287
1035.64 84.96952466508301
1072.27 83.03234588020854
1108.89 82.15578820665715
1148.44 82.96313777581638
1189.45 83.15627780830125
1230.47 83.33443649976475
1274.41 82.7017615323981
1319.82 82.58428918957783
1366.7 83.1427374825686
1413.57 83.69414387201893
1463.38 83.63545515205139
1516.11 83.3022287044575
1568.85 83.67979288675402
1624.51 83.11137863942757
1681.64 83.36058727842853
1741.7 84.11943809485774
1803.22 84.06239734903772
1866.21 84.58538960510889
1932.13 84.04563709912321
1999.51 84.62766137235934
2069.82 85.01691857030308
2143.07 85.52210367364718
2219.24 85.99053281267506
2296.88 85.93856599350997
2378.91 85.76599931596535
2462.4 85.5667335433035
2548.83 86.06429004014201
2639.65 85.7903331372252
2731.93 85.84087164749776
2828.61 85.82801143914746
2928.22 85.58327101653784
3030.76 85.54978265988537
3137.7 86.07319921727915
3249.02 85.77900658689295
3363.28 85.4478009651052
3481.93 85.6298779344935
3604.98 85.17511972065883
3732.42 85.30520227356756
3864.26 85.50236294511582
4000.49 86.43782102171866
4141.11 87.14050989184764
4287.6 87.60654856782814
4438.48 88.03800020431122
4595.21 88.36193540571759
4756.35 88.06685277192263
4924.8 87.25671688145746
5097.66 86.16589511547525
5277.83 84.08796029445253
5463.87 83.15913382097641
5657.23 82.24890559126528
5856.45 82.36176060524018
6062.99 83.26686542895591
6276.86 83.8828689811868
6498.05 83.94620707022594
6726.56 83.72725952541661
6963.87 83.95160985705739
7209.96 84.51752236412393
7464.84 84.44553889939303
7727.05 83.90767488585897
7999.51 83.34747314251624
8282.23 83.66797130928185
8573.73 84.47793933640635
8876.95 84.42769755517766
9188.96 84.6178790374661
9514.16 84.47727624551104
9849.61 84.15448261757545
10196.8 84.18795723050134
10555.7 83.45435160309759
10927.7 83.32473663707789
11313.0 83.30457175632355
11712.9 83.13551620848688
12126.0 83.28841641107329
12553.7 82.93540288347816
12996.1 82.57847165215792
13454.6 82.05919744179211
13929.2 81.51185657278462
14419.9 81.14909795358365
14928.2 80.95474448332052
15455.6 81.0024167591912
16000.5 80.41977209841993
16564.5 79.64781142660406
17148.9 78.73311612025297
17752.4 78.42885218882668
18379.4 78.18487110161205
19026.9 77.82308833710168
19697.8 77.6063013686746
19999.5 77.55845652071606
