Freq "Side Wall Bounce"
22.4 48.6228771585218
23.0 49.93388406021835
23.6 51.298522739503156
24.0 52.60794553500698
25.0 53.86759124723848
25.8 55.1228771585218
26.5 56.32287715852182
27.2 57.52287715852181
28.0 58.7228771585218
29.0 59.922877158521814
30.0 61.19852273950316
30.7 62.467591247238474
31.5 63.82287715852182
32.5 65.31524588434952
33.5 66.82287715852182
34.5 68.40794553500696
35.5 69.95475654737722
36.5 71.52287715852182
37.5 73.02287715852182
38.7 74.50794553500698
40.0 75.82287715852182
41.2 77.03467019830677
42.5 78.13388406021836
43.7 79.12287715852182
45.0 80.01524588434951
46.2 80.79852273950317
47.5 81.42287715852181
48.7 82.01524588434953
50.0 82.50794553500697
51.5 82.87624712818105
53.0 83.20794553500697
54.5 83.42287715852181
56.0 83.61524588434953
58.0 83.72287715852183
60.0 83.81524588434952
61.5 83.8228771585218
63.0 83.8228771585218
65.0 83.8228771585218
67.0 83.80794553500697
69.0 83.73388406021836
71.0 83.68991118613214
73.0 83.61524588434953
75.0 83.56546425949368
77.5 83.51524588434954
80.0 83.47953516508313
82.5 83.44756430858065
85.0 83.45626015716662
87.5 83.46399569322737
90.0 83.47137023290234
92.5 83.50463460884549
95.0 83.55626015716662
97.5 83.55626015716662
100.0 83.60794553500698
103.0 83.57495897631887
106.0 83.61055045767203
109.0 83.60215841364128
112.0 83.60318582920928
115.0 83.5894118677864
118.0 83.57851475636288
122.0 83.55617771915547
125.0 83.51093189596648
128.0 83.48566703672333
132.0 83.45282173823108
136.0 83.42762742011303
140.0 83.37089483506134
145.0 83.33332760476809
150.0 83.30012654752957
155.0 83.27124313980742
160.0 83.23169894172914
165.0 83.21200270995604
170.0 83.1639281035018
175.0 83.16312904315055
180.0 83.11340513411778
185.0 83.10669399171502
190.0 83.08599498195711
195.0 83.05173893424104
200.0 83.07286990578977
206.0 83.03600399619272
212.0 82.99757177125883
218.0 82.99757177125883
224.0 82.94849106749155
230.0 82.89623728673413
236.0 82.81823514557098
240.0 82.73031538656585
250.0 82.58398207189616
258.0 82.41165479061227
265.0 82.2446692899074
272.0 82.01012304202025
280.0 81.75099716018626
290.0 81.45741426662462
300.0 81.1423063794784
307.0 80.78911254513466
315.0 80.37842075395257
325.0 79.98257370091291
335.0 79.56246732893972
345.0 79.11913167897312
355.0 78.71448118488028
365.0 78.35159344328932
375.0 78.044971823587
387.0 77.79009863561667
400.0 77.63957853031769
412.0 77.56787455846381
425.0 77.6015315084102
437.0 77.63954892847592
450.0 77.66821431575197
462.0 77.67472412772584
475.0 77.639384269671
487.0 77.47287713487732
500.0 77.22548970332127
515.0 76.78104612437058
530.0 76.2918050174061
545.0 75.69043543370684
560.0 75.0710101960455
580.0 74.47018809206175
600.0 73.9265770091244
615.0 73.50658325338851
630.0 73.20562920379321
650.0 73.09165905358695
670.0 73.11024477882641
690.0 73.27349113541965
710.0 73.51505460152225
730.0 73.77795462930145
750.0 74.06547626175463
775.0 74.35418126314744
800.0 74.54552722352283
825.0 74.66507982950246
850.0 74.69286055948858
875.0 74.67436959071429
900.0 74.59775121044926
925.0 74.51138307395361
950.0 74.44919403743687
975.0 74.38303120703915
1000.0 74.36065883000187
1030.0 74.36875832991271
1060.0 74.45910488362678
1090.0 74.53260959997397
1120.0 74.58371077748694
1150.0 74.63934108962731
1180.0 74.64469379615797
1220.0 74.5960482859709
1250.0 74.43790750405401
1280.0 74.19111580660456
1320.0 73.8981809139805
