Freq "On Axis"
20.0 68.95
20.2909 69.33400000000002
20.586 69.634
20.8855 69.91600000000001
21.1893 70.23300000000002
21.4975 70.58400000000002
21.8102 70.938
22.1274 71.25600000000001
22.4492 71.552
22.7758 71.82699999999998
23.1071 72.098
23.4432 72.383
23.7841 72.695
24.1301 73.016
24.4811 73.295
24.8372 73.524
25.1984 73.73199999999999
25.5649 73.973
25.9368 74.253
26.3141 74.54099999999998
26.6968 74.83
27.0851 75.137
27.4791 75.459
27.8788 75.771
28.2843 76.086
28.6957 76.40600000000002
29.1131 76.718
29.5365 77.0
29.9661 77.272
30.402 77.537
30.8442 77.774
31.2929 78.012
31.748 78.258
32.2098 78.492
32.6783 78.704
33.1536 78.897
33.6359 79.078
34.1251 79.254
34.6215 79.42400000000002
35.125 79.576
35.6359 79.733
36.1543 79.889
36.6802 80.0
37.2137 80.073
37.755 80.139
38.3041 80.206
38.8613 80.281
39.4265 80.35700000000001
40.0 80.428
40.5818 80.491
41.1721 80.545
41.771 80.596
42.3785 80.659
42.9949 80.717
43.6203 80.746
44.2548 80.752
44.8985 80.773
45.5515 80.833
46.2141 80.86799999999998
46.8863 80.793
47.5683 80.73
48.2602 80.688
48.9621 80.56399999999998
49.6743 80.433
50.3968 80.341
51.1299 80.283
51.8736 80.264
52.6281 80.266
53.3936 80.306
54.1702 80.375
54.9581 80.427
55.7575 80.45100000000001
56.5685 80.45
57.3914 80.449
58.2261 80.45299999999999
59.073 80.439
59.9323 80.301
60.804 80.129
61.6884 80.057
62.5857 80.057
63.496 80.057
64.4196 80.038
65.3566 80.01
66.3073 79.99300000000001
67.2717 79.992
68.2502 79.99499999999999
69.2429 79.96499999999999
70.2501 79.867
71.2719 79.753
72.3086 79.667
73.3603 79.569
74.4274 79.37399999999998
75.5099 79.065
76.6083 78.724
77.7226 78.433
78.8531 78.318
80.0 78.463
81.1636 78.623
82.3442 78.707
83.5419 78.774
84.757 78.821
85.9899 78.80499999999999
87.2406 78.692
88.5096 78.524
89.797 78.292
91.1031 78.075
92.4282 77.891
93.7726 77.69000000000001
95.1366 77.545
96.5204 77.794
97.9243 78.629
99.3486 79.818
100.794 80.766
102.26 81.278
103.747 81.409
105.256 81.297
106.787 81.11199999999998
108.34 80.92399999999999
109.916 80.707
111.515 80.478
113.137 80.368
114.783 80.365
116.452 80.418
118.146 80.465
119.865 80.452
121.608 80.385
123.377 80.224
125.171 79.977
126.992 79.593
128.839 79.239
130.713 78.975
132.615 78.87
134.543 78.88199999999999
136.5 78.798
138.486 78.5
140.5 77.971
142.544 77.38
144.617 76.91
146.721 76.604
148.855 75.95
151.02 74.84
153.217 73.848
155.445 73.932
157.706 75.146
160.0 76.631
162.327 77.808
164.688 78.483
167.084 78.763
169.514 78.806
171.98 78.735
174.481 78.634
177.019 78.48799999999999
179.594 78.316
182.206 78.186
184.856 77.958
187.545 78.11999999999999
190.273 79.254
193.041 80.80399999999999
195.849 82.381
198.697 83.58
201.587 84.18000000000002
204.52 84.403
207.494 84.407
210.512 84.243
213.574 83.9
216.681 83.292
219.833 82.58899999999998
223.03 82.06100000000002
226.274 81.704
229.565 81.289
232.905 80.93
236.292 81.113
239.729 81.634
243.216 82.3
246.754 82.868
250.343 83.08800000000001
253.984 83.097
257.678 83.1
261.426 82.929
265.229 82.546
269.087 82.223
273.001 81.777
276.972 81.03
281.0 80.08300000000001
285.088 79.36400000000002
289.234 79.701
293.441 80.426
297.709 81.2
302.04 81.773
306.433 82.008
310.89 81.98800000000001
315.412 81.922
320.0 81.922
324.655 81.87399999999998
329.377 81.608
334.168 81.248
339.028 80.89799999999998
343.959 80.518
348.962 80.232
354.038 80.18600000000002
359.188 80.321
364.412 80.394
369.713 80.271
375.09 80.026
380.546 79.813
386.081 79.632
391.697 79.472
397.394 79.378
403.175 79.339
409.039 79.32699999999998
414.989 79.345
421.025 79.396
427.149 79.476
433.362 79.591
439.665 79.739
446.06 79.917
452.548 80.12600000000002
459.131 80.366
465.809 80.627
472.584 80.912
479.458 81.216
486.432 81.534
493.507 81.865
500.686 82.206
507.968 82.552
515.357 82.90000000000002
522.853 83.247
530.458 83.591
538.174 83.92899999999999
546.002 84.259
553.943 84.57800000000002
562.001 84.885
570.175 85.178
578.469 85.45299999999999
586.883 85.709
595.419 85.94499999999998
604.08 86.161
612.866 86.353
621.78 86.521
630.824 86.659
640.0 86.771
649.309 86.849
658.753 86.896
668.335 86.91
678.056 86.888
687.919 86.829
697.925 86.732
708.077 86.59400000000001
718.376 86.415
728.825 86.193
739.426 85.93
750.181 85.62399999999998
761.093 85.278
772.163 84.893
783.394 84.483
794.789 84.056
806.349 83.62499999999999
818.078 83.20800000000001
829.977 82.825
842.05 82.497
854.298 82.24500000000002
866.724 82.076
879.33 81.98099999999998
892.12 81.956
905.097 81.96
918.262 81.97
931.618 81.952
945.169 81.875
958.917 81.706
972.864 81.413
987.015 80.966
1001.37 80.309
1015.94 79.405
1030.71 78.16100000000002
1045.71 76.419
1060.92 74.02299999999998
1076.35 70.613
1092.0 67.313
1107.89 68.669
1124.0 72.992
1140.35 76.491
1156.94 78.95
1173.77 80.987
1190.84 82.445
1208.16 83.744
1225.73 84.71
1243.56 85.518
1261.65 86.135
1280.0 86.625
1298.62 86.94500000000001
1317.51 87.252
1336.67 87.43
1356.11 87.55
1375.84 87.617
1395.85 87.644
1416.15 87.63000000000001
1436.75 87.593
1457.65 87.508
1478.85 87.381
1500.36 87.196
1522.19 86.931
1544.33 86.59000000000002
1566.79 86.184
1589.58 85.739
1612.7 85.31000000000002
1636.16 84.978
1659.95 84.833
1684.1 84.93499999999999
1708.6 85.276
1733.45 85.778
1758.66 86.33899999999998
1784.24 86.867
1810.19 87.303
1836.52 87.617
1863.24 87.805
1890.34 87.873
1917.83 87.842
1945.73 87.742
1974.03 87.597
2002.74 87.426
2031.87 87.23
2061.43 86.984
2091.41 86.641
2121.83 86.14
2152.69 85.358
2184.01 84.371
2215.77 82.943
2248.0 81.32000000000001
2280.7 79.776
2313.87 79.15599999999999
2347.53 79.837
2381.68 81.13200000000002
2416.32 82.325
2451.46 83.022
2487.12 83.295
2523.3 83.062
2560.0 82.548
2597.24 81.959
2635.01 81.561
2673.34 81.595
2712.23 81.85
2751.68 82.08399999999999
2791.7 82.128
2832.31 82.05399999999999
2873.5 82.126
2915.3 82.481
2957.7 83.127
3000.72 83.842
3044.37 84.299
3088.65 84.388
3133.58 84.176
3179.16 83.73
3225.4 83.189
3272.31 82.60000000000001
3319.91 81.91100000000002
3368.2 81.007
3417.19 79.863
3466.89 78.836
3517.32 78.72
3568.48 79.851
3620.39 81.43600000000002
3673.05 82.648
3726.47 83.204
3780.67 83.128
3835.67 82.854
3891.46 83.01299999999999
3948.06 83.731
4005.49 84.796
4063.75 85.47700000000002
4122.86 85.504
4182.82 85.109
4243.66 85.043
4305.39 85.823
4368.01 86.96399999999998
4431.55 87.74
4496.01 88.083
4561.4 88.29
4627.75 88.724
4695.06 89.449
4763.35 90.161
4832.64 90.669
4902.93 90.87500000000001
4974.24 90.81100000000002
5046.6 90.48699999999998
5120.0 90.18
5194.47 90.075
5270.03 89.994
