Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.0,68.95,68.95,68.95,68.95,40.0,40.0,40
20.2909,69.33400000000002,69.33400000000002,69.33400000000002,69.33400000000002,40.0,40.0,40
20.586,69.634,69.634,69.634,69.634,40.0,40.0,40
20.8855,69.91600000000001,69.91600000000001,69.91600000000001,69.91600000000001,40.0,40.0,40
21.1893,70.23300000000002,70.23300000000002,70.23300000000002,70.23300000000002,40.0,40.0,40
21.4975,70.58400000000002,70.58400000000002,70.58400000000002,70.58400000000002,40.0,40.0,40
21.8102,70.938,70.938,70.938,70.938,40.0,40.0,40
22.1274,71.25600000000001,71.25600000000001,71.25600000000001,71.25600000000001,40.0,40.0,40
22.4492,71.552,71.552,71.552,71.552,40.0,40.0,40
22.7758,71.82699999999998,71.82699999999998,71.82699999999998,71.82699999999998,40.0,40.0,40
23.1071,72.098,72.098,72.098,72.098,40.0,40.0,40
23.4432,72.383,72.383,72.383,72.383,40.0,40.0,40
23.7841,72.695,72.695,72.695,72.695,40.0,40.0,40
24.1301,73.016,73.016,73.016,73.016,40.0,40.0,40
24.4811,73.295,73.295,73.295,73.295,40.0,40.0,40
24.8372,73.524,73.524,73.524,73.524,40.0,40.0,40
25.1984,73.73199999999999,73.73199999999999,73.73199999999999,73.73199999999999,40.0,40.0,40
25.5649,73.973,73.973,73.973,73.973,40.0,40.0,40
25.9368,74.253,74.253,74.253,74.253,40.0,40.0,40
26.3141,74.54099999999998,74.54099999999998,74.54099999999998,74.54099999999998,40.0,40.0,40
26.6968,74.83,74.83,74.83,74.83,40.0,40.0,40
27.0851,75.137,75.137,75.137,75.137,40.0,40.0,40
27.4791,75.459,75.459,75.459,75.459,40.0,40.0,40
27.8788,75.771,75.771,75.771,75.771,40.0,40.0,40
28.2843,76.086,76.086,76.086,76.086,40.0,40.0,40
28.6957,76.40600000000002,76.40600000000002,76.40600000000002,76.40600000000002,40.0,40.0,40
29.1131,76.718,76.718,76.718,76.718,40.0,40.0,40
29.5365,77.0,77.0,77.0,77.0,40.0,40.0,40
29.9661,77.272,77.272,77.272,77.272,40.0,40.0,40
30.402,77.537,77.537,77.537,77.537,40.0,40.0,40
30.8442,77.774,77.774,77.774,77.774,40.0,40.0,40
31.2929,78.012,78.012,78.012,78.012,40.0,40.0,40
31.748,78.258,78.258,78.258,78.258,40.0,40.0,40
32.2098,78.492,78.492,78.492,78.492,40.0,40.0,40
32.6783,78.704,78.704,78.704,78.704,40.0,40.0,40
33.1536,78.897,78.897,78.897,78.897,40.0,40.0,40
33.6359,79.078,79.078,79.078,79.078,40.0,40.0,40
34.1251,79.254,79.254,79.254,79.254,40.0,40.0,40
34.6215,79.42400000000002,79.42400000000002,79.42400000000002,79.42400000000002,40.0,40.0,40
35.125,79.576,79.576,79.576,79.576,40.0,40.0,40
35.6359,79.733,79.733,79.733,79.733,40.0,40.0,40
36.1543,79.889,79.889,79.889,79.889,40.0,40.0,40
36.6802,80.0,80.0,80.0,80.0,40.0,40.0,40
37.2137,80.073,80.073,80.073,80.073,40.0,40.0,40
37.755,80.139,80.139,80.139,80.139,40.0,40.0,40
38.3041,80.206,80.206,80.206,80.206,40.0,40.0,40
38.8613,80.281,80.281,80.281,80.281,40.0,40.0,40
39.4265,80.35700000000001,80.35700000000001,80.35700000000001,80.35700000000001,40.0,40.0,40
40.0,80.428,80.428,80.428,80.428,40.0,40.0,40
40.5818,80.491,80.49077779767582,80.49033504611052,80.49050619419144,40.00027160348438,40.0004427515653,40
41.1721,80.545,80.54433338450058,80.54317464048485,80.54357312154353,40.000760262957044,40.001158744015726,40
