Freq "Estimated In-Room Response"
20.5078 54.50932191369046
21.2402 46.84554683394751
21.9727 48.00598526843271
22.7051 51.41034463197553
23.4375 51.45987508482915
24.1699 49.59551022428286
25.6348 49.152215364528814
26.3672 55.770595074944794
27.0996 55.316249615478995
27.832 56.25240504287834
29.2969 56.358439926836354
30.0293 54.82383780856688
31.4941 60.676397299169196
32.2266 60.768659326913976
33.6914 61.95679474226603
34.4238 61.743156692565975
35.8887 63.11676414263077
37.3535 64.75902503356879
38.8184 66.018300946087
39.5508 66.4405216238272
41.0156 67.529050711623
42.4805 69.24682949858095
43.9453 70.36213561655357
45.4102 71.32691137982559
47.6074 72.76858831915038
49.0723 73.69632992046834
50.5371 74.46753674437785
52.7344 75.46220931453166
54.1992 75.96238523335585
56.3965 76.80125317856348
58.5938 77.38510884648593
60.0586 77.65454746702206
62.2559 78.20357468216363
64.4531 78.20584124755868
66.6504 78.49324387082889
69.5801 78.73405486957962
71.7773 78.90239934817963
73.9746 79.02699502751167
76.9043 79.2094588939411
79.834 79.27815050978498
82.7637 79.46715739018033
85.6934 79.61574616298373
88.623 79.72438020108743
91.5527 79.75555534163857
94.4824 79.87543044802287
98.1445 80.04687741863023
101.807 80.03024923569036
105.469 80.17270932684384
109.131 80.23061747956702
112.793 80.27694546487957
116.455 80.31688189521269
120.85 80.40062601797422
125.244 80.62291262230595
129.639 80.69501879356707
134.033 80.61325208843691
138.428 80.62450807696638
143.555 80.60554244219715
148.682 80.66869047482173
153.809 80.68501443245151
159.668 80.52273408499045
164.795 80.49496077341746
170.654 80.5141241456212
176.514 80.34115600731796
183.105 80.28314877576832
189.697 80.21128663992931
196.289 80.01784895018353
202.881 80.02872472282492
210.205 79.8350293213865
217.529 79.64895862323017
225.586 79.54322094197165
232.91 79.39495084481524
241.699 79.1920099294886
249.756 79.32092352826956
258.545 79.17479728755188
268.066 78.9076979948442
277.588 79.04849431598998
287.109 78.7901783870976
297.363 78.48139516783503
307.617 78.37484425590989
318.604 77.90069541602024
329.59 78.16181558037194
341.309 78.19921965953874
353.76 77.82129155765182
366.211 77.75678913048233
378.662 77.6450875648621
392.578 77.4893697970256
405.762 77.34897658857356
420.41 77.5412936716875
435.059 77.24292376057366
450.439 77.0158906277323
466.553 76.6949271334869
482.666 76.72130202319127
500.244 76.66263698731407
517.822 76.37108269787004
536.133 75.92104893112722
554.443 76.1778122290306
574.219 75.78348635401514
594.727 76.37433536639102
615.234 76.52410782631807
637.207 76.44473406835438
659.912 76.12145214974247
683.35 75.75453406546002
706.787 75.77370009959473
731.689 76.18875415385173
758.057 76.69061202074468
784.424 76.59604043643358
812.256 76.99434178118094
840.82 77.84195437722873
870.85 78.36111637400437
901.611 77.73926496494883
933.105 77.38108826482657
966.064 76.94896897543116
999.756 77.15440417449034
1034.91 76.89407887690868
1071.53 76.79946354473972
1109.62 76.81617488267736
1148.44 76.98157140478384
1189.45 77.03200813750203
1231.2 76.95357139269761
1274.41 76.8114232421373
1319.82 76.31662870380787
1365.97 76.48764135094197
1414.31 76.22271710480904
1464.11 76.04026883423063
1515.38 76.69367721250609
1568.85 76.91882951780313
1624.51 76.43326178865397
1681.64 76.50855215863453
1740.97 76.30101976161001
1802.49 76.58797742960022
1866.21 77.03683928793055
1932.13 76.71941809441513
2000.24 76.29039264085476
2070.56 76.30688343759115
2143.8 76.16767913170834
2219.24 75.29439756719725
2297.61 75.30030447001296
2378.17 75.37540790512354
2462.4 74.55892859548078
2548.83 73.99403358339035
2638.92 74.45948394323686
2731.93 74.37448974338658
2828.61 74.01500575141378
2928.22 74.00090302672835
3031.49 74.04806144887245
3138.43 74.51267785935515
3249.02 74.67726705382998
3363.28 75.00740931758466
3481.93 75.33775058552266
3604.98 75.6834413031313
3732.42 75.60349763073268
3863.53 75.96468798100057
3999.76 75.83026788397575
4141.11 76.22550967844904
4286.87 76.04857176890229
4438.48 76.95888019397972
4594.48 76.87184182626503
4757.08 77.01465644651286
4924.8 77.39108344760189
5098.39 77.32549859569573
5277.83 77.42424219982456
5463.87 77.44505261967028
5656.49 77.13625328890535
5856.45 76.92150717484563
6062.99 76.34828654593257
6276.86 76.61758602195646
6498.05 76.38189599854897
6727.29 76.6430411450387
6964.6 76.51977612000056
7209.96 76.78360818726506
7464.11 76.52092167116032
7727.78 76.40844305925312
8000.24 76.67124357750072
8282.23 76.65767784367554
8574.46 76.30149179379983
8876.22 75.88023134382455
9189.7 75.37859251807141
9513.43 74.838202316828
9848.88 74.58076808262261
10196.8 74.4364177893304
10556.4 74.25532553338564
10928.5 73.84263126532522
11313.7 73.3176601202848
11712.9 73.11372407455954
12126.0 73.44253499383159
12553.7 73.55040429762275
12996.1 73.60318623106349
13454.6 73.43886727810943
13928.5 73.13636081486572
14419.9 72.52467251672371
14928.2 72.45574677750241
15454.8 72.50048807171508
15999.8 72.68583685985115
16564.5 72.85535815357667
17148.2 73.3699561324771
17753.2 73.63019324218735
18379.4 73.37430277328771
19027.6 72.89949432523099
19698.5 72.33040679919533
19999.5 72.09719874111842
