Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,-2.6341772151898937,-4.133204582216436,-1.8457537957281005,-2.4261454960648763,28.29294091384844,27.712549213511664,30
23.0,-0.13417721518989367,-2.286409989985927,0.10138630574083152,-0.2583353205098007,27.971925330523874,27.61220370427324,30
23.6,2.965822784810129,0.4515267724512313,3.0066394291197156,3.100951684468768,27.350575087982463,27.444887343331516,30
24.0,3.2658227848101404,1.2783485032224036,3.803426647420693,3.99721026075882,27.281138242463584,27.47492185580171,30
25.0,3.965822784810129,2.651354010929836,4.8024072784377125,4.966226448321763,27.685127562608074,27.848946732492124,30
25.8,4.665822784810118,4.5476899023888535,5.794161999297316,5.990706293081288,28.556983609307565,28.753527903091538,30
26.5,5.865822784810106,8.07239796378262,7.334084318147561,7.777576545968074,30.294821417814546,30.73831364563506,30
27.2,9.465822784810129,12.11517216432334,10.164364869398199,10.836267422283967,31.278904742039373,31.95080729492514,30
28.0,12.765822784810112,15.399899439793657,12.634395607466715,13.509159816659562,31.890739623134095,32.76550383232694,30
29.0,16.165822784810118,19.379007549674228,15.41209790906801,16.65932902526056,32.719678524413666,33.96690964060622,30
30.0,19.46582278481013,20.04415147980221,16.80725202381676,17.85400871652574,32.19014276327647,33.23689945598545,30
30.7,21.865822784810106,19.340217121078027,18.821718567014003,19.069426105788025,30.27079101529,30.518498554064024,30
31.5,23.765822784810112,20.94286025490196,21.885844597516567,21.529031122152233,29.413829132749726,29.057015657385392,30
32.5,24.96582278481013,23.85978269057405,25.696711915602734,24.7781808010554,29.08160188951865,28.163070774971317,30
33.5,25.365822784810106,25.12936588243501,26.7149075203847,25.886475191995984,29.242890690439026,28.41445836205031,30
34.5,25.46582278481013,26.694695616143647,27.5415862424219,27.099961431546788,29.59473418459686,29.153109373721747,30
35.5,23.765822784810112,28.449660720976098,28.643162104809605,28.62605534873215,29.823605372243946,29.806498616166493,30
36.5,24.46582278481013,29.089304267422577,28.75343111622088,28.8556915080206,30.23361275940198,30.335873151201696,30
37.5,25.065822784810095,31.248080415130673,29.94738647170719,30.155095911360874,31.0929845037698,31.300693943423482,30
38.7,26.765822784810112,33.61375611299421,31.57714170001914,31.91875203532176,31.69500407767245,32.03661441297507,30
40.0,31.365822784810106,33.695421605957435,33.188948831062916,33.27754973541509,30.417871870542342,30.50647277489452,30
41.2,34.365822784810106,35.99345199344687,34.840459191918015,35.321908637089436,30.671543356357432,31.152992801528853,30
42.5,38.065822784810095,37.91809304396291,37.39251930844863,37.67628697362336,30.24180607033955,30.525573735514286,30
43.7,42.96582278481013,40.57181330601411,41.00783721735864,41.042000694262626,29.52981261175148,29.563976088655465,30
45.0,47.26582278481011,44.82680245322841,44.85548439024642,44.982621725097445,29.844180728130965,29.971318062981993,30
