Freq "Sound Power"
20.5078 49.660950572953936
21.2402 51.698999899107406
21.9727 51.785216396640664
22.7051 52.21889437770923
23.4375 53.653330502068314
24.1699 55.0258908317422
25.6348 57.00986956351085
26.3672 58.17589155172911
27.0996 59.09059444552321
27.832 59.92445464732893
29.2969 62.125926822603816
30.0293 63.19317402210815
31.4941 64.96565027760097
32.2266 65.65597878102933
33.6914 67.67359381541978
34.4238 68.74421929390307
35.8887 70.51869954688843
37.3535 72.47716955194471
38.8184 74.31109968829473
39.5508 75.22982036685116
41.0156 77.05338233944177
42.4805 78.63579249840967
43.9453 80.12205737131744
45.4102 81.25895933663494
47.6074 82.34605516322604
49.0723 82.75373696450764
50.5371 82.91357474246078
52.7344 82.94341529018028
54.1992 82.85979129127645
56.3965 82.7814690401069
58.5938 82.69751271830039
60.0586 82.60937564659388
62.2559 82.60806765334621
64.4531 82.64587209405185
66.6504 82.6468224007268
69.5801 82.85363367712863
71.7773 83.02745398975894
73.9746 83.2403756800746
76.9043 83.36912117540862
79.834 83.57992315887068
82.7637 83.69016717316472
85.6934 83.81282899987126
88.623 83.83230160095832
91.5527 83.76385255006667
94.4824 83.81814019483657
98.1445 83.85221501176231
101.807 83.73708486645427
105.469 83.63690033452458
109.131 83.60234463379467
112.793 83.51622269891912
116.455 83.34341988721906
120.85 83.27326381109303
125.244 83.15585838243946
129.639 82.93255633195795
134.033 82.77300059727297
138.428 82.63331405048218
143.555 82.38569344902388
148.682 82.24219840621798
153.809 82.16804226382627
159.668 82.45994825022098
164.795 82.58524790187123
170.654 82.42123366769536
176.514 81.81093444985584
183.105 80.97261562816895
189.697 80.34661618802873
196.289 79.8123874210963
202.881 79.34474373101848
210.205 79.05945206001917
217.529 79.23312113361816
225.586 79.60250664900548
232.91 80.30954348043775
241.699 80.63627939032301
249.756 81.12029113442956
258.545 81.69108676167986
268.066 81.68036731357955
277.588 81.8276101048217
287.109 81.84481180628266
297.363 82.01863767539963
307.617 82.37469849726048
318.604 82.35677659355699
329.59 82.7278227582846
341.309 82.57123608062375
353.76 82.10933261928125
366.211 81.72338589705399
378.662 82.3181778488344
392.578 82.09110999457799
405.762 82.22735330345863
420.41 82.22365402104492
435.059 81.8963838171467
450.439 82.01923950159863
466.553 82.07332738341378
482.666 81.85092315600698
500.244 81.81079470809657
517.822 82.15399672194641
536.133 82.27611175958351
554.443 81.84926968962678
574.219 82.03088277477654
594.727 82.0063012592245
615.234 82.23734340743648
637.207 81.32209789326566
659.912 80.27527453086292
683.35 80.67796196169564
706.787 80.63453930261035
731.689 80.5431204063544
758.057 80.40482012254706
784.424 80.50512936703063
812.256 80.18533573683152
840.82 79.90533893632431
870.85 79.7500154392052
901.611 79.90058099316842
933.105 79.5985862515916
966.064 79.7724432315828
999.756 79.48119141742308
1034.91 79.30071152103207
1071.53 78.96054174579676
1109.62 78.57639472560126
1148.44 78.54306464785213
1189.45 78.24400866077505
1231.2 78.16480811624153
1274.41 77.91692918532591
1319.82 77.3405027801416
1365.97 76.99427771010369
1414.31 76.67683935818714
1464.11 76.38506183150136
1515.38 76.52855900843642
1568.85 76.61463861546113
1624.51 76.38192853122091
1681.64 76.49932023221189
1740.97 76.89542233493034
1802.49 77.6648483977013
1866.21 78.12334746603497
1932.13 78.17134585604089
2000.24 78.80455551275668
2070.56 79.44178745128617
2143.8 79.34728279708531
2219.24 78.90235825735996
2297.61 79.50138090540152
2378.17 79.28785143324583
2462.4 78.56613884770461
2548.83 78.23146901157767
2638.92 78.26736598254796
2731.93 78.06303099023003
2828.61 78.22388842417362
2928.22 78.09549605820271
3031.49 78.00421480955487
3138.43 78.03874173882717
3249.02 78.12593556691871
3363.28 77.90311945653343
3481.93 77.6596025415912
3604.98 77.68368880273515
3732.42 77.59638780674615
3863.53 77.56458203248505
3999.76 77.61512148770727
4141.11 77.67412934763263
4286.87 77.94416643913648
4438.48 78.07546162641734
4594.48 78.38726183680109
4757.08 78.42067161109546
4924.8 78.34250094782446
5098.39 78.29922789467177
5277.83 77.76346666826726
5463.87 77.5128579466783
5656.49 76.99338308678279
5856.45 76.74128723287212
6062.99 76.27339132365391
6276.86 76.13399734728125
6498.05 76.28858945406022
6727.29 76.4317137817052
6964.6 76.76426368844534
7209.96 76.91384502318174
7464.11 76.36946524034741
7727.78 75.67329982156457
8000.24 75.24579247707017
8282.23 75.67417306461998
8574.46 76.22406489574517
8876.22 76.06425425572753
9189.7 74.9297845124569
9513.43 73.53599688641516
9848.88 73.11644386381204
10196.8 73.31768674940972
10556.4 73.63820395628586
10928.5 73.687157723744
11313.7 73.436209563722
11712.9 72.57889079447426
12126.0 71.75998271235031
12553.7 71.64625439517414
12996.1 71.61098569175088
13454.6 71.23312900719044
13928.5 69.97322949834677
14419.9 69.22317863569496
14928.2 69.20661411090808
15454.8 69.26593329197235
15999.8 69.08033901462501
16564.5 68.53038005067458
17148.2 68.51585969336065
17753.2 68.43194065577002
18379.4 67.17855185181021
19027.6 65.03127383795803
19698.5 64.50424252242922
19999.5 64.45543970589429
