Freq "On Axis"
20.5078 49.429
21.2402 51.47999999999999
21.9727 51.91980000000001
22.7051 52.2397
23.4375 53.872000000000014
24.1699 55.22309999999999
25.6348 57.22800000000001
26.3672 58.3296
27.0996 59.2919
27.832 60.163399999999996
29.2969 62.31909999999999
30.0293 63.3648
31.4941 65.1267
32.2266 65.86510000000001
33.6914 67.8851
34.4238 68.9317
35.8887 70.7367
37.3535 72.67700000000002
38.8184 74.5089
39.5508 75.4242
41.0156 77.2318
42.4805 78.888
43.9453 80.3828
45.4102 81.51399999999998
47.6074 82.5712
49.0723 82.9795
50.5371 83.1456
52.7344 83.1754
54.1992 83.0915
56.3965 82.99710000000002
58.5938 82.9127
60.0586 82.8445
62.2559 82.8752
64.4531 82.9542
66.6504 83.0002
69.5801 83.17409999999998
71.7773 83.32319999999999
73.9746 83.4995
76.9043 83.6141
79.834 83.85670000000002
82.7637 84.09800000000001
85.6934 84.086
88.623 84.056
91.5527 83.9854
94.4824 84.1881
98.1445 84.3099
101.807 84.1399
105.469 84.0775
109.131 84.04489999999998
112.793 83.9823
116.455 83.8595
120.85 83.8433
125.244 83.8078
129.639 83.6191
134.033 83.3871
138.428 83.25469999999999
143.555 83.1335
148.682 83.1052
153.809 83.2108
159.668 83.5
164.795 83.6217
170.654 83.4539
176.514 82.976
183.105 82.31300000000002
189.697 81.87560000000002
196.289 81.35639999999998
202.881 81.0814
210.205 80.9881
217.529 81.0863
225.586 81.8229
232.91 82.6711
241.699 82.8988
249.756 83.51910000000001
258.545 84.0217
268.066 83.9774
277.588 84.2884
287.109 84.2711
297.363 84.9366
307.617 85.2229
318.604 85.4427
329.59 85.4817
341.309 85.34099999999998
353.76 84.8755
366.211 84.733
378.662 85.1802
392.578 84.9253
405.762 85.3346
420.41 85.47489999999999
435.059 84.7365
450.439 84.8867
466.553 85.0375
482.666 85.2645
500.244 85.6413
517.822 85.86929999999998
536.133 86.5815
554.443 86.1003
574.219 86.7094
594.727 86.6203
615.234 86.472
637.207 86.4385
659.912 84.7926
683.35 84.88240000000002
706.787 84.9384
731.689 84.4085
758.057 83.14170000000001
784.424 83.856
812.256 84.6603
840.82 84.4205
870.85 84.2225
901.611 84.60570000000001
933.105 84.8596
966.064 85.2745
999.756 85.172
1034.91 85.0361
1071.53 84.4825
1109.62 84.05100000000002
1148.44 84.728
1189.45 84.7896
1231.2 84.99700000000001
1274.41 84.6206
1319.82 84.3929
1365.97 84.0748
1414.31 83.4359
1464.11 83.4771
1515.38 83.6243
1568.85 83.29989999999998
1624.51 83.0704
1681.64 82.8944
1740.97 83.2979
1802.49 84.216
1866.21 84.5843
1932.13 83.9121
2000.24 84.9526
2070.56 85.81289999999998
2143.8 84.4957
2219.24 83.3898
2297.61 85.5551
2378.17 85.7028
2462.4 84.3618
2548.83 84.2711
2638.92 84.55169999999998
2731.93 84.3118
2828.61 84.59199999999998
2928.22 84.4127
3031.49 83.6708
3138.43 84.16920000000002
3249.02 84.22920000000002
3363.28 83.8879
3481.93 83.97220000000002
3604.98 84.1187
3732.42 83.92579999999998
3863.53 84.2349
3999.76 84.202
4141.11 83.9564
4286.87 84.5843
4438.48 84.2391
4594.48 84.8287
4757.08 84.0949
4924.8 84.09729999999999
5098.39 83.9862
5277.83 83.0866
5463.87 82.926
5656.49 81.68440000000001
5856.45 80.8493
6062.99 80.0815
6276.86 81.5603
6498.05 81.5654
6727.29 80.3315
6964.6 79.6194
7209.96 81.1406
7464.11 82.3055
7727.78 82.4167
8000.24 83.3494
8282.23 84.59019999999998
8574.46 85.8852
8876.22 85.82930000000002
9189.7 84.786
9513.43 82.9903
9848.88 83.2576
10196.8 84.1202
10556.4 84.7683
10928.5 85.2597
11313.7 84.9807
11712.9 83.6146
12126.0 83.0805
12553.7 83.4471
12996.1 83.1915
13454.6 82.3664
13928.5 80.20830000000001
14419.9 80.3497
14928.2 80.52769999999998
15454.8 80.4768
15999.8 79.407
16564.5 78.754
17148.2 79.8357
17753.2 80.7773
18379.4 80.4932
19027.6 80.0018
19698.5 80.6831
19999.5 80.7634
