Freq "Early Reflections"
20.5078 45.993452098580434
21.9727 48.87623661804429
23.4375 49.27119695880674
24.9023 51.05940998717247
26.3672 52.64117819523929
27.832 53.80415738513196
29.2969 54.91476532344589
30.7617 56.49738042233972
32.2266 57.672985281955505
33.6914 59.07275744942922
35.1562 60.29323829928737
36.6211 61.51934915950076
38.0859 62.929845376809965
39.5508 64.13313017029644
41.0156 65.42512270167363
42.4805 66.91177473679933
43.9453 67.99935777320269
45.4102 69.19353334796206
46.875 70.26716187447859
48.3398 71.22435704671905
51.2695 73.19211059463996
52.7344 74.18137014872738
54.1992 75.1055180320207
55.6641 75.92296780102768
58.5938 77.44689045460348
60.0586 78.15365322841409
62.9883 79.36020751782263
64.4531 79.96834139681178
67.3828 80.85695564383052
68.8477 81.18261348676099
71.7773 81.85475157740225
74.707 82.37866304611723
77.6367 82.67574646310047
79.1016 82.80790470298913
82.0312 83.13529960204922
84.9609 83.38374389345266
87.8906 83.44769001561478
90.8203 83.67069083747009
95.2148 83.90578777803113
98.1445 84.00422281278985
101.074 84.116211768738
105.469 84.2479013125024
108.398 84.42369499891856
112.793 84.67411198787713
117.188 84.76768523042887
120.117 84.873773547632
124.512 85.10219871718337
128.906 85.29176754318028
133.301 85.38300485448352
139.16 85.59710039587335
143.555 85.67509526856952
147.949 85.80947857519865
153.809 85.95252283192477
159.668 86.0281884615589
165.527 86.21255791429377
171.387 86.37822174945332
177.246 86.28589642015085
183.105 86.33526947719196
188.965 86.65061067805166
196.289 86.64296010539152
203.613 86.69635803071526
210.938 86.63652015992088
218.262 86.63254076636417
225.586 86.66687893181837
232.91 86.59002506297037
241.699 86.5105863038497
250.488 86.76826139679326
259.277 86.54359605572401
268.066 86.54259839155405
276.855 86.56573599575046
287.109 86.45512791656924
297.363 86.55243200362456
307.617 86.40432202744731
319.336 86.38873527131142
329.59 86.20759055710832
341.309 86.12501347221314
353.027 86.12282888970466
366.211 86.35596030703671
379.395 86.22737597734313
392.578 85.93402195349545
405.762 85.88681562116295
420.41 85.91413188433354
435.059 85.67488979175143
451.172 85.7380334428849
465.82 84.89146748529157
483.398 86.64405541600557
499.512 87.02279690842464
517.09 86.0519523651222
536.133 85.80988241788792
555.176 85.7863657528491
574.219 85.40949912419812
594.727 85.42518153467255
615.234 85.09827718355145
637.207 85.07342041488138
659.18 84.63251175672681
682.617 84.62662437417212
707.52 84.62895562505923
732.422 84.65515800016796
757.324 84.9998307263217
785.156 84.67291773611088
811.523 85.93992291318953
840.82 86.21345328350678
870.117 86.40627970938063
900.879 86.06433127950845
933.105 85.6309602957256
965.332 85.44986602811609
1000.49 84.78190360652388
1035.64 84.2777875555822
1072.27 84.00698115357152
1108.89 83.67935813395566
1148.44 83.67173329180629
1189.45 83.55298177374051
1230.47 83.22814353089427
1274.41 82.68482738256314
1319.82 81.90777361528552
1366.7 81.42329743146966
1413.57 80.66011941954912
1463.38 80.9568323585804
1516.11 80.67946256864357
1568.85 80.79519292101607
1624.51 79.86947707820946
1681.64 78.8455644333256
1741.7 78.74809116584484
1803.22 78.79598473769035
1866.21 78.3795005262904
1932.13 78.11551830383321
1999.51 78.60927316972618
2069.82 79.0871628294586
2143.07 79.20716968719205
2219.24 79.66366548635092
2296.88 80.69549178783082
2378.91 80.74687021042656
2462.4 80.17801956818629
2548.83 81.32876568324417
2639.65 81.82577961422551
2731.93 81.0037575325314
2828.61 81.40541679857375
2928.22 81.8236956074616
3030.76 81.34568127804548
3137.7 81.12293617994978
3249.02 81.27442124222549
3363.28 81.26110718396956
3481.93 81.53553432267803
3604.98 81.6801865845491
3732.42 82.40887375712393
3864.26 82.69219615537969
4000.49 83.40583673824604
4141.11 83.60225099001217
4287.6 83.96290400920638
4438.48 84.0037421306128
4595.21 84.26726185847745
4756.35 84.62604229770739
4924.8 84.6730974442971
5097.66 85.10603487357699
5277.83 84.71715765135632
5463.87 84.81229179205806
5657.23 84.6001130056345
5856.45 84.58030484463134
6062.99 84.74003663862513
6276.86 85.20006218668739
6498.05 85.37077887351177
6726.56 85.04902486413931
6963.87 85.2313267449039
7209.96 84.70501306703474
7464.84 84.36694417228702
7727.05 83.99449591853389
7999.51 83.57717563726801
8282.23 84.12314346485833
8573.73 84.590306594174
8876.95 84.64706869227763
9188.96 84.3664329442419
9514.16 83.91516406890582
9849.61 83.51170198920093
10196.8 83.11660530562776
10555.7 82.81360908347008
10927.7 82.59401121293104
11313.0 82.450854045888
11712.9 82.19350060306908
12126.0 81.81594783418089
12553.7 81.57379528454318
12996.1 81.3534423254119
13454.6 81.15065116576744
13929.2 80.7813376864288
14419.9 80.29608253301544
14928.2 80.52030509796457
15455.6 80.77353916314675
16000.5 80.57751544499055
16564.5 79.91151681279793
17148.9 78.59611715347901
17752.4 76.84675885191817
18379.4 75.4040847159834
19026.9 73.82695800885483
19697.8 72.1883211611268
19999.5 71.90987662035852
