Freq "Sound Power"
20.5078 47.87751075021174
21.9727 48.75938538732001
23.4375 49.95449811538609
24.9023 52.38576406290633
26.3672 53.28863405983222
27.832 54.44084233466461
29.2969 55.604064089631436
30.7617 57.22999295743145
32.2266 58.415291479687994
33.6914 59.66684173232909
35.1562 60.927857532567685
36.6211 62.180779454618374
38.0859 63.49655390716988
39.5508 64.69871432695865
41.0156 66.01198874045716
42.4805 67.48693669701034
43.9453 68.5188965082912
45.4102 69.66427853630653
46.875 70.66640832781074
48.3398 71.64159784899724
51.2695 73.59875773649995
52.7344 74.57038622713246
54.1992 75.4596005356608
55.6641 76.26511361248882
58.5938 77.74590005496955
60.0586 78.44243984343714
62.9883 79.68121078114406
64.4531 80.2784429639909
67.3828 81.1196957182402
68.8477 81.43945145323369
71.7773 82.09827594090667
74.707 82.60896047592878
77.6367 82.89425440790063
79.1016 83.01995464746818
82.0312 83.3390541910622
84.9609 83.57042032469782
87.8906 83.63799857308159
90.8203 83.84374649459224
95.2148 84.06846611365715
98.1445 84.19127105020486
101.074 84.3044241742378
105.469 84.40156002590516
108.398 84.56526979845376
112.793 84.80328177580587
117.188 84.8830256175202
120.117 84.99734872474484
124.512 85.18591787827653
128.906 85.33740875874082
133.301 85.44402678480424
139.16 85.65372426371373
143.555 85.77228107253902
147.949 85.88260432593916
153.809 85.96983903964357
159.668 86.12349010672847
165.527 86.25887786670344
171.387 86.36695193794085
177.246 86.30727438243414
183.105 86.42032481361333
188.965 86.56701291952919
196.289 86.51435628500383
203.613 86.5359689184157
210.938 86.56484739164364
218.262 86.54739795684782
225.586 86.48833390073665
232.91 86.36795492267396
241.699 86.28379272983848
250.488 86.41628868750419
259.277 86.28678836570593
268.066 86.22975114070867
276.855 86.22363874306306
287.109 86.10474696926038
297.363 85.98176698343373
307.617 85.86296982361188
319.336 85.74897610938257
329.59 85.59436264943052
341.309 85.50030796466153
353.027 85.45707798172847
366.211 85.40961003826496
379.395 85.41294763317117
392.578 85.11385250118899
405.762 84.96491805598026
420.41 85.09126738278893
435.059 84.85873961049084
451.172 84.68973851238658
465.82 84.32834307210541
483.398 85.56510680959357
499.512 85.56681010089964
517.09 84.75172977672491
536.133 84.31041413601264
555.176 84.33918514137204
574.219 84.01776866277623
594.727 83.85244985976284
615.234 83.65504654102591
637.207 83.50482579923329
659.18 83.19426996478956
682.617 83.10796051649865
707.52 82.72953723357303
732.422 82.87575234988437
757.324 83.0634954717969
785.156 82.57800779717522
811.523 84.05494423613982
840.82 84.38334882232897
870.117 84.17445530059324
900.879 83.64124127812363
933.105 83.25309590467012
965.332 82.96825426935587
1000.49 82.53212026274602
1035.64 81.85364499947802
1072.27 81.40370819248412
1108.89 80.9476594783412
1148.44 81.14169750076732
1189.45 80.81920786417
1230.47 80.33544349941316
1274.41 79.88426786721708
1319.82 79.2273158303669
1366.7 78.34692718439578
1413.57 77.71257065598536
1463.38 77.63473080849826
1516.11 77.60346586268847
1568.85 77.93794360333575
1624.51 76.78558436404855
1681.64 75.54824724154531
1741.7 75.22000188114103
1803.22 75.36162120130759
1866.21 75.11413036798285
1932.13 75.0370230464046
1999.51 75.42068529117863
2069.82 76.11942453865886
2143.07 76.50906995546983
2219.24 77.06697225696371
2296.88 77.98985961674082
2378.91 78.43627995265568
2462.4 78.01699807721924
2548.83 78.80217589986248
2639.65 79.05528333834235
2731.93 78.42108544445101
2828.61 78.8888522609421
2928.22 79.28509498813263
3030.76 79.11058492795298
3137.7 79.14421861754722
3249.02 79.37463268187003
3363.28 79.32349468465308
3481.93 79.56267859598212
3604.98 79.75973434835808
3732.42 80.18881570051616
3864.26 80.18731180449495
4000.49 80.63946375715436
4141.11 80.70098670917304
4287.6 80.81096342290755
4438.48 81.34514999782643
4595.21 81.69247340729817
4756.35 82.06950840091415
4924.8 81.99570692183437
5097.66 82.21537629220967
5277.83 81.81421531093258
5463.87 81.66807193103428
5657.23 81.3280774419469
5856.45 81.4565279994822
6062.99 81.548227054015
6276.86 81.90929475884913
6498.05 81.95577894255436
6726.56 81.8956211891713
6963.87 81.985554740033
7209.96 81.64290534043755
7464.84 81.3716051003704
7727.05 80.99065378688427
7999.51 80.55308560030112
8282.23 80.44262309798619
8573.73 80.59196030093207
8876.95 80.54622210050233
9188.96 80.22876705007883
9514.16 79.77593974420697
9849.61 79.28702691096683
10196.8 78.77570939481959
10555.7 78.4161314564205
10927.7 78.1551698266334
11313.0 77.95093882354013
11712.9 77.53656146005417
12126.0 77.10141491844206
12553.7 76.83651172213324
12996.1 76.69528614004042
13454.6 76.46909894261559
13929.2 76.0217805098358
14419.9 75.56185496310395
14928.2 75.6911464810357
15455.6 75.88605708329588
16000.5 75.60763224844945
16564.5 74.88616499343142
17148.9 73.43914491376611
17752.4 71.55248840120046
18379.4 69.97154447190695
19026.9 68.25930915983731
19697.8 66.500499391893
19999.5 66.12279867767704
