Freq "Ceiling Bounce"
20.5078 45.76694406268463
21.9727 50.43540794559944
23.4375 46.21773008005964
24.9023 46.87204468584447
26.3672 52.17632268252221
27.832 51.46331834792035
29.2969 55.17552289058746
30.7617 58.2650633648274
32.2266 58.59671187602409
33.6914 59.4787985679756
35.1562 61.68580683686062
36.6211 63.39359504616408
38.0859 64.63026393231819
39.5508 65.36535202744746
41.0156 65.68351234551805
42.4805 66.88966530019475
43.9453 68.5287777277834
45.4102 69.78058149124264
46.875 70.24202793354252
48.3398 70.46721556947591
51.2695 71.93898605701457
52.7344 73.00463607410354
54.1992 73.82952860494426
55.6641 74.27461695736224
58.5938 74.41946548664312
60.0586 74.83873049352336
62.9883 76.20788921085735
64.4531 76.53829623318873
67.3828 76.59245479285916
68.8477 76.4583931114632
71.7773 77.03176861482252
74.707 77.49240273726288
77.6367 77.65844837497464
79.1016 77.82888436038233
82.0312 78.00955039526112
84.9609 77.83913794396476
87.8906 78.1668709558323
90.8203 78.45236647247984
95.2148 78.5775809682927
98.1445 78.76767535876465
101.074 78.73134296101419
105.469 79.32342908395633
108.398 79.24441019729959
112.793 79.58477770178365
117.188 79.76016067494645
120.117 80.08334745646245
124.512 79.89958613993846
128.906 79.69444323971861
133.301 79.77198075822606
139.16 79.84877671369122
143.555 80.07029710402422
147.949 80.16065618672901
153.809 80.38151671930292
159.668 80.44718708818756
165.527 80.50712637160517
171.387 80.46258843329295
177.246 80.27174959442225
183.105 80.19185569290987
188.965 80.27836357173429
196.289 80.2593338384426
203.613 80.16127572500307
210.938 80.05266961653432
218.262 79.84309172684296
225.586 79.55399577554903
232.91 79.70885772111953
241.699 79.38553355563296
250.488 78.83846130187418
259.277 78.87127422987713
268.066 78.87671395320167
276.855 78.77375798279107
287.109 76.88813606005841
297.363 77.95593765236227
307.617 77.9064475404502
319.336 77.84711235703037
329.59 77.47353796326907
341.309 77.36751726572837
353.027 77.12724400541535
366.211 76.91821990173123
379.395 76.89884341170992
392.578 75.99326876187253
405.762 74.64826700470712
420.41 76.89330433766366
435.059 76.85796789696224
451.172 76.62180665881999
465.82 77.24283145470349
483.398 77.29489025330534
499.512 77.28973667081232
517.09 77.3864870986139
536.133 76.27543821977112
555.176 76.33685785028223
574.219 76.57940872465575
594.727 75.7626129013025
615.234 75.65086991874747
637.207 75.43383251306294
659.18 74.99597323687773
682.617 74.2843194707673
707.52 73.72995334052365
732.422 74.11383781233869
757.324 74.36684067695226
785.156 75.35012575498932
811.523 75.51479727680027
840.82 75.42271643785763
870.117 75.76274422163588
900.879 75.63952916260625
933.105 75.45296343597236
965.332 75.95604628571758
1000.49 75.53599007171111
1035.64 75.45789067252495
1072.27 75.11533035265376
1108.89 74.77962329364131
1148.44 74.9520298291388
1189.45 75.61073312240354
1230.47 75.30222600088943
1274.41 75.08994309425655
1319.82 74.95047077604997
1366.7 75.32036630205992
1413.57 74.01967671351792
1463.38 75.62737545624928
1516.11 75.9974149488227
1568.85 75.63297476921522
1624.51 75.36613325459346
1681.64 75.2750475434406
1741.7 75.35676504269874
1803.22 74.2381536605687
1866.21 74.6694023762971
1932.13 73.23489145982462
1999.51 74.80698728718171
2069.82 75.31547709366268
2143.07 75.32137094777818
2219.24 74.97913704768864
2296.88 73.64307798467141
2378.91 73.8604042339636
2462.4 74.91708238201075
2548.83 75.49352697238457
2639.65 75.10410709396693
2731.93 73.96348720107139
2828.61 74.01776802320728
2928.22 74.32433065436857
3030.76 74.3495267147996
3137.7 74.03368946178314
3249.02 74.60553741718701
3363.28 75.58658884453008
3481.93 76.2890199220545
3604.98 76.99286086163562
3732.42 77.6903432006159
3864.26 77.90276429158689
4000.49 77.51721368003405
4141.11 78.20919751638009
4287.6 78.33718424182389
4438.48 78.74912405976818
4595.21 78.0243673163829
4756.35 77.57855004952535
4924.8 76.87868823710875
5097.66 75.5854349781436
5277.83 75.5475328782383
5463.87 75.00258405985741
5657.23 75.70883473300225
5856.45 76.15084501935411
6062.99 77.77327070479754
6276.86 77.98638977459416
6498.05 78.03306923574513
6726.56 77.72661093402303
6963.87 77.60141873425
7209.96 77.17844225045845
7464.84 77.22419337149825
7727.05 77.17816105095163
7999.51 77.24602247485088
8282.23 77.12298820319039
8573.73 77.1305937772237
8876.95 76.77948548962938
9188.96 76.49235155304187
9514.16 75.8619140248348
9849.61 74.86737691335317
10196.8 73.9985869957708
10555.7 73.38074953355611
10927.7 72.97766714090484
11313.0 72.32340272202426
11712.9 70.1492120621143
12126.0 67.46087152524082
12553.7 67.81426636334272
12996.1 69.38631920375508
13454.6 70.67836616121158
13929.2 70.2372680434171
14419.9 68.2848997310809
14928.2 67.20513195373617
15455.6 67.13314566766317
16000.5 68.2421382431619
16564.5 68.81820331251576
17148.9 67.55074935700878
17752.4 65.5927113512585
18379.4 64.32392634299514
19026.9 62.35043446829165
19697.8 60.0866486789142
19999.5 59.99183957700886
