Freq "Estimated In-Room Response"
22.4 71.70965108054556
23.0 72.39629070033148
23.6 73.22983095791598
24.0 74.64770741052554
25.0 77.06628179912684
25.8 79.47603903606608
26.5 81.01123995202526
27.2 81.7927601772071
28.0 82.27449560843897
29.0 82.77578758678005
30.0 83.60121014484231
30.7 84.5551172096807
31.5 85.6461128284614
32.5 87.27338630947045
33.5 89.62727029580516
34.5 91.79624906694143
35.5 93.04939851416239
36.5 94.08886985273249
37.5 95.8180012020025
38.7 97.96621362343554
40.0 99.76233346127925
41.2 101.05197387736537
42.5 101.79340137654032
43.7 102.27498756668845
45.0 103.02497116461576
46.2 104.24292332931397
47.5 105.44513958661497
48.7 106.44414151298537
50.0 107.1444709537855
51.5 107.4230524219214
53.0 107.52015797764484
54.5 107.44141824909836
56.0 107.27787763907499
58.0 107.13025965875306
60.0 107.4904401075767
61.5 108.79755310981923
63.0 110.10101104353545
65.0 111.05953214190296
67.0 111.78875460124377
69.0 112.2699899584476
71.0 112.51015907851455
73.0 112.57978544622624
75.0 112.60576476460474
77.5 112.77546063965667
80.0 112.86153524713586
82.5 112.83790547273767
85.0 112.78609220125857
87.5 112.32029353119417
90.0 111.68159020849767
92.5 110.8944654403351
95.0 109.94474858125817
97.5 109.19203978144351
100.0 109.13310214439777
103.0 109.30324773305017
106.0 109.15232266495407
109.0 108.61221546156878
112.0 108.47683228199669
115.0 108.7573694042165
118.0 109.03153220920603
122.0 109.21652037107116
125.0 109.2494569772361
128.0 109.1030731085421
132.0 108.85264391938809
136.0 108.35373848778474
140.0 107.3240087596579
145.0 106.62344223510524
150.0 106.5248699392315
155.0 106.59695614462893
160.0 106.36536695439818
165.0 105.64612734630983
170.0 104.48432116040165
175.0 103.36807565089448
180.0 102.42149084618801
185.0 101.94537720683564
190.0 101.26421688404017
195.0 101.43979963364852
200.0 101.45745955465472
206.0 101.36038366408536
212.0 101.26064853696919
218.0 101.05068628510736
224.0 100.98266176574549
230.0 101.17657211077436
236.0 101.5081716842409
240.0 101.39757600627578
250.0 101.07997379686083
258.0 101.08714341886449
265.0 101.03862820227006
272.0 100.92554587191418
280.0 101.03019850069244
290.0 101.0299027681744
300.0 100.8774104911469
307.0 100.91224145890816
315.0 100.94080025911802
325.0 100.85980315052528
335.0 100.67444961797922
345.0 100.68923456978462
355.0 100.64872359948039
365.0 100.40515060256122
375.0 100.0425405535917
387.0 99.75927751743356
400.0 99.61234242240316
412.0 99.56942809934672
425.0 99.59573187311345
437.0 99.43815248530844
450.0 99.30610493901223
462.0 99.27074636003401
475.0 99.12236470020504
487.0 98.78009931592509
500.0 98.64460746385603
515.0 98.65134773305385
530.0 98.7157972095242
545.0 98.67558912361648
560.0 98.47612091769003
580.0 98.37427836551187
600.0 98.33997203394564
615.0 98.488522535097
630.0 98.56750373311435
650.0 98.43930060262728
670.0 98.40400122702319
690.0 98.43295568160204
710.0 98.2532478060798
730.0 98.03873082748107
750.0 97.79992725921291
775.0 97.52281367378353
800.0 97.40946112007222
825.0 97.47246602840566
850.0 97.54519560466693
875.0 97.52038229857263
900.0 97.54068117953673
925.0 97.41322328685712
950.0 97.16831915097639
975.0 96.88227884665035
1000.0 96.74007380771316
1030.0 96.5696410548386
1060.0 96.53392408413964
1090.0 96.5975370233421
1120.0 96.64236337029453
1150.0 96.52121888757377
1180.0 96.26944080401172
1220.0 95.82433951902064
1250.0 95.30342714926645
1280.0 94.99989084380249
1320.0 94.72966968874871
1360.0 94.59109463811987
1400.0 94.47921981511259
1450.0 94.27605268760145
1500.0 93.83883595523578
1550.0 93.24915869716399
1600.0 92.68185241781973
1650.0 92.12336921001271
1700.0 91.71600678387908
1750.0 91.24113822901302
1800.0 90.63063868162236
1850.0 89.99524014066746
1900.0 89.39631767653692
1950.0 88.98944977124309
2000.0 88.78620104279143
2060.0 88.66520037343201
2120.0 88.60852414737631
2180.0 88.7221895846497
2240.0 88.94356438964692
2300.0 89.10719461855975
2360.0 89.07435754580608
2400.0 89.05332900013336
2500.0 89.38466978082089
2580.0 89.8964405707409
2650.0 90.39525863583481
2720.0 90.68558372383994
2800.0 90.95825548567545
2900.0 90.78930557103166
3000.0 90.75149309225796
3070.0 91.22335152502963
3150.0 91.87677203005457
3250.0 92.35097111693811
3350.0 92.92029949298636
3450.0 93.25539494968612
3550.0 93.1304161459046
3650.0 93.07676301398993
3750.0 93.275941013572
3870.0 93.256325111343
4000.0 92.80849487343846
4120.0 92.27766925291074
4250.0 91.93387005038512
4370.0 91.95947231419997
4500.0 92.04023274861335
4620.0 91.92817237646305
4750.0 91.4972517265053
4870.0 91.02256206554203
5000.0 90.83865838395117
5150.0 90.86288181320697
5300.0 90.60463466485196
5450.0 90.46679622107634
5600.0 90.65252556905823
5800.0 91.07994016812995
6000.0 91.4312032868692
6150.0 91.65247043241168
6300.0 91.71468706993305
6500.0 91.81704370004982
6700.0 91.89387565215809
6900.0 91.47628159285588
7100.0 90.83752770609735
7300.0 90.44942200952086
7500.0 90.3802462168053
7750.0 90.42213585417821
8000.0 90.84480483591463
8250.0 91.69190434868803
8500.0 92.26339844038652
8750.0 92.445504454556
9000.0 92.94478816873772
9250.0 93.70942553356949
9500.0 93.83843268771572
9750.0 93.70722890985007
10000.0 93.67625810262099
10300.0 93.52197561632431
10600.0 93.86446122820495
10900.0 94.55291807283135
11200.0 94.82705595593323
11500.0 95.32353627162331
11800.0 95.90821169703136
12200.0 95.50890406877947
12500.0 95.61694662829547
12800.0 96.88548079071623
13200.0 97.78456939354318
13600.0 97.41825588432647
14000.0 97.03525001450845
14500.0 96.85712190858077
15000.0 96.74265325995067
15500.0 97.07829513921902
16000.0 98.02984742573025
16500.0 99.0983377545574
17000.0 99.76666974096294
17500.0 100.4191434603496
18000.0 101.59424876890685
18500.0 103.71930615011786
19000.0 102.30676933889463
19500.0 90.54579293346089
