Freq "Early Reflections DI"
20.5078 37.04953085311473
21.9727 37.867212013950194
23.4375 37.07100214956404
24.9023 37.67735463784075
26.3672 37.90065968599714
27.832 38.132260701712426
29.2969 38.31322553805185
30.7617 38.47860665364365
32.2266 38.55607769059347
33.6914 38.65924369498451
35.1562 38.731933045048606
36.6211 38.803591235184456
38.0859 38.85364023835412
39.5508 38.910340470886396
41.0156 38.94856505188494
42.4805 39.010421531587
43.9453 39.0493378388347
45.4102 39.07756506253287
46.875 39.10713345009684
48.3398 39.13347561641436
51.2695 39.182722089009275
52.7344 39.202233940840685
54.1992 39.21676517584682
55.6641 39.234041088221886
58.5938 39.276683631952125
60.0586 39.296635626980816
62.9883 39.304254407378764
64.4531 39.305588487902256
67.3828 39.36156381769496
68.8477 39.3722786743145
71.7773 39.37703552942327
74.707 39.38935365841486
77.6367 39.41817464971831
79.1016 39.43894915640092
82.0312 39.449029960533494
84.9609 39.48535434247739
87.8906 39.459781484262066
90.8203 39.478018796858706
95.2148 39.55343512057226
98.1445 39.4799180282582
101.074 39.44090585331904
105.469 39.565722085411494
108.398 39.5968580018191
112.793 39.62391941033377
117.188 39.64678016855528
120.117 39.65020397688194
124.512 39.670658465361214
128.906 39.70163631619681
133.301 39.730549630907774
139.16 39.72793945966279
143.555 39.749922713644835
147.949 39.74060909556252
153.809 39.74671012977461
159.668 39.73858665352665
165.527 39.79721233407187
171.387 39.864183637304876
177.246 39.89617912461398
183.105 39.84486755698657
188.965 39.94711058762897
196.289 39.9937327174753
203.613 40.10795143213525
210.938 40.098958407443206
218.262 40.003107212974925
225.586 40.12394963798906
232.91 40.16202424314966
241.699 40.08574684519543
250.488 40.10986674137162
259.277 39.65566357863247
268.066 39.91813198665906
276.855 40.62218119062844
287.109 40.66452133732423
297.363 40.88558397160867
307.617 40.76140849680988
319.336 40.92109492203291
329.59 40.924269321098095
341.309 40.99761263285738
353.027 41.00330907435004
366.211 41.18763342893304
379.395 41.03872944271308
392.578 41.14161968880943
405.762 41.266156815888465
420.41 41.27710927188464
435.059 41.277386973034936
451.172 41.36185922997798
465.82 41.30818271332237
483.398 41.2923120531819
499.512 41.37311596332327
517.09 41.50905787616347
536.133 41.577347160275195
555.176 41.318308405263494
574.219 41.456784617722036
594.727 41.46951801750676
615.234 41.24770798383689
637.207 41.41833813284984
659.18 41.64534087667984
682.617 41.23473413723403
707.52 41.25076227497546
732.422 41.145823370032645
757.324 41.03387217337864
785.156 40.87736207674611
811.523 41.127167254699074
840.82 41.291602350063286
870.117 40.902477788570124
900.879 41.69914531951886
933.105 41.74706053294999
965.332 41.297941669852136
1000.49 40.99542877300429
1035.64 40.61216820206754
1072.27 40.296358176217296
1108.89 40.1811243769252
1148.44 40.861745691542154
1189.45 41.228759870527654
1230.47 41.51847930005803
1274.41 41.67422147367468
1319.82 41.897894840596436
1366.7 42.232864826104574
1413.57 42.24028487296795
1463.38 43.14375706472619
1516.11 43.3391238507768
1568.85 43.44338189227031
1624.51 43.38438654576659
1681.64 43.006403992894306
1741.7 43.0251491103171
1803.22 43.08875503129515
1866.21 43.10998884423611
1932.13 42.994304510212956
1999.51 42.83326185464058
2069.82 43.020091014427564
2143.07 42.58822374196238
2219.24 42.36691108937488
2296.88 42.941341151156664
2378.91 43.0232033461096
2462.4 41.849341080445456
2548.83 42.013306815471466
2639.65 41.752321899435515
2731.93 40.116007103563675
2828.61 39.79708550420422
2928.22 40.355614528192945
3030.76 40.67319069406345
3137.7 40.37355122987877
3249.02 41.07008794038977
3363.28 41.62929329683867
3481.93 41.991438364463065
3604.98 42.55859961643954
3732.42 42.77494306096381
3864.26 42.8479437029263
4000.49 43.46417100105951
4141.11 43.7562321360579
4287.6 43.9103456923246
4438.48 43.99077984895372
4595.21 44.05905378422224
4756.35 44.00965819509594
4924.8 44.12849891345958
5097.66 43.95414118231007
5277.83 43.80677992999264
5463.87 44.00827320891766
5657.23 43.998265774302936
5856.45 44.124599996267406
6062.99 44.18231853765924
6276.86 44.218226194856456
6498.05 43.98658933465774
6726.56 43.95757449861995
6963.87 44.06167225974163
7209.96 44.01089714171793
7464.84 44.23154082028762
7727.05 44.35101527629368
7999.51 44.525503795640674
8282.23 44.70883397010226
8573.73 44.87203013618125
8876.95 44.87547373361511
9188.96 44.87911252200804
9514.16 44.86305696799971
9849.61 44.87168260491063
10196.8 44.99494887806267
10555.7 45.00808264572278
10927.7 45.02989366045091
11313.0 44.981147794273085
11712.9 44.84541070325723
12126.0 44.82293885451698
12553.7 44.87061475350171
12996.1 45.11726505968575
13454.6 45.41301092013762
13929.2 45.58353982494573
14419.9 45.61647956841385
14928.2 45.75747772210677
15455.6 46.12987097771837
16000.5 46.278255040125046
16564.5 46.32231033885067
17148.9 46.390003883181734
17752.4 46.545117167931025
18379.4 46.76498809241092
19026.9 47.0705180929216
19697.8 47.20607963177892
19999.5 47.15449512124911
