Freq "On Axis"
20.5078 53.182799999999986
21.9727 55.202200000000005
23.4375 55.90299999999999
24.9023 58.62389999999999
26.3672 60.50059999999999
27.832 62.6207
29.2969 64.4354
30.7617 66.33870000000002
32.2266 68.1287
33.6914 69.81470000000002
35.1562 71.354
36.6211 72.8124
38.0859 74.2044
39.5508 75.50969999999998
41.0156 76.5378
42.4805 77.42009999999999
43.9453 78.11070000000001
45.4102 78.7502
46.875 79.1162
48.3398 79.44400000000002
51.2695 79.9594
52.7344 80.1731
54.1992 80.3794
55.6641 80.57310000000001
58.5938 80.951
60.0586 81.0852
62.9883 81.31289999999998
64.4531 81.4616
67.3828 81.7947
68.8477 81.96280000000002
71.7773 82.2553
74.707 82.52529999999999
77.6367 82.8357
79.1016 82.9875
82.0312 83.2235
84.9609 83.5921
87.8906 83.7557
90.8203 83.97750000000002
95.2148 84.53999999999999
98.1445 84.70339999999999
101.074 84.6878
105.469 85.2027
108.398 85.4953
112.793 85.8767
117.188 86.0621
120.117 86.2319
124.512 86.477
128.906 86.7421
133.301 86.8322
139.16 86.9863
143.555 87.1073
147.949 87.10759999999999
153.809 87.0812
159.668 87.2129
165.527 87.4565
171.387 87.3719
177.246 87.2912
183.105 87.0486
188.965 87.1948
196.289 87.1875
203.613 87.1127
210.938 87.0761
218.262 86.6814
225.586 86.68610000000001
232.91 86.5234
241.699 86.1429
250.488 85.9952
259.277 84.96259999999998
268.066 85.2574
276.855 86.8274
287.109 86.82670000000002
297.363 87.2895
307.617 86.75550000000001
319.336 86.7997
329.59 86.7355
341.309 86.4218
353.027 86.1243
366.211 86.6341
379.395 86.3269
392.578 86.15380000000002
405.762 85.8447
420.41 86.2631
435.059 86.79999999999998
451.172 87.8858
465.82 87.434
483.398 86.74030000000002
499.512 87.43780000000001
517.09 87.2454
536.133 87.2815
555.176 87.1082
574.219 87.521
594.727 86.86700000000002
615.234 85.8745
637.207 86.4122
659.18 86.2165
682.617 85.4974
707.52 85.4615
732.422 85.4373
757.324 85.7798
785.156 85.8727
811.523 85.8412
840.82 85.6898
870.117 85.5474
900.879 86.76490000000001
933.105 86.4846
965.332 85.6887
1000.49 84.99889999999999
1035.64 84.96380000000002
1072.27 84.45579999999998
1108.89 83.5778
1148.44 84.6445
1189.45 85.3456
1230.47 86.013
1274.41 86.6857
1319.82 86.0036
1366.7 85.7936
1413.57 85.67579999999998
1463.38 86.8071
1516.11 86.9409
1568.85 86.5478
1624.51 85.5126
1681.64 84.368
1741.7 84.9904
1803.22 85.67920000000001
1866.21 85.9669
1932.13 84.6235
1999.51 84.8231
2069.82 85.2047
2143.07 84.5632
2219.24 84.3541
2296.88 85.6173
2378.91 85.6799
2462.4 83.01000000000002
2548.83 82.5908
2639.65 82.1064
2731.93 80.8282
2828.61 80.4369
2928.22 82.8058
3030.76 84.03139999999999
3137.7 83.321
3249.02 82.4328
3363.28 81.9257
3481.93 82.3638
3604.98 82.1836
3732.42 83.6987
3864.26 85.48689999999999
4000.49 88.037
4141.11 89.35329999999999
4287.6 90.4262
4438.48 90.9423
4595.21 91.5078
4756.35 91.7902
4924.8 91.1823
5097.66 90.87549999999999
5277.83 90.1619
5463.87 90.7373
5657.23 90.63040000000001
5856.45 90.4613
6062.99 90.3171
6276.86 90.1951
6498.05 89.36849999999998
6726.56 89.2063
6963.87 89.2386
7209.96 88.70260000000002
7464.84 88.8889
7727.05 88.7734
7999.51 88.785
8282.23 88.8385
8573.73 89.12719999999999
8876.95 89.4255
9188.96 89.3885
9514.16 89.1969
9849.61 89.2202
10196.8 89.3893
10555.7 89.2527
10927.7 88.9619
11313.0 88.4025
11712.9 87.9884
12126.0 87.5677
12553.7 87.10039999999998
12996.1 87.6316
13454.6 88.8269
13929.2 88.2132
14419.9 87.4735
14928.2 86.8688
15455.6 86.7462
16000.5 86.8355
16564.5 86.6403
17148.9 86.19140000000002
17752.4 85.57419999999999
18379.4 84.64320000000001
19026.9 83.75739999999999
19697.8 82.7491
19999.5 81.89359999999999
