Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
20.5078,61.33700000000002,61.35783754072145,61.778086507060294,61.512089295591494,39.845748245129954,39.579751033661154,40
21.9727,56.14520000000002,56.10525205674148,55.46080758580618,55.64265261028518,40.462599446456295,40.6444444709353,40
23.4375,63.4939,63.48829455632094,63.53779237384859,63.45800668715505,40.03028786916589,39.95050218247235,40
24.9023,62.58430000000001,62.5717011650452,62.35108364933552,62.37460299793872,40.197098167106475,40.22061751570968,40
26.3672,62.10040000000001,62.085293594107725,61.93927570108232,61.915068432929985,40.17022516117774,40.1460178930254,40
27.832,64.5436,64.53872968343252,64.48342154911761,64.4165118914673,40.12221779196523,40.05530813431491,40
29.2969,64.60479999999998,64.58238119434606,64.25208234196451,64.300726283188,40.28165491115806,40.330298852381546,40
30.7617,65.675,65.6513554240496,65.275585944145,65.35206577734479,40.29928964670481,40.37576947990459,40
32.2266,66.6865,66.65747283320454,66.14970273099566,66.29629211458483,40.36118071861971,40.50777010220888,40
33.6914,68.1446,68.12286078073788,67.74138051479041,67.83402128493512,40.28883949580276,40.381480265947474,40
35.1562,69.6182,69.59840813748212,69.24569675807678,69.33766140298201,40.26074673450012,40.35271137940535,40
36.6211,70.6812,70.66440059245303,70.36980177876039,70.44662779293688,40.217772799516155,40.294598813692645,40
38.0859,72.82739999999998,72.79960134771065,72.32466693922862,72.4997669092123,40.29983443849835,40.47493440848203,40
39.5508,73.92159999999998,73.89301091941148,73.39515252564746,73.5971913706318,40.295819548779676,40.49785839376402,40
41.0156,74.79580000000001,74.77195596836053,74.28033025817169,74.49224892449604,40.27970704386449,40.49162571018884,40
42.4805,76.3318,76.2980487883267,75.67655563530103,75.96403133818984,40.334017450136855,40.62149315302567,40
43.9453,76.48230000000001,76.45485204857437,75.92048405771979,76.16452855000887,40.2903234985655,40.53436799085458,40
45.4102,76.8673,76.84344171059966,76.38123941364631,76.58604963072682,40.257392079872844,40.46220229695335,40
46.875,77.2236,77.20379326138342,76.85136997480984,76.99847450735177,40.20531875403165,40.35242328657358,40
48.3398,77.7033,77.67880837525016,77.2584729996208,77.43452437962944,40.24428399562072,40.42033537562935,40
51.2695,78.8836,78.84892677029274,78.17167312297462,78.4879680237623,40.36095874653043,40.67725364731811,40
52.7344,79.0878,79.06198871613344,78.59980862826494,78.80861956252274,40.253369153610706,40.462180087868504,40
54.1992,79.5266,79.50032740131964,79.0622978533811,79.25162191656432,40.24870548475532,40.43802954793854,40
55.6641,80.0092,79.98063111272407,79.4964119623582,79.70681252529508,40.27381858742899,40.484219150365874,40
58.5938,80.8149,80.78391939968137,80.26935790439755,80.49526659114701,40.28865280853435,40.514561495283814,40
60.0586,81.3167,81.28526736903514,80.76866111830876,80.99440734269159,40.29086002634355,40.51660625072638,40
62.9883,82.0852,82.05092989902832,81.50558630816964,81.74114184074733,40.309788058280986,40.54534359085868,40
64.4531,82.5387,82.5035789458863,81.93147817015073,82.18037362454803,40.32320532133828,40.57210077573558,40
67.3828,83.3491,83.31568812970065,82.74165865414572,82.99417714873503,40.32151098096561,40.57402947555492,40
68.8477,83.7542,83.72142881684769,83.16785975163633,83.40738784649085,40.31404097035684,40.55356906521136,40
71.7773,84.4149,84.38174406746649,83.85141316916187,84.07513307257936,40.30661099488712,40.53033089830461,40
74.707,85.049,85.01443116546082,84.48226913090038,84.70202878871663,40.31240237674419,40.53216203456044,40
77.6367,85.5953,85.56142507789438,85.05643425321313,85.25677886298519,40.3046462149092,40.50499082468126,40
79.1016,85.7825,85.74844022556142,85.26539791492154,85.45121722844019,40.29722299712124,40.48304231063989,40
82.0312,86.0582,86.02100374356587,85.57027452300757,85.72904295503943,40.29196078852644,40.4507292205583,40
84.9609,86.2487,86.20623879791026,85.6928655715083,85.8802765017202,40.325962296190056,40.51337322640195,40
87.8906,86.3291,86.28856335491439,85.75293875019752,85.95518828164235,40.33337507327204,40.53562460471687,40
90.8203,86.2366,86.19570772324008,85.66089655923811,85.85682623909167,40.3388814841484,40.534811164001965,40
95.2148,85.67150000000001,85.62715209780947,85.07939806959995,85.27000998008644,40.35714211772303,40.547754028209525,40
98.1445,85.152,85.10545741373988,84.56365695132621,84.74187950008726,40.36357791365262,40.541800462413676,40
101.074,84.6748,84.62328749072246,84.02288799503248,84.22373001672722,40.399557473995245,40.600399495689985,40
105.469,83.93949999999998,83.89100648861867,83.32265380195847,83.50709352691774,40.38391296170093,40.568352686660205,40
108.398,83.498,83.45102464418805,82.93595795878676,83.08775966107007,40.363264983117986,40.515066685401294,40
112.793,82.9703,82.92032518127354,82.49526175523194,82.58559671523649,40.33472846603705,40.4250634260416,40
117.188,82.8884,82.81726294131933,82.2313602057752,82.39334784797012,40.42391509334921,40.585902735544124,40
120.117,83.2291,83.16076275204189,82.43020162916302,82.68956375855291,40.47119899348898,40.73056112287887,40
124.512,83.3777,83.3118274444407,82.63580269855885,82.86887753634585,40.442949908094846,40.67602474588185,40
128.906,83.6542,83.57764019461209,82.72150877478047,83.05165007340713,40.525990121204956,40.85613141983161,40
133.301,83.81909999999999,83.74663445901788,82.9085079161054,83.23783057484717,40.50880388417072,40.83812654291248,40
