Freq "Rear Wall Bounce"
22.4 -182.6
23.0 -182.6
23.6 -182.6
24.0 -182.6
25.0 -182.6
25.8 -182.6
26.5 -182.6
27.2 -182.6
28.0 -182.6
29.0 -182.6
30.0 -182.6
30.7 -182.6
31.5 -182.6
32.5 -182.6
33.5 58.70501096651364
34.5 59.880671293111305
35.5 61.0007680156894
36.5 62.07403850246547
37.5 63.07964173095027
38.7 64.0498013795769
40.0 64.98453105711809
41.2 65.89706841042465
42.5 66.80121609308996
43.7 67.67132050773701
45.0 68.54549320954081
46.2 69.39468136401622
47.5 70.25629299265611
48.7 71.0913574400186
50.0 71.88287395396881
51.5 72.65313417504836
53.0 73.3774516044273
54.5 74.05047923572666
56.0 74.61690310770577
58.0 75.10040438403948
60.0 75.4774516044273
61.5 75.73217975836455
63.0 75.87513287031261
65.0 75.89153918001028
67.0 75.9668116178606
69.0 76.39042183208146
71.0 76.65175188541824
73.0 76.80992646020299
75.0 76.88508377476057
77.5 76.89396215246344
80.0 76.85690017109624
82.5 76.78276740792137
85.0 76.71441120840417
87.5 76.6063528287467
90.0 76.50240990987491
92.5 76.36376775086222
95.0 76.2330989670136
97.5 76.11441120840418
100.0 76.08563606677173
103.0 76.3063528287467
106.0 76.49846340801085
109.0 76.64818234031549
112.0 76.75713639979261
115.0 76.85713639979261
118.0 76.91165231723775
122.0 76.97210118552461
125.0 76.99551030756521
128.0 77.04626411697454
132.0 77.0958742232903
136.0 77.2958742232903
140.0 77.46414923980579
145.0 77.60334989668206
150.0 77.72602846919042
155.0 77.81835367346265
160.0 77.90295918603881
165.0 78.00295918603882
170.0 78.10295918603882
175.0 78.18786221524803
180.0 78.28029601166719
185.0 78.35652907073626
190.0 78.44108741304572
195.0 78.50067035238374
200.0 78.55045892260229
206.0 78.55504332660047
212.0 78.54961712006863
218.0 78.56446926332481
224.0 78.570047501383
230.0 78.55664332110273
236.0 78.4365333429882
240.0 78.33178797807966
250.0 78.21261371804954
258.0 78.10919511076077
265.0 77.97071948379192
272.0 77.73466139166376
280.0 77.45713272533294
290.0 77.20847025393365
300.0 76.94943587444007
307.0 76.56751066480285
315.0 76.16061284976722
325.0 75.74232157454719
335.0 75.23626661265322
345.0 74.66515744606139
355.0 74.04082761982166
365.0 73.30706391445104
375.0 72.41402568049585
387.0 71.40886144401092
400.0 70.26146906068826
412.0 68.8769393125834
425.0 67.14343729644264
437.0 65.21970668953168
450.0 63.261256472710585
462.0 61.594849827666025
475.0 61.48734776088506
487.0 62.62429010088897
500.0 64.33554917835582
515.0 65.72156870566724
530.0 67.07213014022172
545.0 68.07629106440334
