Freq,On Axis,Listening Window,Sound Power,Early Reflections,Early Reflections DI,Sound Power DI,DI offset
22.4,51.8,49.3896502364976,52.74718474393565,51.43708809545656,17.952562141041042,16.642465492561954,20
23.0,52.60000000000001,50.69832512049736,54.29739000797612,53.367372814123,17.330952306374357,16.40093511252124,20
23.6,53.500000000000014,52.63596553196277,57.027631398267374,57.06232175704089,15.573643774921877,15.608334133695394,20
24.0,54.60000000000001,53.94218392922737,56.699594721622745,56.13161120089883,17.810572728328538,17.242589207604624,20
25.0,55.7,55.58344316404494,57.28055992429174,56.654191016258196,18.92925214778674,18.3028832397532,20
25.8,56.60000000000001,57.59562546465784,58.5021403647814,58.42734186604996,19.168283598607886,19.093485099876446,20
26.5,57.499999999999986,60.1437693592506,59.926238197152855,60.48384791491644,19.65992144433416,20.217531162097742,20
27.2,58.60000000000001,58.38144138322518,58.18976003832627,58.40375824665119,19.977683136573987,20.19168134489891,20
28.0,59.7,58.90806057755508,58.65475040552316,58.84043794972496,20.06762262783012,20.253310172031917,20
29.0,60.60000000000001,59.78327081095097,59.54256359077796,59.80751897623834,19.975751834712625,20.240707220173007,20
30.0,61.60000000000001,60.843548345123935,60.36188773427965,60.86084018502375,19.982708160100188,20.481660610844287,20
30.7,62.7,62.39950955664827,61.75116201603841,62.35720946266035,20.04230009398792,20.648347540609862,20
31.5,63.60000000000001,63.722041392013224,63.085629071620815,63.713473937557296,20.008567454455928,20.63641232039241,20
32.5,64.5,64.83245727435504,64.16200725603407,64.79863426134638,20.033823013008657,20.670450018320963,20
33.5,65.4,65.72868912822638,65.0174021023539,65.62559033427341,20.103098793952967,20.71128702587248,20
34.5,66.2,66.47563163347965,65.87442042464453,66.46624659203009,20.009385041449562,20.601211208835124,20
35.5,66.9,67.09067740609993,66.69803305564965,67.296907232995,19.79377017310493,20.392644350450283,20
36.5,67.40000000000002,67.47234344820349,66.97365263823768,67.56628984865297,19.906053599550518,20.498690809965808,20
37.5,67.9,67.74682009194238,66.99855636378139,67.56104114375663,20.185778948185757,20.748263728160993,20
38.7,68.4,68.10262617952513,67.16223087041251,67.6213265969326,20.481299582592527,20.940395309112617,20
40.0,68.59999999999998,68.984321716726,67.79504940050485,68.33081864894805,20.653503067777947,21.18927231622115,20
41.2,68.8,69.82050243815938,68.39746662007637,69.02526239444026,20.79524004371912,21.423035818083008,20
42.5,69.0,69.96169446521746,68.63644738360244,69.24724837281396,20.714446092403506,21.325247081615018,20
43.7,69.1,69.56063440269354,68.6692911469004,69.16400031700599,20.396634085687552,20.89134325579313,20
45.0,69.2,69.2376199818175,68.86490176072707,69.2302807694404,20.007339212377104,20.372718221090437,20
46.2,69.2,69.25070869361308,69.33169827550292,69.47200431651449,19.77870437709859,19.91901041811016,20
47.5,69.2,69.10884412972453,69.67261017518554,69.47122983566813,19.637614294056405,19.43623395453899,20
48.7,69.2,69.0816651046962,67.19394156902776,68.07544032731526,21.006224777380936,21.887723535668442,20
50.0,69.3,68.93345940312076,66.24960241178253,67.55736298857484,21.376096414545927,22.68385699133823,20
51.5,69.3,68.62998808869817,66.29182815114633,67.38767439787574,21.242313690822428,22.338159937551836,20
53.0,69.3,68.74715505194159,66.54802028963844,67.5573621618863,21.189792890055287,22.199134762303146,20
54.5,69.4,68.97962084663217,67.02503601751546,67.98487646408843,20.994744382543743,21.954584829116712,20
56.0,69.4,69.16468823041596,67.33064447527029,68.27320283261214,20.89148539780382,21.83404375514567,20
58.0,69.5,69.29707916649153,67.38764200880135,68.30888525189121,20.988193914600316,21.909437157690178,20
60.0,69.60000000000001,69.39315669916002,67.49671644328937,68.36811900738259,21.025037691777428,21.896440255870644,20
61.5,69.60000000000001,69.52762468308666,67.77776076034074,68.55181212960566,20.975812553480992,21.749863922745917,20
63.0,69.7,69.50642912836895,67.94730261579069,68.6464639220095,20.859965206359448,21.55912651257826,20
65.0,69.7,69.39655508424129,68.08315510388168,68.69576244162462,20.700792642616662,21.313399980359605,20
67.0,69.7,69.40361328689153,68.19487740504603,68.74970896296999,20.653904323921537,21.2087358818455,20
69.0,69.7,69.40826085347878,68.2341977785666,68.77181837785297,20.636442475625813,21.174063074912183,20
71.0,69.7,69.3892994441153,68.19908251790481,68.7249252039241,20.664374240191194,21.190216926210482,20
73.0,69.60000000000001,69.3928307990531,68.474440081699,68.88154878168648,20.511282017366625,20.9183907173541,20
75.0,69.5,69.40153498891124,68.79583858276489,69.06388177731905,20.337653211592183,20.60569640614635,20
