Freq "Total Early Reflection"
20.5078 49.109402427278596
21.9727 50.68938413424378
23.4375 54.72444862609093
24.9023 58.006208402397576
26.3672 60.91898463862283
27.832 64.27610464466794
29.2969 68.92971679588963
30.7617 71.28451523945053
32.2266 73.52139391376411
33.6914 75.51182038501922
35.1562 77.2797172714569
36.6211 78.5825918777815
38.0859 79.32647186709077
39.5508 79.94334661355433
41.0156 80.577100256545
42.4805 81.20020856282426
43.9453 81.64499467357254
45.4102 82.51080730197643
46.875 82.73941440635953
48.3398 82.96518181668327
51.2695 83.37154921132205
52.7344 83.53094036978115
54.1992 83.73087751156545
55.6641 83.90015305701581
58.5938 84.34800943740655
60.0586 84.45447743406513
62.9883 84.58920014424582
64.4531 84.66465206170717
67.3828 84.8419426204644
68.8477 85.02348028402314
71.7773 85.05888824401164
74.707 85.21338125680582
77.6367 85.39548497162687
79.1016 85.4443320713574
82.0312 85.67135220779137
84.9609 86.0547851598635
87.8906 86.21918096765947
90.8203 86.47013974356163
95.2148 86.91561861675802
98.1445 87.11924454438378
101.074 87.23957845497775
105.469 87.58684524432996
108.398 87.76252967644818
112.793 87.84429628316765
117.188 87.87476130175088
120.117 88.07800224646162
124.512 88.24549392214715
128.906 88.30629151021158
133.301 88.23410937441881
139.16 87.90324037055247
143.555 87.58772343454201
147.949 87.19228161928929
153.809 86.92626303246574
159.668 86.70160883049836
165.527 86.56542065356895
171.387 86.5103223817191
177.246 86.12988056765687
183.105 85.77641227793792
188.965 85.81013484827038
196.289 85.77904243398582
203.613 85.58761759844687
210.938 85.34999625552652
218.262 85.45024542154475
225.586 85.63543419344829
232.91 85.91056242393115
241.699 86.24298917735808
250.488 86.18633194452103
259.277 86.93096949150286
268.066 86.76503408967444
276.855 86.46679981134818
287.109 86.55111744400192
297.363 86.48439038748856
307.617 86.41726759652512
319.336 85.9205182443019
329.59 85.70613509870307
341.309 85.87610433301592
353.027 86.2661677244936
366.211 86.10955378552877
379.395 85.7160935824477
392.578 85.74244338690556
405.762 85.36829520534467
420.41 85.32358338665493
435.059 85.89250200838065
451.172 86.24594305941926
465.82 85.88054040836585
483.398 85.60364751897136
499.512 85.38691116345976
517.09 85.42331038883675
536.133 85.9626388542074
555.176 85.57723520808901
574.219 85.58470060804565
594.727 85.88675713126037
615.234 85.52083534579603
637.207 85.72528470804592
659.18 85.14016272628736
682.617 85.66516576027318
707.52 85.30042524041578
732.422 85.24262655646153
757.324 85.01424667856513
785.156 84.99943396384683
811.523 85.20188168568504
840.82 85.4528337276443
870.117 86.11449101909817
900.879 85.97453572903332
933.105 85.58668445652809
965.332 85.54951026643401
1000.49 85.13578635039131
1035.64 85.19872675260197
1072.27 85.8327443214911
1108.89 85.23196098759415
1148.44 85.5016389212784
1189.45 84.41344334048078
1230.47 84.38390782022812
1274.41 84.0319891720393
1319.82 84.19510446757073
1366.7 84.01456455238491
1413.57 83.88010537953225
1463.38 84.90118546337649
1516.11 84.32149586764415
1568.85 84.33594482280442
1624.51 83.83178981449157
1681.64 84.13368495576435
1741.7 84.11232632140045
1803.22 84.25920581942921
1866.21 83.60838002386548
1932.13 82.8950330422999
1999.51 83.1084308807434
2069.82 83.59562569610674
2143.07 83.42000537055948
2219.24 82.78293244709737
2296.88 83.46920521506775
2378.91 83.8995117871665
2462.4 83.72542101247846
2548.83 84.12204472634926
2639.65 84.51557924930925
2731.93 84.58701817430455
2828.61 85.2188418324189
2928.22 85.18125763601705
3030.76 85.02514703873375
3137.7 85.16691053838689
3249.02 85.00072328750211
3363.28 84.7190164663777
3481.93 85.35275850471893
3604.98 85.16888278885371
3732.42 84.72710571190143
3864.26 85.10532963955346
4000.49 84.83643658311254
4141.11 85.03471128729485
4287.6 84.91913882543268
4438.48 84.53566028162645
4595.21 84.67792493662843
4756.35 84.38167878223655
4924.8 84.75064348435886
5097.66 84.51939234974161
5277.83 84.48060362244048
5463.87 84.34158782638443
5657.23 84.34724359663316
5856.45 84.3816361680861
6062.99 84.21727080327334
6276.86 84.33645251174225
6498.05 84.13463907171483
6726.56 83.89649691157105
6963.87 83.7976509359079
7209.96 83.77661104923712
7464.84 83.60365984108832
7727.05 83.44714764893821
7999.51 83.35639616978014
8282.23 83.31040267693761
8573.73 83.12425712076528
8876.95 83.01062408698175
9188.96 83.03603878657627
9514.16 83.1198907252524
9849.61 83.1224991505856
10196.8 83.02521653526686
10555.7 82.92211385302498
10927.7 82.86210903874316
11313.0 82.76350544605472
11712.9 82.56855265076074
12126.0 82.46207109476795
12553.7 82.30432574198325
12996.1 82.02066593374018
13454.6 81.69600173065777
13929.2 81.64209366074752
14419.9 81.54931613518973
14928.2 81.31122255229317
15455.6 80.99158824760728
16000.5 80.73564632571338
16564.5 80.43533116443972
17148.9 80.03234989718615
17752.4 79.47638694864446
18379.4 78.8639378608729
19026.9 78.30256053508127
19697.8 77.76915930665783
19999.5 77.58657137957648
