Freq "Floor Bounce"
20.5078 55.25064124047945
21.2402 57.02445717396374
21.9727 57.774258379344374
22.7051 58.24191798186685
23.4375 58.39610232187938
24.1699 59.23647488754973
25.6348 60.445142266312544
26.3672 61.64081396761914
27.0996 62.565757587628966
27.832 62.78220269910379
29.2969 64.08905588755495
30.0293 64.32328921816882
31.4941 66.75065995292435
32.2266 67.37023698490721
33.6914 69.04049718062254
34.4238 69.68290402694437
35.8887 71.20421104715992
37.3535 72.70357807052262
38.8184 73.95846614194691
39.5508 74.53545487085741
41.0156 75.87789496190244
42.4805 77.15125855734179
43.9453 78.15174126084116
45.4102 79.01218390021812
47.6074 80.08874929733749
49.0723 80.69779743082326
50.5371 81.18255772000619
52.7344 81.80198966912693
54.1992 82.17474477974051
56.3965 82.60996493570495
58.5938 83.01858094699233
60.0586 83.21622486292496
62.2559 83.60121164940125
64.4531 83.9117277486973
66.6504 84.17438155954875
69.5801 84.60484872195855
71.7773 84.87023818312905
73.9746 85.08839143128186
76.9043 85.44820954879094
79.834 85.79311590597891
82.7637 86.0715937417229
85.6934 86.3665793029788
88.623 86.7272923273687
91.5527 87.01552733657002
94.4824 87.32706449169683
98.1445 87.65220266270121
101.807 87.89660873506784
105.469 88.07356296905964
109.131 88.26405420210875
112.793 88.43153234580598
116.455 88.70564813779984
120.85 89.04334160472887
125.244 89.35760714077712
129.639 89.39594828726959
134.033 89.29505210098463
138.428 89.41068370022079
143.555 89.6502351536683
148.682 89.79067357205493
153.809 89.78206369327884
159.668 89.62262096044981
164.795 89.82185360025198
170.654 89.98251997139414
176.514 89.67956802839218
183.105 89.25933811753487
189.697 89.37032518527595
196.289 89.20143569394023
202.881 89.34781869172559
210.205 89.21155354402026
217.529 88.95525805263495
225.586 88.9922134839942
232.91 89.0881710019417
241.699 88.83098856710811
249.756 89.24124251297816
258.545 89.28787492703059
268.066 88.94195480223242
277.588 88.85898362181109
287.109 88.90216430275771
297.363 88.61187954941933
307.617 88.77617538899493
318.604 88.54241809690167
329.59 89.05235458997483
341.309 88.50483336866901
353.76 88.43008282717156
366.211 88.33319910485018
378.662 88.15679503781807
392.578 88.10531606682504
405.762 88.16549703166729
420.41 88.22178959539455
435.059 88.33927469544211
450.439 87.7825628900051
466.553 87.66744333658575
482.666 88.30949428080605
500.244 87.40645012738388
517.822 87.69849327769556
536.133 88.03556560810506
554.443 87.72744723861358
574.219 87.66506416604206
594.727 87.43364907803803
615.234 87.1551675921301
637.207 87.60906145102666
659.912 86.74451454204166
683.35 86.94610540112194
706.787 86.47884213080378
731.689 86.61158931777022
758.057 86.59312020005272
784.424 86.47769201463892
812.256 85.61512868654661
840.82 86.18017653756881
870.85 85.629403036802
901.611 85.81877934766487
933.105 86.1419975021172
966.064 86.44251686743374
999.756 86.80574178210559
1034.91 86.63660742202002
1071.53 87.38848283649322
1109.62 87.00571802528385
1148.44 87.02586214883063
1189.45 86.98675071626874
1231.2 86.88986655573251
1274.41 86.36410525318217
1319.82 85.47617513717215
1365.97 84.54120481661734
1414.31 83.33937308647536
1464.11 82.06067111637314
1515.38 80.70699916078327
1568.85 80.14531369351181
1624.51 79.05942708925586
1681.64 80.98162132419607
1740.97 81.16270707571188
1802.49 81.15702010630896
1866.21 80.921589509133
1932.13 81.18206108508721
2000.24 82.5123505240488
2070.56 83.11067563709206
2143.8 83.76462987226887
2219.24 84.22100904160592
2297.61 84.37428016811005
2378.17 84.56007835579315
2462.4 84.95975267304318
2548.83 84.81375863288443
2638.92 84.99566420047744
2731.93 85.02942068967188
2828.61 85.12437575485814
2928.22 85.3051703911522
3031.49 85.57800707577698
3138.43 85.82948262297482
3249.02 86.30744056357892
3363.28 86.8263544474371
3481.93 87.09846081462396
3604.98 87.45427224487402
3732.42 87.55404207220373
3863.53 87.61202945955007
3999.76 87.60327584493552
4141.11 87.71240050881715
4286.87 87.17251904218125
4438.48 86.69665550152962
4594.48 86.80475533243505
4757.08 87.04290634293343
4924.8 87.49609854033248
5098.39 87.58374892492432
5277.83 87.7509712965393
5463.87 88.07350904937597
5656.49 88.06006941817289
5856.45 88.29203058021939
6062.99 88.06148944365118
6276.86 88.18891539025293
6498.05 87.9875216318943
6727.29 87.75842049963907
6964.6 87.76281608960254
7209.96 87.71269374914112
7464.11 87.60696272371959
7727.78 87.68269698624758
8000.24 87.77791831542497
8282.23 87.73355504367288
8574.46 87.72293288916528
8876.22 87.68016365194435
9189.7 87.75568545965164
9513.43 87.655338521021
9848.88 87.66774797060847
10196.8 87.61019563240878
10556.4 87.49710963517738
10928.5 87.19890537181774
11313.7 86.4490210897533
11712.9 85.84177355304035
12126.0 87.02213160607522
12553.7 86.94155751570129
12996.1 85.53842299467917
13454.6 85.96942041136133
13928.5 85.67527232892574
14419.9 85.7316850349744
14928.2 86.93523176603415
15454.8 87.10539722060366
15999.8 88.92079074010279
16564.5 89.36248338640023
17148.2 88.22131591463405
17753.2 86.13978725358989
18379.4 84.49757749598938
19027.6 83.06457945016949
19698.5 80.32467724553301
19999.5 78.75278368963397
