Freq "Sound Power"
20.5078 63.04354459248616
21.9727 65.71011901513653
23.4375 67.54986777910976
24.9023 69.04511197927222
26.3672 70.21481007410617
27.832 71.20806344029604
29.2969 71.97724866550166
30.7617 72.57681567686507
32.2266 72.95356034396248
33.6914 73.24836529306143
35.1562 73.3783730133719
36.6211 73.39802140761361
38.0859 73.35708419472691
39.5508 73.08442747625095
41.0156 73.29083942583094
42.4805 73.73267081286464
43.9453 74.30812958465643
45.4102 75.0735930844708
46.875 75.95050657365489
48.3398 76.9178304262279
51.2695 78.5084123859274
52.7344 79.53317094070347
54.1992 80.52130802647387
55.6641 81.29392670259772
58.5938 82.30297045701289
60.0586 82.69460549798735
62.9883 83.55592421948843
64.4531 83.53856191990305
67.3828 82.21185601120612
68.8477 81.34128633772963
71.7773 81.74601693580006
74.707 82.40515164325234
77.6367 82.39764814096557
79.1016 82.65395110759398
82.0312 83.05215087932697
84.9609 82.99228083971066
87.8906 83.20768323071097
90.8203 83.15633873577151
95.2148 83.24585570605548
98.1445 83.3514785079651
101.074 83.46753810452823
105.469 83.34027276176217
108.398 83.34949029673044
112.793 83.39123301146516
117.188 83.2927767710092
120.117 83.26498783669491
124.512 83.25106061368551
128.906 83.16616676103756
133.301 83.06931132701405
139.16 82.93032798122333
143.555 82.83521132812724
147.949 82.72422242060641
153.809 82.49851713150305
159.668 82.33961779638851
165.527 82.15225807560833
171.387 81.82740930685257
177.246 81.47954352826541
183.105 81.05698268290067
188.965 80.57338920893808
196.289 79.95024058472828
203.613 79.25272718123122
210.938 78.75730757884706
218.262 78.06966551311304
225.586 77.55982463915007
232.91 77.51242994998786
241.699 77.40859542266905
250.488 77.54680118891021
259.277 77.70295820697643
268.066 77.84438221204867
276.855 78.06656807174338
287.109 78.29438924083136
297.363 78.45637864549268
307.617 78.61192731568184
319.336 78.85003367812052
329.59 78.92416560351388
341.309 79.2036867431216
353.027 79.19179998460707
366.211 79.30689528128717
379.395 79.37367519729395
392.578 79.41730367017695
405.762 79.28901946714373
420.41 79.58677879716741
435.059 79.84202829664174
451.172 79.98242383527533
465.82 79.96506756356347
483.398 80.01659141171763
499.512 80.06339216477382
517.09 80.69685790182727
536.133 80.58286379134996
555.176 81.26828540902905
574.219 81.57004462608162
594.727 81.70900607567735
615.234 82.181814434929
637.207 81.98627966068655
659.18 82.25664116373908
682.617 82.25664130623815
707.52 82.30666865277298
732.422 82.63778444552065
757.324 82.44761332891659
785.156 82.61644674649136
811.523 82.30879074390732
840.82 82.50621160930588
870.117 82.02479939667113
900.879 81.89958373107306
933.105 81.86328821108363
965.332 81.42290559363465
1000.49 80.96303995266696
1035.64 80.37745156483369
1072.27 79.95334615213633
1108.89 79.92129331950298
1148.44 79.90773471564398
1189.45 80.64312049356067
1230.47 81.31702872506914
1274.41 81.88448111035105
1319.82 82.68961003563487
1366.7 83.20198707173655
1413.57 83.35628275908483
1463.38 83.44974458642041
1516.11 84.11525748923425
1568.85 84.01563483136226
1624.51 83.7251461739879
1681.64 82.84197665351837
1741.7 81.71741282768383
1803.22 81.12583593099139
1866.21 80.93321316968583
1932.13 80.08402133463612
1999.51 78.97240343535896
2069.82 77.92642022049661
2143.07 77.240169232382
2219.24 77.22102873642936
2296.88 77.51913851626338
2378.91 78.3586781975531
2462.4 79.5182418690468
2548.83 79.83661985378505
2639.65 80.82338543346118
2731.93 81.6828585391796
2828.61 81.61426063121648
2928.22 82.28076088025087
3030.76 82.86875572715941
3137.7 82.78311252907602
3249.02 83.13223525360281
3363.28 83.82358250956885
3481.93 83.76439134426852
3604.98 84.11623213336817
3732.42 84.49642269658523
3864.26 84.39969903594958
4000.49 84.83418514970653
4141.11 85.06325034115504
4287.6 84.46429294801976
4438.48 83.63201909257164
4595.21 82.77745954778331
4756.35 82.23637983113561
4924.8 82.14134898903707
5097.66 81.44151348271907
5277.83 80.69772221256501
5463.87 79.62477052194534
5657.23 78.80560966643766
5856.45 78.2250518599957
6062.99 77.63631458661659
6276.86 77.5070073945151
6498.05 76.85496657177926
6726.56 76.81635562032758
6963.87 76.81979128551055
7209.96 76.61036283204785
7464.84 77.0865682026869
7727.05 77.48369171215569
7999.51 77.82721672392756
8282.23 78.43792821397913
8573.73 79.05987967800557
8876.95 80.08864353790428
9188.96 81.68955399816338
9514.16 82.85628889833984
9849.61 83.01758630613693
10196.8 82.23863744355297
10555.7 80.63820113137199
10927.7 78.83922096372703
11313.0 77.80350254238836
11712.9 77.6096149684295
12126.0 77.9203443407903
12553.7 78.15936419412056
12996.1 78.19765213683065
13454.6 78.85922878305631
13929.2 77.93580950281621
14419.9 76.72628742672697
14928.2 76.92398675237915
15455.6 78.27157540535775
16000.5 77.28206553622515
16564.5 73.82332576333664
17148.9 73.24894791375047
17752.4 71.59829840349244
18379.4 70.90094777848164
19026.9 72.01887545943154
19697.8 72.68945543067278
19999.5 73.23706368932474
