Freq "Early Reflections DI"
20.5078 39.81300132493149
21.9727 39.80580519877097
23.4375 39.800677493969886
24.9023 39.80541950258964
26.3672 39.80390208903829
27.832 39.80391647836916
29.2969 39.80210997460773
30.7617 39.80112708138866
32.2266 39.79903375521636
33.6914 39.80101051608793
35.1562 39.801286120787495
36.6211 39.79991597723489
38.0859 39.802501171210466
39.5508 39.800928755951915
41.0156 39.800041812550944
42.4805 39.79555139846097
43.9453 39.795867903464696
45.4102 39.797883836578976
46.875 39.798152866460555
48.3398 39.79630197863548
51.2695 39.789171932535965
52.7344 39.79371775098788
54.1992 39.794593840416226
55.6641 39.788119026994806
58.5938 39.78822416546126
60.0586 39.78610844504193
62.9883 39.788847219112114
64.4531 39.783059904921856
67.3828 39.77998122276634
68.8477 39.779647895484075
71.7773 39.78193879448882
74.707 39.779637505782205
77.6367 39.77439492299919
79.1016 39.7736215283696
82.0312 39.77161411794697
84.9609 39.770492458916266
87.8906 39.76744478597277
90.8203 39.75925440645025
95.2148 39.75763497894651
98.1445 39.75439350789374
101.074 39.7444529534675
105.469 39.73560257232384
108.398 39.73483842418841
112.793 39.744187077353516
117.188 39.73489863280909
120.117 39.72443327462878
124.512 39.719178200887
128.906 39.69941750763405
133.301 39.683984575599794
139.16 39.66858927953908
143.555 39.649442848722344
147.949 39.63276049717889
153.809 39.60301376961624
159.668 39.60549387717097
165.527 39.60822643268796
171.387 39.614186389090236
177.246 39.62806629761202
183.105 39.59422865034202
188.965 39.56708210640073
196.289 39.606207740045036
203.613 39.56316738893126
210.938 39.64262312255531
218.262 39.63110175076224
225.586 39.659019824059925
232.91 39.81528989308349
241.699 39.87482322255789
250.488 39.839874680237116
259.277 39.87858108524978
268.066 39.97017465445826
276.855 39.951198675114014
287.109 39.92764299562067
297.363 40.149515012345574
307.617 40.24208073097144
319.336 40.234215590538454
329.59 40.28214174764132
341.309 40.210483487502614
353.027 40.286955799213885
366.211 40.47812460255447
379.395 40.35367049053846
392.578 40.28860359336632
405.762 40.24402180618716
420.41 40.25175095011511
435.059 39.871260576237816
451.172 39.99391268623897
465.82 39.68447322455077
483.398 39.50117189156582
499.512 39.49608068681363
517.09 39.6216178383943
536.133 39.38490183112722
555.176 38.319888195741356
574.219 38.16076579380908
594.727 39.388018649823934
615.234 39.57436177519668
637.207 39.5706561178371
659.18 39.67061779407776
682.617 39.55819266085737
707.52 40.08148353635909
732.422 40.086688700919
757.324 39.796133455517236
785.156 40.52261507634377
811.523 40.30750090004763
840.82 40.47430175326399
870.117 40.34855171203375
900.879 40.73167216650461
933.105 40.85106628714003
965.332 40.675515066030755
1000.49 41.94507575833585
1035.64 40.7341785729228
1072.27 41.45833857273291
1108.89 41.152754100550396
1148.44 41.34670774425774
1189.45 41.51214374803469
1230.47 41.495106910705374
1274.41 41.56713786242497
1319.82 41.532691080154805
1366.7 40.97970142546566
1413.57 41.2097546349642
1463.38 40.98237459963106
1516.11 41.28516641784644
1568.85 41.7473443793136
1624.51 41.498736171695825
1681.64 41.103784101420175
1741.7 40.16686192340289
1803.22 41.25221246987425
1866.21 41.54004913037252
1932.13 41.61781887239573
1999.51 41.413745955872514
2069.82 41.52420199862563
2143.07 41.60343364639674
2219.24 41.630137432556154
2296.88 41.501594448572234
2378.91 41.40422812739624
2462.4 41.472515649314346
2548.83 41.65215159381188
2639.65 41.64505474655279
2731.93 41.745950159418854
2828.61 41.84780150365786
2928.22 41.77614632290715
3030.76 42.00104333458573
3137.7 42.077543361901675
3249.02 41.96517838976108
3363.28 41.74119218507491
3481.93 41.42091004554477
3604.98 41.16488845241443
3732.42 40.99169695185854
3864.26 40.20553130529966
4000.49 39.52581094108314
4141.11 39.466755779427075
4287.6 39.094530128774025
4438.48 38.00740459405877
4595.21 36.65624927848452
4756.35 36.18959803011626
4924.8 37.22728170747693
5097.66 38.83253716302295
5277.83 39.51005321585943
5463.87 40.17695614988253
5657.23 40.59487138041061
5856.45 40.547770498125914
6062.99 40.27603319700435
6276.86 39.39701582106335
6498.05 38.341844473971975
6726.56 37.49323279078524
6963.87 36.89821566391997
7209.96 37.47233647671695
7464.84 38.11326304818019
7727.05 38.35564311755597
7999.51 38.85219267441664
8282.23 39.488841139249544
8573.73 39.56459244848594
8876.95 38.92119066671087
9188.96 37.39216249028699
9514.16 36.16313181519715
9849.61 37.05586444940471
10196.8 38.29623206671046
10555.7 39.47408987854311
10927.7 40.78328225439435
11313.0 41.89819365807905
11712.9 41.77842457997035
12126.0 41.121832919349345
12553.7 40.92759812870638
12996.1 41.643535123442206
13454.6 42.01055282037639
13929.2 42.453175758060226
14419.9 43.31175968183713
14928.2 43.39291001254885
15455.6 40.99578327291404
16000.5 38.44468782588093
16564.5 38.92628430158723
17148.9 38.04117949282477
17752.4 39.43021762183599
18379.4 39.59033653676178
19026.9 39.01700609546285
19697.8 40.45667500734807
19999.5 41.02384337759638
